A;RTSALEDATA;139;20150126 01:16;VALNET;
B;139;1904051;1;20150126 01:16;;5;10;KINGS PARK CCT;FIVE DOCK;2046;;;20141201;20141222;810000;;R;RESIDENCE;88;;;0;AJ188373;
C;139;1904051;1;20150126 01:16;88/SP64727;
D;139;1904051;1;20150126 01:16;P;;;;;;
D;139;1904051;1;20150126 01:16;P;;;;;;
D;139;1904051;1;20150126 01:16;V;;;;;;
D;139;1904051;1;20150126 01:16;V;;;;;;
B;139;3074247;2;20150126 01:16;;66;29;PARRAMATTA RD;CONCORD;2137;;;20141107;20141218;598000;;R;RESIDENCE;66;;;0;AJ185572;
C;139;3074247;2;20150126 01:16;66/SP72357;
D;139;3074247;2;20150126 01:16;P;;;;;;
D;139;3074247;2;20150126 01:16;V;;;;;;
D;139;3074247;2;20150126 01:16;V;;;;;;
B;139;1449497;3;20150126 01:16;;301;24;KENDALL INLET;CABARITA;2137;;;20141010;20150108;1025000;;R;RESIDENCE;18;;;0;AJ187213;
C;139;1449497;3;20150126 01:16;18/SP63025;
D;139;1449497;3;20150126 01:16;P;;;;;;
D;139;1449497;3;20150126 01:16;P;;;;;;
D;139;1449497;3;20150126 01:16;V;;;;;;
B;139;1447956;4;20150126 01:16;;;3 A;AVERILL ST;RHODES;2138;;;20141112;20141211;1300000;;3;INDUSTRIAL;2;;;0;AJ187454;
C;139;1447956;4;20150126 01:16;2/SP54449;
D;139;1447956;4;20150126 01:16;P;;;;;;
D;139;1447956;4;20150126 01:16;V;;;;;;
B;139;1450875;5;20150126 01:16;;;13;CORBY AVE;CONCORD;2137;948.5;M;20140823;20141223;1477000;R2;R;RESIDENCE;;EKK;;0;AJ177163;
C;139;1450875;5;20150126 01:16;12/9583;
D;139;1450875;5;20150126 01:16;P;;;;;;
D;139;1450875;5;20150126 01:16;V;;;;;;
B;139;1453546;6;20150126 01:16;;;4;JOSSELYN PL;CONCORD;2137;562.8;M;20141108;20141218;1325000;R2;R;RESIDENCE;;EKK;;0;AJ185997;
C;139;1453546;6;20150126 01:16;4/35154;
D;139;1453546;6;20150126 01:16;P;;;;;;
D;139;1453546;6;20150126 01:16;P;;;;;;
D;139;1453546;6;20150126 01:16;V;;;;;;
D;139;1453546;6;20150126 01:16;V;;;;;;
B;139;1450999;7;20150126 01:16;;;30;CORMISTON AVE;CONCORD;2137;543.7;M;20140719;20140929;2070000;R2;R;RESIDENCE;;ESS;;0;AJ188193;
C;139;1450999;7;20150126 01:16;1/208069;
D;139;1450999;7;20150126 01:16;P;;;;;;
D;139;1450999;7;20150126 01:16;P;;;;;;
D;139;1450999;7;20150126 01:16;V;;;;;;
D;139;1450999;7;20150126 01:16;V;;;;;;
B;139;1448644;8;20150126 01:16;;;12;BURTON ST;CONCORD;2137;752.5;M;20141011;20150109;1475000;R3;R;RESIDENCE;;EDD;;0;AJ192402;
C;139;1448644;8;20150126 01:16;21/63018;
D;139;1448644;8;20150126 01:16;P;;;;;;
D;139;1448644;8;20150126 01:16;P;;;;;;
D;139;1448644;8;20150126 01:16;V;;;;;;
B;139;1451868;9;20150126 01:16;;7;2;EVELYN AVE;CONCORD;2137;;;20141127;20141127;480000;;R;RESIDENCE;7;;;0;AJ172715;
C;139;1451868;9;20150126 01:16;7/SP5152;
D;139;1451868;9;20150126 01:16;P;;;;;;
D;139;1451868;9;20150126 01:16;V;;;;;;
B;139;1457169;10;20150126 01:16;;;38;TRIPOD ST;CONCORD;2137;603.41;M;20141213;20150116;1940000;R2;R;RESIDENCE;;EKK;;0;AJ176230;
C;139;1457169;10;20150126 01:16;C/319490;
D;139;1457169;10;20150126 01:16;P;;;;;;
