A;RTSALEDATA;018;20150406 01:11;VALNET;
B;018;390760;1;20150406 01:11;;;87;CARP ST;BEGA;2550;1112.9;M;20141208;20150309;605000;B2;3;COMMERCIAL;;BBB;;0;AJ340939;
C;018;390760;1;20150406 01:11;2/103438 4/390462;
D;018;390760;1;20150406 01:11;P;;;;;;
D;018;390760;1;20150406 01:11;V;;;;;;
B;018;392232;2;20150406 01:11;;;20;WILLOW CT;BEGA;2550;1.101;H;20141210;20150306;130000;R2;V;VACANT LAND;;BRH;;0;AJ336834;
C;018;392232;2;20150406 01:11;105/847067;
D;018;392232;2;20150406 01:11;P;;;;;;
D;018;392232;2;20150406 01:11;P;;;;;;
D;018;392232;2;20150406 01:11;V;;;;;;
D;018;392232;2;20150406 01:11;V;;;;;;
B;018;401357;3;20150406 01:11;;;56;SURF CIR;TURA BEACH;2548;703;M;20150218;20150320;341000;R2;R;RESIDENCE;;BRI;;0;AJ377046;
C;018;401357;3;20150406 01:11;1044/253278;
D;018;401357;3;20150406 01:11;P;;;;;;
D;018;401357;3;20150406 01:11;P;;;;;;
D;018;401357;3;20150406 01:11;V;;;;;;
D;018;401357;3;20150406 01:11;V;;;;;;
B;018;401407;4;20150406 01:11;;;72;THE DRESS CIRCLE;TURA BEACH;2548;1370;M;20150209;20150320;236500;R2;V;VACANT LAND;;BRI;;0;AJ367258;
C;018;401407;4;20150406 01:11;19/1008236;
D;018;401407;4;20150406 01:11;P;;;;;;
D;018;401407;4;20150406 01:11;P;;;;;;
D;018;401407;4;20150406 01:11;V;;;;;;
D;018;401407;4;20150406 01:11;V;;;;;;
B;018;396850;5;20150406 01:11;;8;1;MARINE PDE;MERIMBULA;2548;;;20150220;20150323;166888;;R;RESIDENCE;8;;;0;AJ366535;
C;018;396850;5;20150406 01:11;8/SP19061;
D;018;396850;5;20150406 01:11;P;;;;;;
D;018;396850;5;20150406 01:11;P;;;;;;
D;018;396850;5;20150406 01:11;V;;;;;;
D;018;396850;5;20150406 01:11;V;;;;;;
B;018;396939;6;20150406 01:11;;;200;MIRADOR DR;MIRADOR;2548;1016;M;20141205;20150127;580000;R2;R;RESIDENCE;;BRL;;0;AJ360384;
C;018;396939;6;20150406 01:11;202/875837;
D;018;396939;6;20150406 01:11;P;;;;;;
D;018;396939;6;20150406 01:11;P;;;;;;
D;018;396939;6;20150406 01:11;V;;;;;;
B;018;400520;7;20150406 01:11;;;18;GOLF CCT;TURA BEACH;2548;1064;M;20150128;20150327;465000;R2;R;RESIDENCE;;BRI;;0;AJ376342;
C;018;400520;7;20150406 01:11;1452/262101;
D;018;400520;7;20150406 01:11;P;;;;;;
D;018;400520;7;20150406 01:11;P;;;;;;
D;018;400520;7;20150406 01:11;V;;;;;;
