A;RTSALEDATA;252;20150330 01:18;VALNET;
B;252;2676405;1;20150330 01:18;;;130;BELLHAVEN RD;WALCHA;2354;188.5;H;20141217;20150227;960000;RU1;3;GRAZING LANDS;;RWC;;0;AJ320891;
C;252;2676405;1;20150330 01:18;28, 49, 82, 83/756481;
D;252;2676405;1;20150330 01:18;P;;;;;;
D;252;2676405;1;20150330 01:18;P;;;;;;
D;252;2676405;1;20150330 01:18;V;;;;;;
B;252;3834560;2;20150330 01:18;;;145;KANGAROO FLAT RD;YARROWITCH;2354;154.285;H;20140910;20141008;950000;;3;FARM;;;;0;AJ330782;
C;252;3834560;2;20150330 01:18;136, 141, 142/756505;
D;252;3834560;2;20150330 01:18;P;;;;;;
D;252;3834560;2;20150330 01:18;P;;;;;;
D;252;3834560;2;20150330 01:18;V;;;;;;
B;252;3834584;3;20150330 01:18;;;;SAMS FLAT RD;WALCHA;2354;6.222;H;20140904;20150116;7400;;V;VACANT LAND;;;;0;AJ322733;
C;252;3834584;3;20150330 01:18;1/1201644;
D;252;3834584;3;20150330 01:18;P;;;;;;
D;252;3834584;3;20150330 01:18;V;;;;;;
Z;16;3;3;8;
