A;RTSALEDATA;250;20150316 01:22;VALNET;
B;250;2672351;1;20150316 01:22;;;312;LONG GULLY RD;DRAKE;2469;42.92;H;20141219;20150109;150000;RU1;R;RESIDENCE;;RED;;0;AJ300555;
C;250;2672351;1;20150316 01:22;7/825941;
D;250;2672351;1;20150316 01:22;P;;;;;;
D;250;2672351;1;20150316 01:22;V;;;;;;
B;250;3831299;2;20150316 01:22;;;;BRUXNER WAY;TENTERFIELD;2372;4.049;H;20140707;20150116;13062;;V;VACANT LAND;;;;0;AJ287447;
C;250;3831299;2;20150316 01:22;21/1202209;
D;250;3831299;2;20150316 01:22;P;;;;;;
D;250;3831299;2;20150316 01:22;P;;;;;;
D;250;3831299;2;20150316 01:22;V;;;;;;
B;250;3831301;3;20150316 01:22;;;;RIVERTREE RD;LISTON;2372;2.284;H;20140527;20150109;6355;;V;VACANT LAND;;;;0;AJ287514;
C;250;3831301;3;20150316 01:22;1/1200822;
D;250;3831301;3;20150316 01:22;P;;;;;;
D;250;3831301;3;20150316 01:22;P;;;;;;
D;250;3831301;3;20150316 01:22;V;;;;;;
B;250;3831303;4;20150316 01:22;;;;MIDDLE CREEK RD;TIMBARRA;2372;1.097;H;20140530;20140530;272;;V;VACANT LAND;;;;0;AJ288028;
C;250;3831303;4;20150316 01:22;4/1189809;
D;250;3831303;4;20150316 01:22;P;;;;;;
D;250;3831303;4;20150316 01:22;V;;;;;;
B;250;3831271;5;20150316 01:22;;;;LEECHS GULLY RD;TENTERFIELD;2372;1.246;H;20140704;20150116;3475;;V;VACANT LAND;;;;0;AJ287415;
C;250;3831271;5;20150316 01:22;11, 12/1202210;
D;250;3831271;5;20150316 01:22;P;;;;;;
D;250;3831271;5;20150316 01:22;V;;;;;;
B;250;3831255;6;20150316 01:22;;;;WADES RD;TENTERFIELD;2372;2.566;H;20140723;20150116;3920;;V;VACANT LAND;;;;0;AJ287383;
C;250;3831255;6;20150316 01:22;1, 2/1201750;
D;250;3831255;6;20150316 01:22;P;;;;;;
D;250;3831255;6;20150316 01:22;P;;;;;;
D;250;3831255;6;20150316 01:22;V;;;;;;
B;250;3831294;7;20150316 01:22;;;;BRUXNER WAY;TENTERFIELD;2372;1.474;H;20140703;20150116;5289;;V;VACANT LAND;;;;0;AJ287420;
C;250;3831294;7;20150316 01:22;22/1202209;
D;250;3831294;7;20150316 01:22;P;;;;;;
D;250;3831294;7;20150316 01:22;V;;;;;;
Z;33;7;7;17;
