A;RTSALEDATA;243;20150518 01:22;VALNET;
B;243;2644753;1;20150518 01:22;;;405;CADELL ST;HAY;2711;1012;M;20150310;20150407;130000;RU5;R;RESIDENCE;;RAA;;0;AJ407993;
C;243;2644753;1;20150518 01:22;1/743917;
D;243;2644753;1;20150518 01:22;P;;;;;;
D;243;2644753;1;20150518 01:22;V;;;;;;
Z;6;1;1;2;
