A;RTSALEDATA;240;20150216 01:18;VALNET;
B;240;2637787;1;20150216 01:18;;;69;MYRTLE ST;GILGANDRA;2827;1518;M;20141120;20141204;170000;R1;R;RESIDENCE;;GSR;;0;AJ242246;
C;240;2637787;1;20150216 01:18;139/3700 C/378356;
D;240;2637787;1;20150216 01:18;P;;;;;;
D;240;2637787;1;20150216 01:18;P;;;;;;
D;240;2637787;1;20150216 01:18;V;;;;;;
D;240;2637787;1;20150216 01:18;V;;;;;;
B;240;2637946;2;20150216 01:18;;;16;STRICKLAND ST;GILGANDRA;2827;765.1;M;20141124;20150129;90000;R1;R;RESIDENCE;;GSR;;0;AJ236644;
C;240;2637946;2;20150216 01:18;10/5/7879;
D;240;2637946;2;20150216 01:18;P;;;;;;
D;240;2637946;2;20150216 01:18;V;;;;;;
B;240;3763193;3;20150216 01:18;;;2;BULGA-HILLSIDE RD;BIDDON;2827;200.9;H;20150123;20150123;422000;RU1;3;FARM;;RTC;;0;AJ235501;
C;240;3763193;3;20150216 01:18;2/504975 2/1192596;
D;240;3763193;3;20150216 01:18;P;;;;;;
D;240;3763193;3;20150216 01:18;P;;;;;;
D;240;3763193;3;20150216 01:18;V;;;;;;
B;240;3825250;4;20150216 01:18;;;;BELLINGERS RD;BALLADORAN;2831;2871;M;20141024;20141024;5000;;3;;;;;0;AJ13883;
C;240;3825250;4;20150216 01:18;72, 73, 74/752578;
D;240;3825250;4;20150216 01:18;P;;;;;;
D;240;3825250;4;20150216 01:18;V;;;;;;
Z;21;4;4;11;
