A;RTSALEDATA;143;20150518 01:19;VALNET;
B;143;3391522;1;20150518 01:19;;31;11;MANDEMAR AVE;HOMEBUSH WEST;2140;;;20150319;20150430;615000;;R;RESIDENCE;31;;;0;AJ471099;
C;143;3391522;1;20150518 01:19;31/SP80369;
D;143;3391522;1;20150518 01:19;P;;;;;;
D;143;3391522;1;20150518 01:19;V;;;;;;
D;143;3391522;1;20150518 01:19;V;;;;;;
B;143;3018375;2;20150518 01:19;;4;34;POMEROY ST;HOMEBUSH;2140;;;20150328;20150429;720000;;R;RESIDENCE;4;;;0;AJ467945;
C;143;3018375;2;20150518 01:19;4/SP70959;
D;143;3018375;2;20150518 01:19;P;;;;;;
D;143;3018375;2;20150518 01:19;V;;;;;;
B;143;3066618;3;20150518 01:19;;9;46;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20150318;20150429;517250;;R;RESIDENCE;9;;;0;AJ465957;
C;143;3066618;3;20150518 01:19;9/SP71955;
D;143;3066618;3;20150518 01:19;P;;;;;;
D;143;3066618;3;20150518 01:19;P;;;;;;
D;143;3066618;3;20150518 01:19;V;;;;;;
D;143;3066618;3;20150518 01:19;V;;;;;;
B;143;3140064;4;20150518 01:19;;20;101;ARTHUR ST;STRATHFIELD;2135;;;20150220;20150407;410000;;R;RESIDENCE;20;;;0;AJ401168;
C;143;3140064;4;20150518 01:19;20/SP74029;
D;143;3140064;4;20150518 01:19;P;;;;;;
D;143;3140064;4;20150518 01:19;V;;;;;;
B;143;1550298;5;20150518 01:19;;19;2;BERESFORD RD;STRATHFIELD;2135;;;20150228;20150505;955000;;R;RESIDENCE;19;;;0;AJ481634;
C;143;1550298;5;20150518 01:19;19/SP56599;
D;143;1550298;5;20150518 01:19;P;;;;;;
D;143;1550298;5;20150518 01:19;V;;;;;;
B;143;1550551;6;20150518 01:19;;;28;BODEN AVE;STRATHFIELD;2135;766.42;M;20150123;20150407;2500000;R2;R;RESIDENCE;;ENN;;0;AJ470315;
C;143;1550551;6;20150518 01:19;55/15955;
D;143;1550551;6;20150518 01:19;P;;;;;;
D;143;1550551;6;20150518 01:19;V;;;;;;
D;143;1550551;6;20150518 01:19;V;;;;;;
B;143;1553436;7;20150518 01:19;;23;16;HENLEY RD;HOMEBUSH WEST;2140;;;20150320;20150506;215000;;3;COMMERCIAL;23;;;0;AJ481457;
C;143;1553436;7;20150518 01:19;23/SP33761;
D;143;1553436;7;20150518 01:19;P;;;;;;
D;143;1553436;7;20150518 01:19;P;;;;;;
D;143;1553436;7;20150518 01:19;V;;;;;;
B;143;1553436;8;20150518 01:19;;24;16;HENLEY RD;HOMEBUSH WEST;2140;;;20150320;20150506;215000;;R;RESIDENCE;24;;;0;AJ481466;
C;143;1553436;8;20150518 01:19;24/SP33761;
D;143;1553436;8;20150518 01:19;P;;;;;;
D;143;1553436;8;20150518 01:19;P;;;;;;
D;143;1553436;8;20150518 01:19;V;;;;;;
B;143;1556036;9;20150518 01:19;;;6;MYALL CRES;STRATHFIELD;2135;701.9;M;20150320;20150430;2765000;R2;R;RESIDENCE;;EAA;;0;AJ456936;
C;143;1556036;9;20150518 01:19;12/236435;
D;143;1556036;9;20150518 01:19;P;;;;;;
D;143;1556036;9;20150518 01:19;P;;;;;;
D;143;1556036;9;20150518 01:19;V;;;;;;
B;143;1548600;10;20150518 01:19;;1;59;ALBERT RD;STRATHFIELD;2135;;;20150330;20150511;1100000;;R;RESIDENCE;1;;;0;AJ474522;
C;143;1548600;10;20150518 01:19;1/SP18099;
D;143;1548600;10;20150518 01:19;P;;;;;;
D;143;1548600;10;20150518 01:19;V;;;;;;
D;143;1548600;10;20150518 01:19;V;;;;;;
D;143;1548600;10;20150518 01:19;V;;;;;;
B;143;1556566;11;20150518 01:19;;;176;PARRAMATTA RD;HOMEBUSH;2140;1530.2;M;20141222;20150217;4050000;B4;3;COMMERCIAL;;CCC;;0;AJ285788;
C;143;1556566;11;20150518 01:19;C, D/9154;
D;143;1556566;11;20150518 01:19;P;;;;;;
D;143;1556566;11;20150518 01:19;V;;;;;;
D;143;1556566;11;20150518 01:19;V;;;;;;
B;143;1556567;12;20150518 01:19;;;172;PARRAMATTA RD;HOMEBUSH;2140;682.9;M;20141222;20150217;2250000;B4;3;COMMERCIAL;;CCC;;0;AJ285791;
C;143;1556567;12;20150518 01:19;E, F/387495;
D;143;1556567;12;20150518 01:19;P;;;;;;
D;143;1556567;12;20150518 01:19;V;;;;;;
B;143;1551539;13;20150518 01:19;;11 J;30;CHURCHILL AVE;STRATHFIELD;2135;;;20150228;20150409;676000;;R;RESIDENCE;58;;;0;AJ408788;
C;143;1551539;13;20150518 01:19;58/SP18667;
D;143;1551539;13;20150518 01:19;P;;;;;;
D;143;1551539;13;20150518 01:19;V;;;;;;
B;143;1548949;14;20150518 01:19;;79;20;ALBERT RD;STRATHFIELD;2135;;;20150223;20150407;790000;;R;RESIDENCE;79;;;0;AJ401354;
C;143;1548949;14;20150518 01:19;79/SP60199;
D;143;1548949;14;20150518 01:19;P;;;;;;
D;143;1548949;14;20150518 01:19;V;;;;;;
D;143;1548949;14;20150518 01:19;V;;;;;;
B;143;1549565;15;20150518 01:19;;;25;AMAROO AVE;STRATHFIELD;2135;581.7;M;20150302;20150302;130000;R2;R;RESIDENCE;;EBB;;0;AJ389176;
C;143;1549565;15;20150518 01:19;5/35995;
D;143;1549565;15;20150518 01:19;P;;;;;;
D;143;1549565;15;20150518 01:19;P;;;;;;
D;143;1549565;15;20150518 01:19;V;;;;;;
D;143;1549565;15;20150518 01:19;V;;;;;;
D;143;1549565;15;20150518 01:19;V;;;;;;
D;143;1549565;15;20150518 01:19;V;;;;;;
D;143;1549565;15;20150518 01:19;V;;;;;;
D;143;1549565;15;20150518 01:19;V;;;;;;
D;143;1549565;15;20150518 01:19;V;;;;;;
D;143;1549565;15;20150518 01:19;V;;;;;;
