A;RTSALEDATA;139;20150630 01:05;VALNET;
B;139;2937521;1;20150630 01:05;;;18;PHILLIPS ST;CABARITA;2137;474.6;M;20150317;20150609;2450000;R3;R;RESIDENCE;;EKD;;0;AJ564378;
C;139;2937521;1;20150630 01:05;90/270193;
D;139;2937521;1;20150630 01:05;P;;;;;;
D;139;2937521;1;20150630 01:05;P;;;;;;
D;139;2937521;1;20150630 01:05;P;;;;;;
D;139;2937521;1;20150630 01:05;P;;;;;;
D;139;2937521;1;20150630 01:05;V;;;;;;
D;139;2937521;1;20150630 01:05;V;;;;;;
B;139;3398134;2;20150630 01:05;;77;68;VILLAGE DR;BREAKFAST POINT;2137;;;20150320;20150612;1375000;;R;RESIDENCE;55;;;0;AJ573340;
C;139;3398134;2;20150630 01:05;55/SP80901;
D;139;3398134;2;20150630 01:05;P;;;;;;
D;139;3398134;2;20150630 01:05;V;;;;;;
B;139;3383554;3;20150630 01:05;ADINA;;88;RIDER BVD;RHODES;2138;;;20150430;20150615;850000;;R;RESIDENCE;82;;;0;AJ583899;
C;139;3383554;3;20150630 01:05;82/SP80460;
D;139;3383554;3;20150630 01:05;P;;;;;;
D;139;3383554;3;20150630 01:05;V;;;;;;
B;139;3444890;4;20150630 01:05;;812;15;PENINSULA DR;BREAKFAST POINT;2137;;;20150324;20150602;1580000;;R;RESIDENCE;80;;;0;AJ601468;
C;139;3444890;4;20150630 01:05;80/SP82025;
D;139;3444890;4;20150630 01:05;P;;;;;;
D;139;3444890;4;20150630 01:05;P;;;;;;
D;139;3444890;4;20150630 01:05;V;;;;;;
D;139;3444890;4;20150630 01:05;V;;;;;;
B;139;2843647;5;20150630 01:05;RIVIERA APARTMENTS;403;3;BECHERT RD;CHISWICK;2046;;;20150416;20150522;780000;;R;RESIDENCE;403;;;0;AJ527300;
C;139;2843647;5;20150630 01:05;403/SP69135;
D;139;2843647;5;20150630 01:05;P;;;;;;
D;139;2843647;5;20150630 01:05;V;;;;;;
