A;RTSALEDATA;162;20150216 01:15;VALNET;
B;162;1787439;1;20150216 01:15;;;42;ILUKA CCT;TAREE;2430;1.1;H;20141218;20150123;510000;R5;R;RESIDENCE;;AHQ;;0;AJ233519;
C;162;1787439;1;20150216 01:15;72/817399;
D;162;1787439;1;20150216 01:15;P;;;;;;
D;162;1787439;1;20150216 01:15;P;;;;;;
D;162;1787439;1;20150216 01:15;V;;;;;;
B;162;1776559;2;20150216 01:15;;;25;MAIN ST;CUNDLETOWN;2430;634;M;20141127;20150113;220000;R1;R;RESIDENCE;;AFV;;0;AJ239471;
C;162;1776559;2;20150216 01:15;1/248322;
D;162;1776559;2;20150216 01:15;P;;;;;;
D;162;1776559;2;20150216 01:15;P;;;;;;
D;162;1776559;2;20150216 01:15;V;;;;;;
B;162;1774039;3;20150216 01:15;;;34;HALL ST;OLD BAR;2430;537.5;M;20141218;20150120;367500;R1;R;RESIDENCE;;ASE;;0;AJ243710;
C;162;1774039;3;20150216 01:15;35/21901;
D;162;1774039;3;20150216 01:15;P;;;;;;
D;162;1774039;3;20150216 01:15;V;;;;;;
B;162;1774042;4;20150216 01:15;;;28;HALL ST;OLD BAR;2430;537.5;M;20141222;20150121;370000;R1;R;RESIDENCE;;ASE;;0;AJ234273;
C;162;1774042;4;20150216 01:15;38/21901;
D;162;1774042;4;20150216 01:15;P;;;;;;
D;162;1774042;4;20150216 01:15;P;;;;;;
D;162;1774042;4;20150216 01:15;V;;;;;;
B;162;1771797;5;20150216 01:15;;;18;HIGH ST;BLACK HEAD;2430;670.3;M;20141212;20150115;628000;R1;R;RESIDENCE;;ATQ;;0;AJ239071;
C;162;1771797;5;20150216 01:15;2/512929;
D;162;1771797;5;20150216 01:15;P;;;;;;
D;162;1771797;5;20150216 01:15;V;;;;;;
D;162;1771797;5;20150216 01:15;V;;;;;;
B;162;1787987;6;20150216 01:15;;;42;WINGHAM RD;TAREE;2430;847.3;M;20141208;20150121;265000;R1;R;RESIDENCE;;AAN;;0;AJ244282;
C;162;1787987;6;20150216 01:15;1/21945;
D;162;1787987;6;20150216 01:15;P;;;;;;
D;162;1787987;6;20150216 01:15;V;;;;;;
D;162;1787987;6;20150216 01:15;V;;;;;;
B;162;1785558;7;20150216 01:15;;;50;MULDOON ST;TAREE;2430;1454;M;20141222;20150119;224000;R1;R;RESIDENCE;;AAN;;0;AJ230157;
C;162;1785558;7;20150216 01:15;14/20629;
D;162;1785558;7;20150216 01:15;P;;;;;;
D;162;1785558;7;20150216 01:15;V;;;;;;
B;162;1783295;8;20150216 01:15;;;1;ELIZABETH AVE;TAREE;2430;4660;M;20141024;20141205;1100000;IN2;3;FLATS;;FFE;;0;AJ240045;
C;162;1783295;8;20150216 01:15;16/549043;
D;162;1783295;8;20150216 01:15;P;;;;;;
D;162;1783295;8;20150216 01:15;V;;;;;;
B;162;1786895;9;20150216 01:15;;;11;SHORT ST;TAREE;2430;1265;M;20141010;20150123;245000;R1;R;RESIDENCE;;AAN;;0;AJ222650;
C;162;1786895;9;20150216 01:15;11/7636;
D;162;1786895;9;20150216 01:15;P;;;;;;
D;162;1786895;9;20150216 01:15;P;;;;;;
D;162;1786895;9;20150216 01:15;V;;;;;;
B;162;1783751;10;20150216 01:15;;17;24;GIPPS ST;TAREE;2430;;;20141105;20150112;165000;;R;RESIDENCE;21;;;0;AJ239136;
