A;RTSALEDATA;254;20150518 01:23;VALNET;
B;254;2684437;1;20150518 01:23;;;12;GLEN ST;WARREN;2824;751.6;M;20150331;20150424;22000;R1;V;VACANT LAND;;AAC;;0;AJ469062;
C;254;2684437;1;20150518 01:23;9/261124;
D;254;2684437;1;20150518 01:23;P;;;;;;
D;254;2684437;1;20150518 01:23;P;;;;;;
D;254;2684437;1;20150518 01:23;V;;;;;;
D;254;2684437;1;20150518 01:23;V;;;;;;
Z;8;1;1;4;
