A;RTSALEDATA;152;20150601 01:16;VALNET;
B;152;2863183;1;20150601 01:16;;;39;PINE AVE;ULONG;2450;2023.4;M;20150311;20150415;150000;R2;R;RESIDENCE;;ALU;;0;AJ440677;
C;152;2863183;1;20150601 01:16;22, 23/14361;
D;152;2863183;1;20150601 01:16;P;;;;;;
D;152;2863183;1;20150601 01:16;P;;;;;;
D;152;2863183;1;20150601 01:16;V;;;;;;
B;152;1698749;2;20150601 01:16;;1;22;BONVILLE ST;COFFS HARBOUR;2450;;;20150310;20150331;148000;;R;RESIDENCE;1;;;0;AJ449522;
C;152;1698749;2;20150601 01:16;1/SP21045;
D;152;1698749;2;20150601 01:16;P;;;;;;
D;152;1698749;2;20150601 01:16;P;;;;;;
D;152;1698749;2;20150601 01:16;V;;;;;;
B;152;1701527;3;20150601 01:16;;;2;GRANT CL;COFFS HARBOUR;2450;420.4;M;20150304;20150417;329500;R2;R;RESIDENCE;;ACA;;0;AJ450391;
C;152;1701527;3;20150601 01:16;701/844496;
D;152;1701527;3;20150601 01:16;P;;;;;;
D;152;1701527;3;20150601 01:16;V;;;;;;
B;152;1699099;4;20150601 01:16;;;14;BRAY ST;COFFS HARBOUR;2450;765.1;M;20150423;20150429;390000;R2;R;RESIDENCE;;ACA;;0;AJ517207;
C;152;1699099;4;20150601 01:16;G/22953;
D;152;1699099;4;20150601 01:16;P;;;;;;
D;152;1699099;4;20150601 01:16;V;;;;;;
D;152;1699099;4;20150601 01:16;V;;;;;;
B;152;1691172;5;20150601 01:16;;3;4;ELIZABETH ST;SAWTELL;2452;;;20150424;20150522;282000;;R;RESIDENCE;3;;;0;AJ519852;
C;152;1691172;5;20150601 01:16;3/SP7371;
D;152;1691172;5;20150601 01:16;P;;;;;;
D;152;1691172;5;20150601 01:16;V;;;;;;
B;152;1702070;6;20150601 01:16;;;392;HARBOUR DR;COFFS HARBOUR;2450;252.9;M;20150206;20150320;475000;B4;3;SHOP;;BJT;;0;AJ406141;
C;152;1702070;6;20150601 01:16;B/372741;
D;152;1702070;6;20150601 01:16;P;;;;;;
D;152;1702070;6;20150601 01:16;P;;;;;;
D;152;1702070;6;20150601 01:16;V;;;;;;
D;152;1702070;6;20150601 01:16;V;;;;;;
B;152;1691273;7;20150601 01:16;;;85;FAVIELL DR;BONVILLE;2450;4366;M;20150402;20150514;712000;R5;R;RESIDENCE;;LBP;;0;AJ505240;
C;152;1691273;7;20150601 01:16;2/872962;
D;152;1691273;7;20150601 01:16;P;;;;;;
D;152;1691273;7;20150601 01:16;P;;;;;;
D;152;1691273;7;20150601 01:16;V;;;;;;
D;152;1691273;7;20150601 01:16;V;;;;;;
B;152;1696771;8;20150601 01:16;;;8;FERN TREE PL;KORORA;2450;843.5;M;20150424;20150522;579000;R2;R;RESIDENCE;;AKR;;0;AJ519163;
C;152;1696771;8;20150601 01:16;6/270145;
D;152;1696771;8;20150601 01:16;P;;;;;;
D;152;1696771;8;20150601 01:16;P;;;;;;
D;152;1696771;8;20150601 01:16;V;;;;;;
D;152;1696771;8;20150601 01:16;V;;;;;;
B;152;1702137;9;20150601 01:16;;16;274;HARBOUR DR;COFFS HARBOUR;2450;;;20150416;20150518;195000;;R;RESIDENCE;16;;;0;AJ524481;
C;152;1702137;9;20150601 01:16;16/SP9489;
D;152;1702137;9;20150601 01:16;P;;;;;;
D;152;1702137;9;20150601 01:16;V;;;;;;
B;152;1702310;10;20150601 01:16;;;11;HILL ST;COFFS HARBOUR;2450;1069;M;20150225;20150420;350000;R4;R;RESIDENCE;;HTC;;0;AJ441221;
C;152;1702310;10;20150601 01:16;N/379180;
D;152;1702310;10;20150601 01:16;P;;;;;;
D;152;1702310;10;20150601 01:16;P;;;;;;
D;152;1702310;10;20150601 01:16;V;;;;;;
B;152;1689127;11;20150601 01:16;;;66;BAKKER DR;BONVILLE;2450;5237;M;20150409;20150521;735000;R5;R;RESIDENCE;;LBP;;0;AJ520030;
C;152;1689127;11;20150601 01:16;30/825229;
D;152;1689127;11;20150601 01:16;P;;;;;;
D;152;1689127;11;20150601 01:16;P;;;;;;
D;152;1689127;11;20150601 01:16;V;;;;;;
D;152;1689127;11;20150601 01:16;V;;;;;;
B;152;1699902;12;20150601 01:16;;;68;COMBINE ST;COFFS HARBOUR;2450;707.1;M;20150415;20150513;410000;R2;R;RESIDENCE;;AAT;;0;AJ507534;
C;152;1699902;12;20150601 01:16;3/258813;
D;152;1699902;12;20150601 01:16;P;;;;;;
D;152;1699902;12;20150601 01:16;P;;;;;;
D;152;1699902;12;20150601 01:16;V;;;;;;
B;152;1689334;13;20150601 01:16;;;83;BAYLDON RD;SAWTELL;2452;645;M;20150410;20150515;565000;R2;R;RESIDENCE;;ASW;;0;AJ507650;
C;152;1689334;13;20150601 01:16;6/6/244863;
D;152;1689334;13;20150601 01:16;P;;;;;;
D;152;1689334;13;20150601 01:16;P;;;;;;
D;152;1689334;13;20150601 01:16;V;;;;;;
D;152;1689334;13;20150601 01:16;V;;;;;;
B;152;1689365;14;20150601 01:16;;;14;BELBOWRIE RD;TOORMINA;2452;736.8;M;20150410;20150515;417000;R2;R;RESIDENCE;;ATR;;0;AJ511800;
C;152;1689365;14;20150601 01:16;4/258220;
D;152;1689365;14;20150601 01:16;P;;;;;;
D;152;1689365;14;20150601 01:16;P;;;;;;
D;152;1689365;14;20150601 01:16;V;;;;;;
B;152;1702761;15;20150601 01:16;;;73;JOYCE ST;COFFS HARBOUR;2450;702.2;M;20150407;20150505;325000;R2;R;RESIDENCE;;ACA;;0;AJ498239;
C;152;1702761;15;20150601 01:16;4/252690;
D;152;1702761;15;20150601 01:16;P;;;;;;
D;152;1702761;15;20150601 01:16;P;;;;;;
D;152;1702761;15;20150601 01:16;V;;;;;;
D;152;1702761;15;20150601 01:16;V;;;;;;
B;152;1703016;16;20150601 01:16;;3;8;KOTUKU ST;COFFS HARBOUR;2450;;;20150312;20150409;229000;;R;RESIDENCE;3;;;0;AJ436066;
C;152;1703016;16;20150601 01:16;3/SP15518;
D;152;1703016;16;20150601 01:16;P;;;;;;
D;152;1703016;16;20150601 01:16;P;;;;;;
