A;RTSALEDATA;251;20150406 01:17;VALNET;
B;251;2674436;1;20150406 01:17;;1;187;ALGALAH ST;NARROMINE;2821;847.3;M;20150122;20150312;355000;R1;R;RESIDENCE;;NRK;;0;AJ367297;
C;251;2674436;1;20150406 01:17;4/246468;
D;251;2674436;1;20150406 01:17;P;;;;;;
D;251;2674436;1;20150406 01:17;P;;;;;;
D;251;2674436;1;20150406 01:17;V;;;;;;
B;251;2675364;2;20150406 01:17;;;8;MINGELO ST;NARROMINE;2821;670.3;M;20150326;20150326;120000;R1;R;RESIDENCE;;NRN;;0;AJ375602;
C;251;2675364;2;20150406 01:17;51/538371;
D;251;2675364;2;20150406 01:17;P;;;;;;
D;251;2675364;2;20150406 01:17;V;;;;;;
D;251;2675364;2;20150406 01:17;V;;;;;;
B;251;2673202;3;20150406 01:17;;;3;MYALL ST;TOMINGLEY;2869;3396;M;20150204;20150306;145000;RU5;R;RESIDENCE;;ZAT;;0;AJ333166;
C;251;2673202;3;20150406 01:17;11/46115 3, 5/13/758983;
D;251;2673202;3;20150406 01:17;P;;;;;;
D;251;2673202;3;20150406 01:17;P;;;;;;
D;251;2673202;3;20150406 01:17;V;;;;;;
B;251;2673793;4;20150406 01:17;;;82;DERRIBONG ST;TRANGIE;2823;1167;M;20150206;20150311;260000;R1;R;RESIDENCE;;TRR;;0;AJ345230;
C;251;2673793;4;20150406 01:17;1/806604;
D;251;2673793;4;20150406 01:17;P;;;;;;
D;251;2673793;4;20150406 01:17;P;;;;;;
D;251;2673793;4;20150406 01:17;V;;;;;;
D;251;2673793;4;20150406 01:17;V;;;;;;
B;251;2674046;5;20150406 01:17;;;34;WEEMABAH ST;TRANGIE;2823;2023;M;20150211;20150306;270000;R1;R;RESIDENCE;;TRR;;0;AJ346956;
C;251;2674046;5;20150406 01:17;9/10/758993;
D;251;2674046;5;20150406 01:17;P;;;;;;
D;251;2674046;5;20150406 01:17;P;;;;;;
D;251;2674046;5;20150406 01:17;V;;;;;;
D;251;2674046;5;20150406 01:17;V;;;;;;
Z;29;5;5;17;
