A;RTSALEDATA;073;20150504 01:12;VALNET;
B;073;3557560;1;20150504 01:12;;;;BUCKINGBONG RD;BOREE CREEK;2652;332.71;H;20141216;20150302;863216;RU1;3;FARMING;;RRA;;0;AJ389019;
C;073;3557560;1;20150504 01:12;67, 94, 117/756404 1/1151707;
D;073;3557560;1;20150504 01:12;P;;;;;;
D;073;3557560;1;20150504 01:12;V;;;;;;
D;073;3557560;1;20150504 01:12;V;;;;;;
B;073;560535;2;20150504 01:12;;;52;COREEN ST;OAKLANDS;2646;5514;M;20150205;20150313;23500;RU5;V;VACANT LAND;;VAK;;0;AJ387734;
C;073;560535;2;20150504 01:12;1, 2, 3, 4/25/758804;
D;073;560535;2;20150504 01:12;P;;;;;;
D;073;560535;2;20150504 01:12;V;;;;;;
D;073;560535;2;20150504 01:12;V;;;;;;
B;073;560736;3;20150504 01:12;;;;STRONTIAN RD;BOREE CREEK;2652;224.5;H;20141216;20150302;582488;RU1;3;FARMING;;RRA;;0;AJ388657;
C;073;560736;3;20150504 01:12;93, 114/756404;
D;073;560736;3;20150504 01:12;P;;;;;;
D;073;560736;3;20150504 01:12;V;;;;;;
D;073;560736;3;20150504 01:12;V;;;;;;
Z;17;3;3;9;
