A;RTSALEDATA;101;20150518 01:17;VALNET;
B;101;2926824;1;20150518 01:17;;;67;JASMINE DR;BOMADERRY;2541;367.7;M;20150410;20150506;310000;R2;R;RESIDENCE;;EWS;;0;AJ466076;
C;101;2926824;1;20150518 01:17;61/1043479;
D;101;2926824;1;20150518 01:17;P;;;;;;
D;101;2926824;1;20150518 01:17;P;;;;;;
D;101;2926824;1;20150518 01:17;P;;;;;;
D;101;2926824;1;20150518 01:17;V;;;;;;
D;101;2926824;1;20150518 01:17;V;;;;;;
B;101;3433874;2;20150518 01:17;;;21;THE MALL;CULBURRA BEACH;2540;1113;M;20150316;20150417;570000;R2;R;RESIDENCE;;KVS;;0;AJ471924;
C;101;3433874;2;20150518 01:17;904/11893;
D;101;3433874;2;20150518 01:17;P;;;;;;
D;101;3433874;2;20150518 01:17;V;;;;;;
D;101;3433874;2;20150518 01:17;V;;;;;;
B;101;3000044;3;20150518 01:17;;;10;JUNIPER PL;WORRIGEE;2540;656;M;20150223;20150407;355000;R2;R;RESIDENCE;;FUS;;0;AJ406007;
C;101;3000044;3;20150518 01:17;930/1049514;
D;101;3000044;3;20150518 01:17;P;;;;;;
D;101;3000044;3;20150518 01:17;P;;;;;;
D;101;3000044;3;20150518 01:17;V;;;;;;
D;101;3000044;3;20150518 01:17;V;;;;;;
B;101;3076541;4;20150518 01:17;;;1 B;MORTON ST;CALLALA BAY;2540;682.6;M;20150326;20150430;630000;R2;R;RESIDENCE;;LWS;;0;AJ465996;
C;101;3076541;4;20150518 01:17;3/1066086;
D;101;3076541;4;20150518 01:17;P;;;;;;
D;101;3076541;4;20150518 01:17;P;;;;;;
D;101;3076541;4;20150518 01:17;V;;;;;;
D;101;3076541;4;20150518 01:17;V;;;;;;
B;101;3522731;5;20150518 01:17;;;3;SEABREEZE ST;VINCENTIA;2540;407.3;M;20150206;20150409;442500;R2;R;RESIDENCE;;VES;;0;AJ417542;
C;101;3522731;5;20150518 01:17;233/1141763;
D;101;3522731;5;20150518 01:17;P;;;;;;
D;101;3522731;5;20150518 01:17;P;;;;;;
D;101;3522731;5;20150518 01:17;V;;;;;;
D;101;3522731;5;20150518 01:17;V;;;;;;
