A;RTSALEDATA;526;20150302 01:21;VALNET;
B;526;423910;1;20150302 01:21;;;;LAGGAN-TARALGA RD;LAGGAN;2583;1.326;H;20141222;20150122;310000;RU2;R;RESIDENCE;;UHG;;0;AJ268659;
C;526;423910;1;20150302 01:21;9, 15/874866;
D;526;423910;1;20150302 01:21;P;;;;;;
D;526;423910;1;20150302 01:21;P;;;;;;
D;526;423910;1;20150302 01:21;V;;;;;;
B;526;446223;2;20150302 01:21;;;989;HANWORTH RD;BANNABY;2580;729.4;H;20150216;20150216;460000;RU2;V;VACANT LAND;;UGQ;;0;AJ284993;
C;526;446223;2;20150302 01:21;11, 47, 48, 49, 51, 52, 53, 54, 55, 56, 57, 58, 86, 87, 99, 111, 119, ;
C;526;446223;2;20150302 01:21;120, 122, 123/750005;
D;526;446223;2;20150302 01:21;P;;;;;;
D;526;446223;2;20150302 01:21;V;;;;;;
B;526;450116;3;20150302 01:21;;;122;HOLLOWAYS RD;TARLO;2580;40.19;H;20141215;20150211;475000;RU2;R;RESIDENCE;;UHK;;0;AJ284714;
C;526;450116;3;20150302 01:21;155/750048;
D;526;450116;3;20150302 01:21;P;;;;;;
D;526;450116;3;20150302 01:21;P;;;;;;
D;526;450116;3;20150302 01:21;V;;;;;;
B;526;3101191;4;20150302 01:21;;;332;LUCKY SWAMP RD;CROOKED CORNER;2583;118.3;H;20141219;20150213;400000;RU2;R;RESIDENCE;;UGB;;0;AJ282211;
C;526;3101191;4;20150302 01:21;2, 4/883300;
D;526;3101191;4;20150302 01:21;P;;;;;;
D;526;3101191;4;20150302 01:21;P;;;;;;
D;526;3101191;4;20150302 01:21;V;;;;;;
D;526;3101191;4;20150302 01:21;V;;;;;;
B;526;3592370;5;20150302 01:21;;;2307;WOMBEYAN CAVES RD;WOMBEYAN CAVES;2580;66.5;H;20150113;20150212;450000;RU1;3;FARM;;UHM;;0;AJ277717;
C;526;3592370;5;20150302 01:21;B/188939 100/750017 86, 87/1098195 1/1165705;
D;526;3592370;5;20150302 01:21;P;;;;;;
D;526;3592370;5;20150302 01:21;V;;;;;;
D;526;3592370;5;20150302 01:21;V;;;;;;
B;526;3754837;6;20150302 01:21;;;95;LOWER GREENDALE RD;BROADWAY;2581;96.64;H;20140730;20141219;400000;RU1;3;FARM;;UHS;;0;AJ174122;
C;526;3754837;6;20150302 01:21;56, 57/754106 58, 59, 190, 205/754111 Enclosure Permit 36647;
D;526;3754837;6;20150302 01:21;P;;;;;;
D;526;3754837;6;20150302 01:21;P;;;;;;
D;526;3754837;6;20150302 01:21;V;;;;;;
D;526;3754837;6;20150302 01:21;V;;;;;;
B;526;3828206;7;20150302 01:21;;;669;GREENMANTLE RD;BIGGA;2583;182.81;H;20141222;20150116;573000;;3;FARM;;;;0;AJ220343;
C;526;3828206;7;20150302 01:21;78, 94, 174/753011 Enclosure Permit 27872;
D;526;3828206;7;20150302 01:21;P;;;;;;
D;526;3828206;7;20150302 01:21;P;;;;;;
D;526;3828206;7;20150302 01:21;V;;;;;;
D;526;3828206;7;20150302 01:21;V;;;;;;
B;526;3828208;8;20150302 01:21;;;320;BOOBALAGA RD;LOST RIVER;2583;224.366;H;20140801;20150114;700000;;3;FARMLAND;;;;0;AJ253545;
C;526;3828208;8;20150302 01:21;10/112122 1/1201449;
D;526;3828208;8;20150302 01:21;P;;;;;;
D;526;3828208;8;20150302 01:21;V;;;;;;
B;526;3828393;9;20150302 01:21;;;;LAGGAN-TARALGA RD;LAGGAN;2583;15.67;H;20140411;20140815;60000;;V;VACANT LAND;;;;0;AI827701;
C;526;3828393;9;20150302 01:21;2/1198061;
D;526;3828393;9;20150302 01:21;P;;;;;;
D;526;3828393;9;20150302 01:21;P;;;;;;
D;526;3828393;9;20150302 01:21;V;;;;;;
D;526;3828393;9;20150302 01:21;V;;;;;;
B;526;3828424;10;20150302 01:21;;;;TOWRANG RD;GREENWICH PARK;2580;40.27;H;20141029;20150204;325000;;V;VACANT LAND;;;;0;AJ270200;
C;526;3828424;10;20150302 01:21;25/1095649;
D;526;3828424;10;20150302 01:21;P;;;;;;
D;526;3828424;10;20150302 01:21;V;;;;;;
Z;54;10;11;31;
