A;RTSALEDATA;243;20150615 01:21;VALNET;
B;243;2646300;1;20150615 01:21;;;60;FARLOWS LANE;HAY;2711;5.438;H;20150402;20150507;308000;RU4;R;RESIDENCE;;RRA;;0;AJ517204;
C;243;2646300;1;20150615 01:21;58/448476;
D;243;2646300;1;20150615 01:21;P;;;;;;
D;243;2646300;1;20150615 01:21;P;;;;;;
D;243;2646300;1;20150615 01:21;V;;;;;;
D;243;2646300;1;20150615 01:21;V;;;;;;
B;243;2644727;2;20150615 01:21;;;409;BRUNKER ST;HAY;2711;936.7;M;20150408;20150520;165000;RU5;R;RESIDENCE;;RAA;;0;AJ551367;
C;243;2644727;2;20150615 01:21;3/634009;
D;243;2644727;2;20150615 01:21;P;;;;;;
D;243;2644727;2;20150615 01:21;V;;;;;;
B;243;2644878;3;20150615 01:21;;;453;CHURCH ST;HAY;2711;1012;M;20150310;20150511;95000;RU5;R;RESIDENCE;;RAA;;0;AJ493815;
C;243;2644878;3;20150615 01:21;1/197277;
D;243;2644878;3;20150615 01:21;P;;;;;;
D;243;2644878;3;20150615 01:21;V;;;;;;
B;243;2645165;4;20150615 01:21;;;151;LACHLAN ST;HAY;2711;695.5;M;20150507;20150529;70000;RU5;V;VACANT LAND;;RBA;;0;AJ553653;
C;243;2645165;4;20150615 01:21;1, 2/91449;
D;243;2645165;4;20150615 01:21;P;;;;;;
D;243;2645165;4;20150615 01:21;V;;;;;;
D;243;2645165;4;20150615 01:21;V;;;;;;
Z;21;4;4;11;
