A;RTSALEDATA;302;20150504 01:18;VALNET;
B;302;1846327;1;20150504 01:18;;;56;CROSS ST;GLEN INNES;2370;1252;M;20140311;20150325;265000;R1;R;RESIDENCE;;AAA;;0;AJ380331;
C;302;1846327;1;20150504 01:18;7, 8/27503;
D;302;1846327;1;20150504 01:18;P;;;;;;
D;302;1846327;1;20150504 01:18;V;;;;;;
B;302;2660577;2;20150504 01:18;;;11;BLYTHE ST;DEEPWATER;2371;2023;M;20150305;20150317;150000;RU5;R;RESIDENCE;;AZD;;0;AJ387318;
C;302;2660577;2;20150504 01:18;4/22/758344;
D;302;2660577;2;20150504 01:18;P;;;;;;
D;302;2660577;2;20150504 01:18;P;;;;;;
D;302;2660577;2;20150504 01:18;V;;;;;;
B;302;3841912;3;20150504 01:18;;;1006;POLHILL RD;WELLINGROVE;2370;180.33;H;20141216;20150227;350000;;3;RURAL;;;;0;AJ313131;
C;302;3841912;3;20150504 01:18;118/753320 1/1152515;
D;302;3841912;3;20150504 01:18;P;;;;;;
D;302;3841912;3;20150504 01:18;P;;;;;;
D;302;3841912;3;20150504 01:18;V;;;;;;
D;302;3841912;3;20150504 01:18;V;;;;;;
Z;17;3;3;9;
