A;RTSALEDATA;084;20150511 01:18;VALNET;
B;084;3435654;1;20150511 01:18;;23;1;MUNDERAH ST;WAHROONGA;2076;;;20150402;20150421;1030000;;R;RESIDENCE;23;;;0;AJ445579;
C;084;3435654;1;20150511 01:18;23/SP80729;
D;084;3435654;1;20150511 01:18;P;;;;;;
D;084;3435654;1;20150511 01:18;P;;;;;;
D;084;3435654;1;20150511 01:18;V;;;;;;
D;084;3435654;1;20150511 01:18;V;;;;;;
B;084;3439262;2;20150511 01:18;;352;17;MEMORIAL AVE;ST IVES;2075;;;20150317;20150428;720000;;R;RESIDENCE;157;;;0;AJ459665;
C;084;3439262;2;20150511 01:18;157/SP82186;
D;084;3439262;2;20150511 01:18;P;;;;;;
D;084;3439262;2;20150511 01:18;P;;;;;;
D;084;3439262;2;20150511 01:18;V;;;;;;
B;084;3458742;3;20150511 01:18;;31;2;BUNDARRA AVE S;WAHROONGA;2076;;;20150302;20150420;635000;;R;RESIDENCE;31;;;0;AJ454288;
C;084;3458742;3;20150511 01:18;31/SP82287;
D;084;3458742;3;20150511 01:18;P;;;;;;
D;084;3458742;3;20150511 01:18;V;;;;;;
D;084;3458742;3;20150511 01:18;V;;;;;;
B;084;3563430;4;20150511 01:18;;42;1;CHERRY ST;WARRAWEE;2074;;;20150302;20150423;639000;;R;RESIDENCE;42;;;0;AJ448581;
C;084;3563430;4;20150511 01:18;42/SP85002;
D;084;3563430;4;20150511 01:18;P;;;;;;
D;084;3563430;4;20150511 01:18;V;;;;;;
D;084;3563430;4;20150511 01:18;V;;;;;;
B;084;3705616;5;20150511 01:18;;6;2 B;WOMERAH ST;TURRAMURRA;2074;125;M;20150318;20150429;710000;;R;RESIDENCE;6;;;0;AJ456217;
C;084;3705616;5;20150511 01:18;6/SP88291;
D;084;3705616;5;20150511 01:18;P;;;;;;
D;084;3705616;5;20150511 01:18;P;;;;;;
D;084;3705616;5;20150511 01:18;V;;;;;;
B;084;707706;6;20150511 01:18;EL SINORE;17;235;PACIFIC HWY;LINDFIELD;2070;;;20150330;20150402;520000;;3;UNIT;17;;;0;AJ392821;
C;084;707706;6;20150511 01:18;17/SP4225;
D;084;707706;6;20150511 01:18;P;;;;;;
D;084;707706;6;20150511 01:18;V;;;;;;
D;084;707706;6;20150511 01:18;V;;;;;;
D;084;707706;6;20150511 01:18;V;;;;;;
B;084;707706;7;20150511 01:18;EL SINORE;110;235;PACIFIC HWY;LINDFIELD;2070;;;20150330;20150402;520000;;3;UNIT;110;;;0;AJ392821;
C;084;707706;7;20150511 01:18;110/SP4880;
D;084;707706;7;20150511 01:18;P;;;;;;
D;084;707706;7;20150511 01:18;V;;;;;;
D;084;707706;7;20150511 01:18;V;;;;;;
D;084;707706;7;20150511 01:18;V;;;;;;
B;084;699954;8;20150511 01:18;;;76;KILLEATON ST;ST IVES;2075;929.5;M;20150227;20150417;1618000;R2;R;RESIDENCE;;RGY;;0;AJ441661;
C;084;699954;8;20150511 01:18;Z/407151;
D;084;699954;8;20150511 01:18;P;;;;;;
D;084;699954;8;20150511 01:18;V;;;;;;
B;084;700080;9;20150511 01:18;;;21;KIMBERLEY ST;EAST KILLARA;2071;1119;M;20150309;20150420;1395000;A;R;RESIDENCE;;GL;;0;AJ438128;
C;084;700080;9;20150511 01:18;11/89/241746;
D;084;700080;9;20150511 01:18;P;;;;;;
D;084;700080;9;20150511 01:18;V;;;;;;
D;084;700080;9;20150511 01:18;V;;;;;;
B;084;718768;10;20150511 01:18;;;72;WESTBROOK AVE;NORTH WAHROONGA;2076;951.5;M;20141208;20150423;1525000;R2;R;RESIDENCE;;RHF;;0;AJ443114;
C;084;718768;10;20150511 01:18;1/253641;
D;084;718768;10;20150511 01:18;P;;;;;;
D;084;718768;10;20150511 01:18;P;;;;;;
D;084;718768;10;20150511 01:18;V;;;;;;
D;084;718768;10;20150511 01:18;V;;;;;;
