A;RTSALEDATA;053;20150202 01:08;VALNET;
B;053;573537;1;20150202 01:08;;;;LANG ST;WANGANELLA;2710;2023;M;20141201;20150112;4000;RU5;V;VACANT LAND;;VU;;0;AJ198520;
C;053;573537;1;20150202 01:08;2/11/759045;
D;053;573537;1;20150202 01:08;P;;;;;;
D;053;573537;1;20150202 01:08;P;;;;;;
D;053;573537;1;20150202 01:08;V;;;;;;
D;053;573537;1;20150202 01:08;V;;;;;;
B;053;3710790;2;20150202 01:08;;;;RIVERINA HWY;BLIGHTY;2713;257.384;H;20141113;20141216;585195;RU1;3;FARMLAND;;RW1;;0;AJ192121;
C;053;3710790;2;20150202 01:08;2/777468 1990/1179387;
D;053;3710790;2;20150202 01:08;P;;;;;;
D;053;3710790;2;20150202 01:08;P;;;;;;
D;053;3710790;2;20150202 01:08;P;;;;;;
D;053;3710790;2;20150202 01:08;V;;;;;;
Z;14;2;2;8;
