A;RTSALEDATA;234;20150330 01:18;VALNET;
B;234;2619273;1;20150330 01:18;;;238;MORGAN ST;BROKEN HILL;2880;1012;M;20150121;20150306;116480;R1;R;RESIDENCE;;AAR;;0;AJ352262;
C;234;2619273;1;20150330 01:18;2/984230;
D;234;2619273;1;20150330 01:18;P;;;;;;
D;234;2619273;1;20150330 01:18;V;;;;;;
B;234;2622002;2;20150330 01:18;;;492;WILLIAMS LANE;BROKEN HILL;2880;385.7;M;20150205;20150227;115000;R1;R;RESIDENCE;;AAW;;0;AJ344942;
C;234;2622002;2;20150330 01:18;1/662318;
D;234;2622002;2;20150330 01:18;P;;;;;;
D;234;2622002;2;20150330 01:18;V;;;;;;
B;234;2614413;3;20150330 01:18;;;410;BROMIDE ST;BROKEN HILL;2880;871.6;M;20150220;20150306;320000;R1;R;RESIDENCE;;AAW;;0;AJ344134;
C;234;2614413;3;20150330 01:18;2/240179;
D;234;2614413;3;20150330 01:18;P;;;;;;
D;234;2614413;3;20150330 01:18;V;;;;;;
B;234;2623271;4;20150330 01:18;;;241;WYMAN ST;BROKEN HILL;2880;765.1;M;20150121;20150227;145000;R1;R;RESIDENCE;;AAR;;0;AJ319915;
C;234;2623271;4;20150330 01:18;B/389302;
D;234;2623271;4;20150330 01:18;P;;;;;;
D;234;2623271;4;20150330 01:18;V;;;;;;
Z;18;4;4;8;
