A;RTSALEDATA;157;20150316 01:19;VALNET;
B;157;1730744;1;20150316 01:19;;;142;GREGORY ST;SOUTH WEST ROCKS;2431;864.4;M;20141230;20150210;516000;R3;R;RESIDENCE;;MRA;;0;AJ304895;
C;157;1730744;1;20150316 01:19;1/262252;
D;157;1730744;1;20150316 01:19;P;;;;;;
D;157;1730744;1;20150316 01:19;P;;;;;;
D;157;1730744;1;20150316 01:19;P;;;;;;
D;157;1730744;1;20150316 01:19;V;;;;;;
D;157;1730744;1;20150316 01:19;V;;;;;;
B;157;1730808;2;20150316 01:19;;;165;GREGORY ST;SOUTH WEST ROCKS;2431;701.1;M;20140828;20140828;180000;R1;R;RESIDENCE;;ARC;;50;AJ266546;
C;157;1730808;2;20150316 01:19;3/257359;
D;157;1730808;2;20150316 01:19;P;;;;;;
D;157;1730808;2;20150316 01:19;V;;;;;;
D;157;1730808;2;20150316 01:19;V;;;;;;
B;157;1733836;3;20150316 01:19;;;849;GOWINGS HILL RD;DONDINGALONG;2440;10.32;H;20141217;20150218;430000;RU2;3;FARM;;RBD;;0;AJ299821;
C;157;1733836;3;20150316 01:19;5/619459;
D;157;1733836;3;20150316 01:19;P;;;;;;
D;157;1733836;3;20150316 01:19;P;;;;;;
D;157;1733836;3;20150316 01:19;V;;;;;;
D;157;1733836;3;20150316 01:19;V;;;;;;
B;157;1725926;4;20150316 01:19;;;49;CLARENCE RYAN AVE;WEST KEMPSEY;2440;512.2;M;20141015;20150227;135000;R1;R;RESIDENCE;;AWK;;0;AJ306249;
C;157;1725926;4;20150316 01:19;14/20694;
D;157;1725926;4;20150316 01:19;P;;;;;;
D;157;1725926;4;20150316 01:19;V;;;;;;
B;157;1731272;5;20150316 01:19;;1;17;MARRIOT ST;SOUTH WEST ROCKS;2431;;;20141223;20150203;189000;;R;RESIDENCE;1;;;0;AJ301398;
C;157;1731272;5;20150316 01:19;1/SP44682;
D;157;1731272;5;20150316 01:19;P;;;;;;
D;157;1731272;5;20150316 01:19;V;;;;;;
B;157;1734562;6;20150316 01:19;;;48;BARNARD ST;GLADSTONE;2440;3794;M;20141203;20141219;800000;RU5;R;RESIDENCE;;VGS;;0;AJ253862;
C;157;1734562;6;20150316 01:19;2, 3/7/758444;
D;157;1734562;6;20150316 01:19;P;;;;;;
D;157;1734562;6;20150316 01:19;P;;;;;;
D;157;1734562;6;20150316 01:19;V;;;;;;
B;157;1737512;7;20150316 01:19;;;75;MACLEAY ST;FREDERICKTON;2440;1935;M;20150123;20150223;242000;RU5;R;RESIDENCE;;VFV;;0;AJ300758;
C;157;1737512;7;20150316 01:19;7/7/1826;
D;157;1737512;7;20150316 01:19;P;;;;;;
D;157;1737512;7;20150316 01:19;V;;;;;;
D;157;1737512;7;20150316 01:19;V;;;;;;
B;157;1729715;8;20150316 01:19;;;26;MARLIN DR;SOUTH WEST ROCKS;2431;700;M;20150116;20150227;175000;R1;V;VACANT LAND;;ANE;;0;AJ306906;
C;157;1729715;8;20150316 01:19;9/862440;
D;157;1729715;8;20150316 01:19;P;;;;;;
D;157;1729715;8;20150316 01:19;P;;;;;;
D;157;1729715;8;20150316 01:19;V;;;;;;
D;157;1729715;8;20150316 01:19;V;;;;;;
B;157;1737756;9;20150316 01:19;;;325;FISHERMANS REACH RD;FISHERMANS REACH;2441;9.933;H;20150107;20150218;290000;RU1;V;VACANT LAND;;RYH;;0;AJ299373;
C;157;1737756;9;20150316 01:19;23/812489;
D;157;1737756;9;20150316 01:19;P;;;;;;
D;157;1737756;9;20150316 01:19;V;;;;;;
D;157;1737756;9;20150316 01:19;V;;;;;;
B;157;3560003;10;20150316 01:19;;;18;LYALL LANE;SOUTH KEMPSEY;2440;4.148;H;20150130;20150220;270000;RU2;R;RESIDENCE;;RBH;RR;0;AJ296363;
C;157;3560003;10;20150316 01:19;20/1160450;
D;157;3560003;10;20150316 01:19;P;;;;;;
D;157;3560003;10;20150316 01:19;V;;;;;;
D;157;3560003;10;20150316 01:19;V;;;;;;
B;157;3117646;11;20150316 01:19;;;22;YATES PL;WEST KEMPSEY;2440;857.9;M;20141222;20150213;300000;R1;R;RESIDENCE;;AWK;;0;AJ312287;
C;157;3117646;11;20150316 01:19;37/1071574;
D;157;3117646;11;20150316 01:19;P;;;;;;
D;157;3117646;11;20150316 01:19;V;;;;;;
D;157;3117646;11;20150316 01:19;V;;;;;;
B;157;3151341;12;20150316 01:19;;;2;KALLANTINA PL;SOUTH WEST ROCKS;2431;809.4;M;20150115;20150302;165000;R1;V;VACANT LAND;;ARC;;0;AJ308451;
C;157;3151341;12;20150316 01:19;11/1078114;
D;157;3151341;12;20150316 01:19;P;;;;;;
D;157;3151341;12;20150316 01:19;P;;;;;;
D;157;3151341;12;20150316 01:19;V;;;;;;
B;157;3718587;13;20150316 01:19;;;16;LEITH ST;WEST KEMPSEY;2440;1408;M;20141222;20150203;53500;R1;V;VACANT LAND;;AWK;;0;AJ278758;
C;157;3718587;13;20150316 01:19;1/1188060;
D;157;3718587;13;20150316 01:19;P;;;;;;
D;157;3718587;13;20150316 01:19;V;;;;;;
B;157;3780547;14;20150316 01:19;;;1;TALLOWWOOD PL;SOUTH WEST ROCKS;2431;603.5;M;20150204;20150227;382500;R1;R;RESIDENCE;;ARC;;0;AJ318716;
