A;RTSALEDATA;158;20150316 01:19;VALNET;
B;158;3390293;1;20150316 01:19;;;515;BOORABEE CREEK RD;BOORABEE PARK;2480;166.32;H;20140814;20141215;195000;RU1;V;VACANT LAND;;RPE;;0;AJ156450;
C;158;3390293;1;20150316 01:19;118, 119/755690;
D;158;3390293;1;20150316 01:19;P;;;;;;
D;158;3390293;1;20150316 01:19;V;;;;;;
B;158;1742131;2;20150316 01:19;;;116;LINK RD;WADEVILLE;2474;10.24;H;20150202;20150206;100000;RU1;R;RESIDENCE;;RRA;;0;AJ305819;
C;158;1742131;2;20150316 01:19;130/755711;
D;158;1742131;2;20150316 01:19;P;;;;;;
D;158;1742131;2;20150316 01:19;V;;;;;;
D;158;1742131;2;20150316 01:19;V;;;;;;
B;158;1742134;3;20150316 01:19;;;5326;KYOGLE RD;CAWONGLA;2474;1319;M;20141021;20150123;240000;RU1;R;RESIDENCE;;RRA;;0;AJ310042;
C;158;1742134;3;20150316 01:19;12/589412;
D;158;1742134;3;20150316 01:19;P;;;;;;
D;158;1742134;3;20150316 01:19;V;;;;;;
B;158;1740037;4;20150316 01:19;;;23;WYNLEA RD;AFTERLEE;2474;2.413;H;20150120;20150303;215000;RU1;R;RESIDENCE;;RRB;;0;AJ322125;
C;158;1740037;4;20150316 01:19;10/875176;
D;158;1740037;4;20150316 01:19;P;;;;;;
D;158;1740037;4;20150316 01:19;P;;;;;;
D;158;1740037;4;20150316 01:19;V;;;;;;
B;158;1743247;5;20150316 01:19;;;28;SANDILANDS ST;MALLANGANEE;2469;1012;M;20141216;20150114;97000;RU5;R;RESIDENCE;;VVG;;0;AJ315979;
C;158;1743247;5;20150316 01:19;8/1/758639;
D;158;1743247;5;20150316 01:19;P;;;;;;
D;158;1743247;5;20150316 01:19;V;;;;;;
B;158;1743719;6;20150316 01:19;;;188;LYNCHES CREEK RD;WIANGAREE;2474;119.72;H;20141119;20150202;1060000;RU1;3;FARM;;RPE;;0;AJ322722;
C;158;1743719;6;20150316 01:19;112/755751 1/842881;
D;158;1743719;6;20150316 01:19;P;;;;;;
D;158;1743719;6;20150316 01:19;P;;;;;;
D;158;1743719;6;20150316 01:19;V;;;;;;
D;158;1743719;6;20150316 01:19;V;;;;;;
B;158;3830972;7;20150316 01:19;;;280;SIMPKINS CREEK RD;SIMPKINS CREEK;2469;2.132;H;20150119;20150223;287000;;R;RESIDENCE;;;;0;AJ300112;
C;158;3830972;7;20150316 01:19;11/1204001;
D;158;3830972;7;20150316 01:19;P;;;;;;
D;158;3830972;7;20150316 01:19;V;;;;;;
Z;34;7;7;18;
