A;RTSALEDATA;148;20150105 01:10;VALNET;
B;148;1656321;1;20150105 01:10;;;5;NORVELL GR;ALSTONVILLE;2477;809;M;20141208;20141212;435000;R2;R;RESIDENCE;;ADR;;0;AJ138470;
C;148;1656321;1;20150105 01:10;2/588235;
D;148;1656321;1;20150105 01:10;P;;;;;;
D;148;1656321;1;20150105 01:10;P;;;;;;
D;148;1656321;1;20150105 01:10;V;;;;;;
B;148;1651297;2;20150105 01:10;;;32;MONTWOOD DR;LENNOX HEAD;2478;890.7;M;20141106;20141212;595000;R2;R;RESIDENCE;;LDE;;0;AJ140579;
C;148;1651297;2;20150105 01:10;31/805289;
D;148;1651297;2;20150105 01:10;P;;;;;;
D;148;1651297;2;20150105 01:10;P;;;;;;
D;148;1651297;2;20150105 01:10;V;;;;;;
B;148;1646658;3;20150105 01:10;;;19;NORTHUMBERLAND DR;EAST BALLINA;2478;675;M;20141024;20141121;545000;R2;R;RESIDENCE;;AAV;;0;AJ99961;
C;148;1646658;3;20150105 01:10;100/261074;
D;148;1646658;3;20150105 01:10;P;;;;;;
D;148;1646658;3;20150105 01:10;P;;;;;;
D;148;1646658;3;20150105 01:10;V;;;;;;
D;148;1646658;3;20150105 01:10;V;;;;;;
B;148;1655733;4;20150105 01:10;;2;13;ARROWSMITH AVE;ALSTONVILLE;2477;;;20140725;20140825;275000;;R;RESIDENCE;2;;;0;AJ138868;
C;148;1655733;4;20150105 01:10;2/SP31234;
D;148;1655733;4;20150105 01:10;P;;;;;;
D;148;1655733;4;20150105 01:10;V;;;;;;
D;148;1655733;4;20150105 01:10;V;;;;;;
B;148;3676612;5;20150105 01:10;;5;20;BYRON ST;LENNOX HEAD;2478;82;M;20141108;20141125;252500;;R;RESIDENCE;5;;;0;AJ85093;
C;148;3676612;5;20150105 01:10;5/SP87763;
D;148;3676612;5;20150105 01:10;P;;;;;;
D;148;3676612;5;20150105 01:10;P;;;;;;
D;148;3676612;5;20150105 01:10;V;;;;;;
D;148;3676612;5;20150105 01:10;V;;;;;;
D;148;3676612;5;20150105 01:10;V;;;;;;
D;148;3676612;5;20150105 01:10;V;;;;;;
Z;31;5;5;19;
