A;RTSALEDATA;090;20150630 01:03;VALNET;
B;090;889165;1;20150630 01:03;;1;25;SAMUEL ST;RYDE;2112;;;20150502;20150617;890000;;R;RESIDENCE;1;;;0;AJ587791;
C;090;889165;1;20150630 01:03;1/SP66969;
D;090;889165;1;20150630 01:03;P;;;;;;
D;090;889165;1;20150630 01:03;P;;;;;;
D;090;889165;1;20150630 01:03;V;;;;;;
B;090;889165;2;20150630 01:03;;2;25;SAMUEL ST;RYDE;2112;;;20150502;20150615;896000;;R;RESIDENCE;2;;;0;AJ572904;
C;090;889165;2;20150630 01:03;2/SP66969;
D;090;889165;2;20150630 01:03;P;;;;;;
D;090;889165;2;20150630 01:03;V;;;;;;
B;090;2974978;3;20150630 01:03;;6;93;VIMIERA RD;EASTWOOD;2122;;;20150506;20150617;700000;;R;RESIDENCE;6;;;0;AJ600130;
C;090;2974978;3;20150630 01:03;6/SP68723;
D;090;2974978;3;20150630 01:03;P;;;;;;
D;090;2974978;3;20150630 01:03;V;;;;;;
B;090;889552;4;20150630 01:03;;3;34;SHEPHERD ST;RYDE;2112;;;20150506;20150619;1055000;;R;RESIDENCE;3;;;0;AJ602143;
C;090;889552;4;20150630 01:03;3/SP69003;
D;090;889552;4;20150630 01:03;P;;;;;;
D;090;889552;4;20150630 01:03;V;;;;;;
D;090;889552;4;20150630 01:03;V;;;;;;
D;090;889552;4;20150630 01:03;V;;;;;;
D;090;889552;4;20150630 01:03;V;;;;;;
B;090;3399406;5;20150630 01:03;DELHI CORPORATE;405;32;DELHI RD;MACQUARIE PARK;2113;;;20150506;20150506;450000;;3;OFFICE UNIT;68;;;0;AJ546705;
C;090;3399406;5;20150630 01:03;68/SP80947;
D;090;3399406;5;20150630 01:03;P;;;;;;
D;090;3399406;5;20150630 01:03;V;;;;;;
B;090;3461773;6;20150630 01:03;;;15;ANGAS ST;MEADOWBANK;2114;;;20150504;20150615;538000;;R;RESIDENCE;69;;;0;AJ582139;
C;090;3461773;6;20150630 01:03;69/SP82318;
D;090;3461773;6;20150630 01:03;P;;;;;;
D;090;3461773;6;20150630 01:03;P;;;;;;
D;090;3461773;6;20150630 01:03;V;;;;;;
B;090;3461773;7;20150630 01:03;;;15;ANGAS ST;MEADOWBANK;2114;;;20150508;20150619;541000;;R;RESIDENCE;73;;;0;AJ603565;
C;090;3461773;7;20150630 01:03;73/SP82318;
D;090;3461773;7;20150630 01:03;P;;;;;;
D;090;3461773;7;20150630 01:03;V;;;;;;
B;090;3461773;8;20150630 01:03;;;15;ANGAS ST;MEADOWBANK;2114;;;20150502;20150615;546000;;R;RESIDENCE;100;;;0;AJ582032;
C;090;3461773;8;20150630 01:03;100/SP82318;
D;090;3461773;8;20150630 01:03;P;;;;;;
D;090;3461773;8;20150630 01:03;P;;;;;;
D;090;3461773;8;20150630 01:03;V;;;;;;
B;090;3461773;9;20150630 01:03;;130;15;ANGAS ST;MEADOWBANK;2114;;;20150508;20150619;541000;;R;RESIDENCE;130;;;0;AJ603565;
C;090;3461773;9;20150630 01:03;130/SP82318;
D;090;3461773;9;20150630 01:03;P;;;;;;
D;090;3461773;9;20150630 01:03;V;;;;;;
B;090;882063;10;20150630 01:03;;;5;MICHAEL ST;NORTH RYDE;2113;663.9;M;20150506;20150617;1390000;R2;R;RESIDENCE;;EA2;;0;AJ585919;
C;090;882063;10;20150630 01:03;4/30250;
D;090;882063;10;20150630 01:03;P;;;;;;
D;090;882063;10;20150630 01:03;V;;;;;;
B;090;879478;11;20150630 01:03;;;30;LOBELIA ST;CHATSWOOD WEST;2067;505.9;M;20150418;20150617;1330000;R2;R;RESIDENCE;;FB2;;0;AJ581941;
C;090;879478;11;20150630 01:03;224/16042;
D;090;879478;11;20150630 01:03;P;;;;;;
D;090;879478;11;20150630 01:03;V;;;;;;
B;090;882269;12;20150630 01:03;;;26;MIROOL ST;DENISTONE WEST;2114;588.1;M;20150402;20150618;1350000;R2;R;RESIDENCE;;EL2;;0;AJ601065;
C;090;882269;12;20150630 01:03;198/23812;
D;090;882269;12;20150630 01:03;P;;;;;;
D;090;882269;12;20150630 01:03;P;;;;;;
D;090;882269;12;20150630 01:03;V;;;;;;
D;090;882269;12;20150630 01:03;V;;;;;;
B;090;887598;13;20150630 01:03;;;14;RIVERSIDE AVE;PUTNEY;2112;594.4;M;20150502;20150622;1621000;R2;R;RESIDENCE;;ET2;;0;AJ589673;
C;090;887598;13;20150630 01:03;2/321239;
D;090;887598;13;20150630 01:03;P;;;;;;
D;090;887598;13;20150630 01:03;V;;;;;;
D;090;887598;13;20150630 01:03;V;;;;;;
B;090;890279;14;20150630 01:03;;20;14;STATION ST;WEST RYDE;2114;;;20150414;20150609;552000;;R;RESIDENCE;20;;;0;AJ570438;
C;090;890279;14;20150630 01:03;20/SP6463;
D;090;890279;14;20150630 01:03;P;;;;;;
D;090;890279;14;20150630 01:03;P;;;;;;
D;090;890279;14;20150630 01:03;V;;;;;;
D;090;890279;14;20150630 01:03;V;;;;;;
B;090;893561;15;20150630 01:03;;8;535;VICTORIA RD;RYDE;2112;;;20150331;20150623;457000;;R;RESIDENCE;8;;;0;AJ605553;
C;090;893561;15;20150630 01:03;8/SP9512;
D;090;893561;15;20150630 01:03;P;;;;;;
D;090;893561;15;20150630 01:03;V;;;;;;
B;090;866197;16;20150630 01:03;;;3;COLLINS ST;NORTH RYDE;2113;594.4;M;20150318;20150616;2125000;R2;R;RESIDENCE;;EA2;;0;AJ575129;
C;090;866197;16;20150630 01:03;415/28914;
