A;RTSALEDATA;188;20150323 01:15;VALNET;
B;188;1858667;1;20150323 01:15;;;54 A;GREAVES ST;INVERELL;2360;588.1;M;20150116;20150227;237500;R1;R;RESIDENCE;;ATA;;0;AJ311112;
C;188;1858667;1;20150323 01:15;7/7629;
D;188;1858667;1;20150323 01:15;P;;;;;;
D;188;1858667;1;20150323 01:15;P;;;;;;
D;188;1858667;1;20150323 01:15;V;;;;;;
B;188;1861858;2;20150323 01:15;;;;NULLAMANNA RD;NULLAMANNA;2360;357.4;H;20141219;20150123;429838;RU1;3;RURAL PROPERTY;;RRB;;0;AJ318812;
C;188;1861858;2;20150323 01:15;1/113860 7, 39, 40, 142, 150, 151, 152, 154/750127;
D;188;1861858;2;20150323 01:15;P;;;;;;
D;188;1861858;2;20150323 01:15;V;;;;;;
B;188;1860160;3;20150323 01:15;;2;29;RIVERS ST;INVERELL;2360;;;20141016;20150216;183000;;R;RESIDENCE;2;;;0;AJ330038;
C;188;1860160;3;20150323 01:15;2/SP20978;
D;188;1860160;3;20150323 01:15;P;;;;;;
D;188;1860160;3;20150323 01:15;P;;;;;;
D;188;1860160;3;20150323 01:15;V;;;;;;
D;188;1860160;3;20150323 01:15;V;;;;;;
B;188;3832984;4;20150323 01:15;;;;MOUNT HALLAM RD;ATHOLWOOD;2361;502.2;H;20141017;20150206;175000;;3;FARM;;;;0;AJ276534;
C;188;3832984;4;20150323 01:15;51/1203863;
D;188;3832984;4;20150323 01:15;P;;;;;;
D;188;3832984;4;20150323 01:15;P;;;;;;
D;188;3832984;4;20150323 01:15;V;;;;;;
B;188;3832985;5;20150323 01:15;;;;MOUNT HALLAM RD;ATHOLWOOD;2361;208.87;H;20141211;20150206;250000;;3;FARM/RURAL;;;;0;AJ280595;
C;188;3832985;5;20150323 01:15;52/1203863;
D;188;3832985;5;20150323 01:15;P;;;;;;
D;188;3832985;5;20150323 01:15;V;;;;;;
Z;26;5;5;14;
