A;RTSALEDATA;217;20150105 01:12;VALNET;
B;217;3574514;1;20150105 01:12;;;24;HALIFAX WAY;GLEDSWOOD HILLS;2557;577.5;M;20141105;20141218;695000;R1;R;RESIDENCE;;GCJ;;0;AJ141290;
C;217;3574514;1;20150105 01:12;112/1154120;
D;217;3574514;1;20150105 01:12;P;;;;;;
D;217;3574514;1;20150105 01:12;P;;;;;;
D;217;3574514;1;20150105 01:12;V;;;;;;
B;217;2283075;2;20150105 01:12;;;18;CROSS PL;MOUNT ANNAN;2567;762;M;20141105;20141217;631393;R2;R;RESIDENCE;;AQA;;0;AJ138010;
C;217;2283075;2;20150105 01:12;6037/802174;
D;217;2283075;2;20150105 01:12;P;;;;;;
D;217;2283075;2;20150105 01:12;V;;;;;;
D;217;2283075;2;20150105 01:12;V;;;;;;
B;217;2281317;3;20150105 01:12;;;3;CAMBRIDGE PL;NARELLAN;2567;697;M;20140918;20141112;475000;R2;R;RESIDENCE;;AHA;AC;0;AJ103625;
C;217;2281317;3;20150105 01:12;89/246103;
D;217;2281317;3;20150105 01:12;P;;;;;;
D;217;2281317;3;20150105 01:12;P;;;;;;
D;217;2281317;3;20150105 01:12;V;;;;;;
D;217;2281317;3;20150105 01:12;V;;;;;;
B;217;2294935;4;20150105 01:12;;;20;WILLIAM MANNIX AVE;CURRANS HILL;2567;537;M;20141102;20141212;550000;R2;R;RESIDENCE;;ANA;;0;AJ131459;
C;217;2294935;4;20150105 01:12;115/881933;
D;217;2294935;4;20150105 01:12;P;;;;;;
D;217;2294935;4;20150105 01:12;P;;;;;;
D;217;2294935;4;20150105 01:12;V;;;;;;
B;217;2279520;5;20150105 01:12;;5;64;ARGYLE ST;CAMDEN;2570;;;20141001;20141126;340000;;3;SHOP;5;;;0;AJ138608;
C;217;2279520;5;20150105 01:12;5/SP51192;
D;217;2279520;5;20150105 01:12;P;;;;;;
D;217;2279520;5;20150105 01:12;V;;;;;;
D;217;2279520;5;20150105 01:12;V;;;;;;
B;217;3729935;6;20150105 01:12;;;6;CLISSOLD ST;ELDERSLIE;2570;456.9;M;20140529;20141216;629990;R1;R;RESIDENCE;;AUA;;0;AJ138943;
C;217;3729935;6;20150105 01:12;4003/1180596;
D;217;3729935;6;20150105 01:12;P;;;;;;
D;217;3729935;6;20150105 01:12;P;;;;;;
D;217;3729935;6;20150105 01:12;V;;;;;;
B;217;3778357;7;20150105 01:12;;;34;NAVIGATOR ST;LEPPINGTON;2179;516.4;M;20141111;20141217;644990;R2;R;RESIDENCE;;LRS;;0;AJ137380;
C;217;3778357;7;20150105 01:12;1248/1189794;
D;217;3778357;7;20150105 01:12;P;;;;;;
D;217;3778357;7;20150105 01:12;V;;;;;;
B;217;3812175;8;20150105 01:12;;;40;WALSELEY CRES;GLEDSWOOD HILLS;2557;405.4;M;20140717;20141216;259000;R1;V;VACANT LAND;;GCJ;;0;AJ140253;
C;217;3812175;8;20150105 01:12;851/1195220;
D;217;3812175;8;20150105 01:12;P;;;;;;
D;217;3812175;8;20150105 01:12;P;;;;;;
D;217;3812175;8;20150105 01:12;V;;;;;;
B;217;3810256;9;20150105 01:12;;;;BARWICK LINK;GLEDSWOOD HILLS;2557;480.2;M;20140424;20141205;291500;R1;V;VACANT LAND;;GCJ;;0;AJ118254;
C;217;3810256;9;20150105 01:12;1555/1193054;
D;217;3810256;9;20150105 01:12;P;;;;;;
D;217;3810256;9;20150105 01:12;P;;;;;;
D;217;3810256;9;20150105 01:12;V;;;;;;
B;217;3805192;10;20150105 01:12;;;20;ATLANTIS CRES;GREGORY HILLS;2557;623.1;M;20131022;20140926;275000;R1;V;VACANT LAND;;GCJ;;0;AI959493;
C;217;3805192;10;20150105 01:12;6010/1188124;
D;217;3805192;10;20150105 01:12;P;;;;;;
D;217;3805192;10;20150105 01:12;V;;;;;;
B;217;3805192;11;20150105 01:12;;;20;ATLANTIS CRES;GREGORY HILLS;2557;623.1;M;20140717;20140926;330000;R1;V;VACANT LAND;;GCJ;;0;AI959494;
C;217;3805192;11;20150105 01:12;6010/1188124;
D;217;3805192;11;20150105 01:12;P;;;;;;
D;217;3805192;11;20150105 01:12;P;;;;;;
D;217;3805192;11;20150105 01:12;V;;;;;;
B;217;3799236;12;20150105 01:12;;;231;SOUTH CCT;ORAN PARK;2570;416.1;M;20141031;20141201;172000;R1;V;VACANT LAND;;GCA;;0;AJ93089;
C;217;3799236;12;20150105 01:12;2/1186086;
D;217;3799236;12;20150105 01:12;P;;;;;;
D;217;3799236;12;20150105 01:12;V;;;;;;
B;217;3815317;13;20150105 01:12;;4;47;HILDER ST;ELDERSLIE;2570;241.4;M;20131107;20141209;429000;R1;R;RESIDENCE;;AUA;;0;AJ127960;
C;217;3815317;13;20150105 01:12;5/286489;
D;217;3815317;13;20150105 01:12;P;;;;;;
D;217;3815317;13;20150105 01:12;V;;;;;;
Z;64;13;13;36;
