A;RTSALEDATA;241;20150420 01:19;VALNET;
B;241;2641546;1;20150420 01:19;;;;THE BUCKETTS WAY;GLOUCESTER;2422;18.32;H;20150209;20150313;140000;E3;V;VACANT LAND;;PEB;;0;AJ356258;
C;241;2641546;1;20150420 01:19;425, 426, 427, 428, 429, 430/192505;
D;241;2641546;1;20150420 01:19;P;;;;;;
D;241;2641546;1;20150420 01:19;P;;;;;;
D;241;2641546;1;20150420 01:19;V;;;;;;
Z;7;1;1;3;
