A;RTSALEDATA;138;20150608 01:13;VALNET;
B;138;3391835;1;20150608 01:13;;2;59;SECOND AVE;CAMPSIE;2194;;;20150311;20150422;585000;;R;RESIDENCE;2;;;0;AJ439091;
C;138;3391835;1;20150608 01:13;2/SP80819;
D;138;3391835;1;20150608 01:13;P;;;;;;
D;138;3391835;1;20150608 01:13;P;;;;;;
D;138;3391835;1;20150608 01:13;P;;;;;;
D;138;3391835;1;20150608 01:13;V;;;;;;
D;138;3391835;1;20150608 01:13;V;;;;;;
B;138;3084133;2;20150608 01:13;;532;62;BEAMISH ST;CAMPSIE;2194;;;20150328;20150501;610000;;R;RESIDENCE;32;;;0;AJ476524;
C;138;3084133;2;20150608 01:13;32/SP72171;
D;138;3084133;2;20150608 01:13;P;;;;;;
D;138;3084133;2;20150608 01:13;V;;;;;;
D;138;3084133;2;20150608 01:13;V;;;;;;
B;138;3506595;3;20150608 01:13;EASEMENT FOR STORMWATER (WHOLE LOT);;24;COORABIN PL;RIVERWOOD;2210;345.6;M;20150416;20150528;890000;R3;R;RESIDENCE;;APP;;0;AJ538275;
C;138;3506595;3;20150608 01:13;1/1149356;
D;138;3506595;3;20150608 01:13;P;;;;;;
D;138;3506595;3;20150608 01:13;V;;;;;;
D;138;3506595;3;20150608 01:13;V;;;;;;
B;138;3527700;4;20150608 01:13;RIGHT OF ACCESS VARIABLE WIDTH;;36 A;DREADNOUGHT ST;ROSELANDS;2196;344.9;M;20150326;20150520;955000;R3;R;RESIDENCE;;XRR;;0;AJ521247;
C;138;3527700;4;20150608 01:13;2/1153681;
D;138;3527700;4;20150608 01:13;P;;;;;;
D;138;3527700;4;20150608 01:13;V;;;;;;
D;138;3527700;4;20150608 01:13;V;;;;;;
B;138;3554056;5;20150608 01:13;;;31;WINDSOR AVE;CROYDON PARK;2133;919.7;M;20150501;20150501;675000;R3;R;RESIDENCE;;AVV;;50;AJ473432;
C;138;3554056;5;20150608 01:13;100/1159429;
D;138;3554056;5;20150608 01:13;P;;;;;;
D;138;3554056;5;20150608 01:13;V;;;;;;
D;138;3554056;5;20150608 01:13;V;;;;;;
B;138;1406918;6;20150608 01:13;;2;79;CAMPSIE ST;CAMPSIE;2194;;;20150414;20150526;549000;;R;RESIDENCE;2;;;0;AJ523996;
C;138;1406918;6;20150608 01:13;2/SP989;
D;138;1406918;6;20150608 01:13;P;;;;;;
D;138;1406918;6;20150608 01:13;V;;;;;;
D;138;1406918;6;20150608 01:13;V;;;;;;
B;138;1401914;7;20150608 01:13;EASEMENT DRN & SEWERAGE 1.5W;;31;BANKS RD;EARLWOOD;2206;1290;M;20150418;20150529;1650000;R2;R;RESIDENCE;;XDD;;0;AJ541973;
C;138;1401914;7;20150608 01:13;1512/625202;
D;138;1401914;7;20150608 01:13;P;;;;;;
D;138;1401914;7;20150608 01:13;P;;;;;;
D;138;1401914;7;20150608 01:13;V;;;;;;
D;138;1401914;7;20150608 01:13;V;;;;;;
B;138;1407128;8;20150608 01:13;;;52;CAMPSIE ST;CAMPSIE;2194;480.5;M;20150411;20150527;1510000;R4;R;RESIDENCE;;LBS;;0;AJ530284;
C;138;1407128;8;20150608 01:13;15/D/4190;
D;138;1407128;8;20150608 01:13;P;;;;;;
D;138;1407128;8;20150608 01:13;V;;;;;;
D;138;1407128;8;20150608 01:13;V;;;;;;
B;138;1420477;9;20150608 01:13;;3;97;HAMPDEN RD;LAKEMBA;2195;;;20150512;20150528;411000;;R;RESIDENCE;3;;;0;AJ531715;
C;138;1420477;9;20150608 01:13;3/SP8308;
D;138;1420477;9;20150608 01:13;P;;;;;;
D;138;1420477;9;20150608 01:13;V;;;;;;
B;138;1410045;10;20150608 01:13;;5;24;CLYDE ST;CROYDON PARK;2133;;;20150307;20150410;160000;;R;RESIDENCE;5;;;0;AJ524290;
C;138;1410045;10;20150608 01:13;5/SP11757;
D;138;1410045;10;20150608 01:13;P;;;;;;
D;138;1410045;10;20150608 01:13;P;;;;;;
D;138;1410045;10;20150608 01:13;V;;;;;;
B;138;1407453;11;20150608 01:13;PCL01 SCRAP YARD;;413;CANTERBURY RD;CAMPSIE;2194;765.1;M;20141218;20150401;1980000;B6;3;COMMERCIAL;;BEC;;0;AJ468752;
C;138;1407453;11;20150608 01:13;1/3995;
D;138;1407453;11;20150608 01:13;P;;;;;;
D;138;1407453;11;20150608 01:13;V;;;;;;
B;138;1428024;12;20150608 01:13;;6;61;LUCERNE ST;BELMORE;2192;;;20150414;20150526;432000;;R;RESIDENCE;6;;;0;AJ530392;
C;138;1428024;12;20150608 01:13;6/SP5567;
D;138;1428024;12;20150608 01:13;P;;;;;;
D;138;1428024;12;20150608 01:13;V;;;;;;
B;138;1407694;13;20150608 01:13;;;1365;CANTERBURY RD;PUNCHBOWL;2196;840.9;M;20150323;20150529;842000;R3;R;RESIDENCE;;MRS;;0;AJ535278;
C;138;1407694;13;20150608 01:13;2/350211;
D;138;1407694;13;20150608 01:13;P;;;;;;
D;138;1407694;13;20150608 01:13;P;;;;;;
D;138;1407694;13;20150608 01:13;V;;;;;;
B;138;1415640;14;20150608 01:13;;3;22;FAIRMOUNT ST;LAKEMBA;2195;;;20150303;20150522;482000;;R;RESIDENCE;3;;;0;AJ525354;
C;138;1415640;14;20150608 01:13;3/SP9551;
D;138;1415640;14;20150608 01:13;P;;;;;;
D;138;1415640;14;20150608 01:13;P;;;;;;
D;138;1415640;14;20150608 01:13;V;;;;;;
B;138;1420984;15;20150608 01:13;;7;1;HARCOURT AVE;CAMPSIE;2194;;;20150409;20150521;495000;;R;RESIDENCE;7;;;0;AJ529053;
C;138;1420984;15;20150608 01:13;7/SP30343;
D;138;1420984;15;20150608 01:13;P;;;;;;
D;138;1420984;15;20150608 01:13;V;;;;;;
B;138;1407906;16;20150608 01:13;;;1238;CANTERBURY RD;ROSELANDS;2196;545.3;M;20150116;20150410;875000;B2;3;COMMERCIAL;;BCR;;0;AJ470676;
C;138;1407906;16;20150608 01:13;14/605692;
D;138;1407906;16;20150608 01:13;P;;;;;;
D;138;1407906;16;20150608 01:13;V;;;;;;
B;138;1418556;17;20150608 01:13;;14;76;GARNET ST;HURLSTONE PARK;2193;;;20150421;20150526;545000;;R;RESIDENCE;14;;;0;AJ535481;
C;138;1418556;17;20150608 01:13;14/SP21620;
D;138;1418556;17;20150608 01:13;P;;;;;;
D;138;1418556;17;20150608 01:13;V;;;;;;
B;138;1400030;18;20150608 01:13;;2;73;ALICE ST S;WILEY PARK;2195;85.5;M;20150221;20150410;356500;;R;RESIDENCE;2;;;0;AJ413505;
C;138;1400030;18;20150608 01:13;2/SP5894;
D;138;1400030;18;20150608 01:13;P;;;;;;
D;138;1400030;18;20150608 01:13;P;;;;;;
D;138;1400030;18;20150608 01:13;V;;;;;;
B;138;1405298;19;20150608 01:13;;11;20;BRIGHTON AVE;CROYDON PARK;2133;;;20150413;20150525;415000;;R;RESIDENCE;11;;;0;AJ526248;
C;138;1405298;19;20150608 01:13;11/SP61818;
D;138;1405298;19;20150608 01:13;P;;;;;;
D;138;1405298;19;20150608 01:13;V;;;;;;
B;138;1407941;20;20150608 01:13;;;1032;CANTERBURY RD;ROSELANDS;2196;569;M;20150214;20150427;602500;R3;R;RESIDENCE;;MRS;;0;AJ455955;
C;138;1407941;20;20150608 01:13;6/659037;
