A;RTSALEDATA;084;20150413 01:12;VALNET;
B;084;3675976;1;20150413 01:12;;376;132;KILLEATON ST;ST IVES;2075;245;M;20141217;20150205;912000;;R;RESIDENCE;301;;;0;AJ345217;
C;084;3675976;1;20150413 01:12;301/SP88426;
D;084;3675976;1;20150413 01:12;P;;;;;;
D;084;3675976;1;20150413 01:12;P;;;;;;
D;084;3675976;1;20150413 01:12;V;;;;;;
B;084;3675976;2;20150413 01:12;;226;132;KILLEATON ST;ST IVES;2075;115;M;20150213;20150327;780000;;R;RESIDENCE;36;;;0;AJ383288;
C;084;3675976;2;20150413 01:12;36/SP87639;
D;084;3675976;2;20150413 01:12;P;;;;;;
D;084;3675976;2;20150413 01:12;V;;;;;;
D;084;3675976;2;20150413 01:12;V;;;;;;
B;084;704807;3;20150413 01:12;;;10;MILDURA ST;KILLARA;2071;1030;M;20141212;20150312;1965000;R2;R;RESIDENCE;;REX;;0;AJ343706;
C;084;704807;3;20150413 01:12;79/6050;
D;084;704807;3;20150413 01:12;P;;;;;;
D;084;704807;3;20150413 01:12;P;;;;;;
D;084;704807;3;20150413 01:12;V;;;;;;
D;084;704807;3;20150413 01:12;V;;;;;;
B;084;712876;4;20150413 01:12;;;175;RYDE RD;WEST PYMBLE;2073;695.6;M;20150224;20150327;1085000;R2;R;RESIDENCE;;REN;;0;AJ389897;
C;084;712876;4;20150413 01:12;1/15953;
D;084;712876;4;20150413 01:12;P;;;;;;
D;084;712876;4;20150413 01:12;P;;;;;;
D;084;712876;4;20150413 01:12;V;;;;;;
D;084;712876;4;20150413 01:12;V;;;;;;
B;084;713061;5;20150413 01:12;;;14;SAIALA RD;EAST KILLARA;2071;999.3;M;20150130;20150313;2938000;A;R;RESIDENCE;;GL;;0;AJ350887;
C;084;713061;5;20150413 01:12;28/28795;
D;084;713061;5;20150413 01:12;P;;;;;;
D;084;713061;5;20150413 01:12;P;;;;;;
D;084;713061;5;20150413 01:12;V;;;;;;
D;084;713061;5;20150413 01:12;V;;;;;;
B;084;705299;6;20150413 01:12;FERNBANK;93;2;KITCHENER ST;ST IVES;2075;;;20150209;20150309;370000;;R;RESIDENCE;93;;;0;AJ364756;
C;084;705299;6;20150413 01:12;93/SP31939;
D;084;705299;6;20150413 01:12;P;;;;;;
D;084;705299;6;20150413 01:12;V;;;;;;
B;084;686753;7;20150413 01:12;VETERINARY CLINIC;;290;BOBBIN HEAD RD;NORTH TURRAMURRA;2074;1543;M;20140925;20141120;5800000;B;3;COMMERCIAL;;CA;;0;AJ346985;
C;084;686753;7;20150413 01:12;101/233941;
D;084;686753;7;20150413 01:12;P;;;;;;
D;084;686753;7;20150413 01:12;V;;;;;;
D;084;686753;7;20150413 01:12;V;;;;;;
B;084;697646;8;20150413 01:12;;;2;HEREFORD PL;WEST PYMBLE;2073;967.5;M;20150228;20150327;1240000;A;R;RESIDENCE;;EH;;0;AJ374803;
C;084;697646;8;20150413 01:12;257/222055;
D;084;697646;8;20150413 01:12;P;;;;;;
D;084;697646;8;20150413 01:12;P;;;;;;
D;084;697646;8;20150413 01:12;V;;;;;;
B;084;719006;9;20150413 01:12;;;42;WOLSELEY RD;LINDFIELD;2070;1116;M;20150213;20150330;2250000;R2;R;RESIDENCE;;RGM;;0;AJ386260;
C;084;719006;9;20150413 01:12;44/6608;
D;084;719006;9;20150413 01:12;P;;;;;;
D;084;719006;9;20150413 01:12;P;;;;;;
D;084;719006;9;20150413 01:12;V;;;;;;
D;084;719006;9;20150413 01:12;V;;;;;;
B;084;695386;10;20150413 01:12;;;1;FORWOOD AVE;TURRAMURRA;2074;929.514;M;20150116;20150407;1350000;R2;R;RESIDENCE;;REF;;0;AJ388617;
