A;RTSALEDATA;050;20150330 01:14;VALNET;
B;050;486404;1;20150330 01:14;;1;3;BRENT CT;LAVINGTON;2641;;;20150223;20150310;177000;;R;RESIDENCE;1;;;0;AJ358728;
C;050;486404;1;20150330 01:14;1/SP65997;
D;050;486404;1;20150330 01:14;P;;;;;;
D;050;486404;1;20150330 01:14;V;;;;;;
B;050;3414866;2;20150330 01:14;;;28;ST LEVANS PL;LAVINGTON;2641;577.3;M;20150205;20150305;292000;R1;R;RESIDENCE;;ALV;;0;AJ357927;
C;050;3414866;2;20150330 01:14;18/1117613;
D;050;3414866;2;20150330 01:14;P;;;;;;
D;050;3414866;2;20150330 01:14;V;;;;;;
B;050;3459724;3;20150330 01:14;;;40;NICOLA PL;LAVINGTON;2641;928.8;M;20150302;20150316;97000;R1;V;VACANT LAND;;ALV;;0;AJ351147;
C;050;3459724;3;20150330 01:14;55/1139648;
D;050;3459724;3;20150330 01:14;P;;;;;;
D;050;3459724;3;20150330 01:14;P;;;;;;
D;050;3459724;3;20150330 01:14;V;;;;;;
B;050;488759;4;20150330 01:14;;;401;DAY ST;WEST ALBURY;2640;765.1;M;20150123;20150312;283120;R1;R;RESIDENCE;;AWA;;0;AJ345169;
C;050;488759;4;20150330 01:14;2/537916;
D;050;488759;4;20150330 01:14;P;;;;;;
D;050;488759;4;20150330 01:14;V;;;;;;
B;050;486167;5;20150330 01:14;;1;275;BORELLA RD;EAST ALBURY;2640;479;M;20150113;20150311;280000;;R;RESIDENCE;1;;;0;AJ345332;
C;050;486167;5;20150330 01:14;1/SP61015;
D;050;486167;5;20150330 01:14;P;;;;;;
D;050;486167;5;20150330 01:14;V;;;;;;
B;050;486752;6;20150330 01:14;;;948;BURROWS RD;NORTH ALBURY;2640;582.5;M;20150205;20150309;152000;R1;R;RESIDENCE;;APG;;0;AJ349230;
C;050;486752;6;20150330 01:14;281/248629;
D;050;486752;6;20150330 01:14;P;;;;;;
D;050;486752;6;20150330 01:14;P;;;;;;
D;050;486752;6;20150330 01:14;V;;;;;;
D;050;486752;6;20150330 01:14;V;;;;;;
B;050;487420;7;20150330 01:14;;;376;CENTENARY ST;EAST ALBURY;2640;725.9;M;20141219;20150316;265000;R1;R;RESIDENCE;;AEA;;0;AJ353914;
C;050;487420;7;20150330 01:14;29/A/32698;
D;050;487420;7;20150330 01:14;P;;;;;;
D;050;487420;7;20150330 01:14;P;;;;;;
D;050;487420;7;20150330 01:14;V;;;;;;
D;050;487420;7;20150330 01:14;V;;;;;;
