A;RTSALEDATA;004;20150216 01:10;VALNET;
B;004;2937548;1;20150216 01:10;;;18;MULWALA DR;WYEE POINT;2259;759.9;M;20141222;20150202;345000;A;V;VACANT LAND;;NG;;0;AJ240157;
C;004;2937548;1;20150216 01:10;417/1043766;
D;004;2937548;1;20150216 01:10;P;;;;;;
D;004;2937548;1;20150216 01:10;V;;;;;;
D;004;2937548;1;20150216 01:10;V;;;;;;
B;004;2893146;2;20150216 01:10;;;16 A;SPEERS ST;SPEERS POINT;2284;344.3;M;20141120;20150116;590000;A;R;RESIDENCE;;DC;;0;AJ235565;
C;004;2893146;2;20150216 01:10;122/1036301;
D;004;2893146;2;20150216 01:10;P;;;;;;
D;004;2893146;2;20150216 01:10;P;;;;;;
D;004;2893146;2;20150216 01:10;V;;;;;;
B;004;3389216;3;20150216 01:10;;;23 A;MACQUARIE RD;MORISSET PARK;2264;832.3;M;20141216;20150121;467500;A;R;RESIDENCE;;NQ;;0;AJ248874;
C;004;3389216;3;20150216 01:10;642/1127264;
D;004;3389216;3;20150216 01:10;P;;;;;;
D;004;3389216;3;20150216 01:10;V;;;;;;
D;004;3389216;3;20150216 01:10;V;;;;;;
B;004;3401650;4;20150216 01:10;;;7 A;BRIDGE ST;FASSIFERN;2283;906.3;M;20150129;20150129;315000;A;R;RESIDENCE;;FJ;;0;AJ242233;
C;004;3401650;4;20150216 01:10;201/1129549;
D;004;3401650;4;20150216 01:10;P;;;;;;
D;004;3401650;4;20150216 01:10;V;;;;;;
D;004;3401650;4;20150216 01:10;V;;;;;;
D;004;3401650;4;20150216 01:10;V;;;;;;
B;004;3401650;5;20150216 01:10;;;7 A;BRIDGE ST;FASSIFERN;2283;906.3;M;20150129;20150129;315000;A;R;RESIDENCE;;FJ;;0;AJ242234;
C;004;3401650;5;20150216 01:10;201/1129549;
D;004;3401650;5;20150216 01:10;P;;;;;;
D;004;3401650;5;20150216 01:10;P;;;;;;
D;004;3401650;5;20150216 01:10;V;;;;;;
D;004;3401650;5;20150216 01:10;V;;;;;;
D;004;3401650;5;20150216 01:10;V;;;;;;
B;004;3444547;6;20150216 01:10;;;22;WOODBRIDGE DR;CAMERON PARK;2285;700;M;20141126;20150109;590000;A;R;RESIDENCE;;CP;;0;AJ235992;
C;004;3444547;6;20150216 01:10;534/1133276;
D;004;3444547;6;20150216 01:10;P;;;;;;
D;004;3444547;6;20150216 01:10;P;;;;;;
D;004;3444547;6;20150216 01:10;V;;;;;;
D;004;3444547;6;20150216 01:10;V;;;;;;
B;004;98082;7;20150216 01:10;;;26;WOODLANDS AVE;BALMORAL;2283;1258;M;20141117;20150115;367500;A;R;RESIDENCE;;MC;;0;AJ235049;
C;004;98082;7;20150216 01:10;109/553019;
D;004;98082;7;20150216 01:10;P;;;;;;
D;004;98082;7;20150216 01:10;V;;;;;;
B;004;103697;8;20150216 01:10;;;8;THOMPSON ST;BELMONT SOUTH;2280;916.9;M;20141008;20141217;835000;A;R;RESIDENCE;;JK;;0;AJ230069;
C;004;103697;8;20150216 01:10;13/S/1925;
D;004;103697;8;20150216 01:10;P;;;;;;
D;004;103697;8;20150216 01:10;V;;;;;;
D;004;103697;8;20150216 01:10;V;;;;;;
B;004;99092;9;20150216 01:10;;;9;CROWN ST;BELMONT;2280;392;M;20150112;20150130;390000;A;R;RESIDENCE;;JA;;0;AJ239042;
C;004;99092;9;20150216 01:10;B/356315;
D;004;99092;9;20150216 01:10;P;;;;;;
D;004;99092;9;20150216 01:10;P;;;;;;
D;004;99092;9;20150216 01:10;V;;;;;;
D;004;99092;9;20150216 01:10;V;;;;;;
B;004;96778;10;20150216 01:10;;;14;PARK AVE;ARGENTON;2284;777.8;M;20141209;20141210;300000;A;R;RESIDENCE;;ZC;;0;AJ249124;
C;004;96778;10;20150216 01:10;66/12245;
D;004;96778;10;20150216 01:10;P;;;;;;
D;004;96778;10;20150216 01:10;P;;;;;;
D;004;96778;10;20150216 01:10;V;;;;;;
D;004;96778;10;20150216 01:10;V;;;;;;
D;004;96778;10;20150216 01:10;V;;;;;;
B;004;99368;11;20150216 01:10;;;21;EDGAR ST;BELMONT;2280;404.7;M;20141204;20150115;415000;B;R;RESIDENCE;;TA;;0;AJ249329;
C;004;99368;11;20150216 01:10;33/16704;
D;004;99368;11;20150216 01:10;P;;;;;;
D;004;99368;11;20150216 01:10;V;;;;;;
B;004;102300;12;20150216 01:10;;;45;OLD BELMONT RD;BELMONT NORTH;2280;607;M;20141126;20150115;393000;A;R;RESIDENCE;;JF;;0;AJ249264;
C;004;102300;12;20150216 01:10;19/241833;
D;004;102300;12;20150216 01:10;P;;;;;;
D;004;102300;12;20150216 01:10;V;;;;;;
D;004;102300;12;20150216 01:10;V;;;;;;
B;004;105107;13;20150216 01:10;;;21;REYNOLDS ST;BLACKALLS PARK;2283;916.9;M;20141222;20150116;405000;A;R;RESIDENCE;;FJ;;0;AJ235147;
C;004;105107;13;20150216 01:10;12/7661;
D;004;105107;13;20150216 01:10;P;;;;;;
D;004;105107;13;20150216 01:10;V;;;;;;
B;004;2949583;14;20150216 01:10;;;165;THE RIDGEWAY;BOLTON POINT;2283;637.6;M;20141217;20150129;489000;A;R;RESIDENCE;;FG;;0;AJ241624;
C;004;2949583;14;20150216 01:10;3/1046453;
D;004;2949583;14;20150216 01:10;P;;;;;;
D;004;2949583;14;20150216 01:10;P;;;;;;
D;004;2949583;14;20150216 01:10;V;;;;;;
D;004;2949583;14;20150216 01:10;V;;;;;;
B;004;2923431;15;20150216 01:10;;20;7;WILLIS ST;CHARLESTOWN;2290;;;20141212;20150123;410000;;R;RESIDENCE;42;;;0;AJ241241;
C;004;2923431;15;20150216 01:10;42/SP71089;
D;004;2923431;15;20150216 01:10;P;;;;;;
D;004;2923431;15;20150216 01:10;V;;;;;;
B;004;3026669;16;20150216 01:10;;;78;PACIFIC HWY;CHARLESTOWN;2290;530.4;M;20141101;20141211;452000;A;R;RESIDENCE;;EW;AC;0;AJ206935;
C;004;3026669;16;20150216 01:10;1/1058421;
D;004;3026669;16;20150216 01:10;P;;;;;;
D;004;3026669;16;20150216 01:10;V;;;;;;
B;004;3071682;17;20150216 01:10;;;9;BROTHERS CT;CAMERON PARK;2285;567.1;M;20141028;20150130;476000;A;R;RESIDENCE;;CP;;0;AJ248587;
C;004;3071682;17;20150216 01:10;1310/1061384;
D;004;3071682;17;20150216 01:10;P;;;;;;
D;004;3071682;17;20150216 01:10;P;;;;;;
D;004;3071682;17;20150216 01:10;V;;;;;;
D;004;3071682;17;20150216 01:10;V;;;;;;
B;004;3062201;18;20150216 01:10;;2;28;QUEEN ST;WARNERS BAY;2282;;;20141219;20150123;375000;;R;RESIDENCE;2;;;0;AJ230266;
C;004;3062201;18;20150216 01:10;2/SP72038;
D;004;3062201;18;20150216 01:10;P;;;;;;
D;004;3062201;18;20150216 01:10;V;;;;;;
B;004;105139;19;20150216 01:10;;;38;REYNOLDS ST;BLACKALLS PARK;2283;916.9;M;20141124;20141219;325000;A;R;RESIDENCE;;FJ;;0;AJ175043;
C;004;105139;19;20150216 01:10;46/7661;
D;004;105139;19;20150216 01:10;P;;;;;;
D;004;105139;19;20150216 01:10;P;;;;;;
D;004;105139;19;20150216 01:10;P;;;;;;
D;004;105139;19;20150216 01:10;P;;;;;;
D;004;105139;19;20150216 01:10;V;;;;;;
D;004;105139;19;20150216 01:10;V;;;;;;
B;004;114901;20;20150216 01:10;;;4;JOY ST;CARDIFF;2285;6443;M;20141205;20150128;800000;A;R;RESIDENCE;;CT;;0;AJ238350;
C;004;114901;20;20150216 01:10;8/216255;
D;004;114901;20;20150216 01:10;P;;;;;;
D;004;114901;20;20150216 01:10;P;;;;;;
D;004;114901;20;20150216 01:10;V;;;;;;
B;004;108102;21;20150216 01:10;;;44;FIFTH ST;BOOLAROO;2284;809.4;M;20141029;20150119;400000;A;R;RESIDENCE;;CE;AC;0;AJ220587;
C;004;108102;21;20150216 01:10;A/373794;
D;004;108102;21;20150216 01:10;P;;;;;;
D;004;108102;21;20150216 01:10;P;;;;;;
D;004;108102;21;20150216 01:10;V;;;;;;
D;004;108102;21;20150216 01:10;V;;;;;;
B;004;110719;22;20150216 01:10;;;100;BUTTABA HILLS RD;BUTTABA;2283;847.4;M;20141218;20150129;5000;P;V;VACANT LAND;;PR;;0;AJ238161;
C;004;110719;22;20150216 01:10;7022/584905;
D;004;110719;22;20150216 01:10;P;;;;;;
D;004;110719;22;20150216 01:10;P;;;;;;
D;004;110719;22;20150216 01:10;V;;;;;;
D;004;110719;22;20150216 01:10;V;;;;;;
B;004;106704;23;20150216 01:10;;;9;BULKIRRA PL;BOLTON POINT;2283;569.3;M;20141209;20150120;255000;A;R;RESIDENCE;;FH;;0;AJ235253;
C;004;106704;23;20150216 01:10;107/700347;
D;004;106704;23;20150216 01:10;P;;;;;;
D;004;106704;23;20150216 01:10;V;;;;;;
