A;RTSALEDATA;050;20150622 01:10;VALNET;
B;050;3380131;1;20150622 01:10;;;20;MERKEL ST;THURGOONA;2640;5896;M;20150402;20150601;302500;IN1;V;VACANT LAND;;DNS;;0;AJ563845;
C;050;3380131;1;20150622 01:10;502/1123857;
D;050;3380131;1;20150622 01:10;P;;;;;;
D;050;3380131;1;20150622 01:10;V;;;;;;
B;050;486352;2;20150622 01:10;;3;490;BREEN ST;LAVINGTON;2641;;;20150211;20150226;115000;;R;RESIDENCE;3;;;0;AJ562829;
C;050;486352;2;20150622 01:10;3/SP44237;
D;050;486352;2;20150622 01:10;P;;;;;;
D;050;486352;2;20150622 01:10;V;;;;;;
D;050;486352;2;20150622 01:10;V;;;;;;
B;050;485365;3;20150622 01:10;;;1039;BARATTA ST;NORTH ALBURY;2640;853.6;M;20150501;20150609;205000;R1;R;RESIDENCE;;ANN;;0;AJ569220;
C;050;485365;3;20150622 01:10;19/37340;
D;050;485365;3;20150622 01:10;P;;;;;;
D;050;485365;3;20150622 01:10;P;;;;;;
D;050;485365;3;20150622 01:10;V;;;;;;
B;050;494179;4;20150622 01:10;;;199;KOOBA ST;NORTH ALBURY;2640;803;M;20150504;20150610;245500;R1;R;RESIDENCE;;ANN;;0;AJ572042;
C;050;494179;4;20150622 01:10;13/222724;
D;050;494179;4;20150622 01:10;P;;;;;;
D;050;494179;4;20150622 01:10;V;;;;;;
B;050;497484;5;20150622 01:10;;;556;PAINE ST;ALBURY;2640;733.5;M;20150303;20150518;486000;R1;R;RESIDENCE;;AFH;;0;AJ508291;
C;050;497484;5;20150622 01:10;B/336557;
D;050;497484;5;20150622 01:10;P;;;;;;
D;050;497484;5;20150622 01:10;P;;;;;;
D;050;497484;5;20150622 01:10;V;;;;;;
B;050;489344;6;20150622 01:10;;;554;DOUGLAS RD;LAVINGTON;2641;1037;M;20150228;20150413;526000;R1;R;RESIDENCE;;AUL;;0;AJ508792;
C;050;489344;6;20150622 01:10;12/22485;
D;050;489344;6;20150622 01:10;P;;;;;;
D;050;489344;6;20150622 01:10;V;;;;;;
D;050;489344;6;20150622 01:10;V;;;;;;
B;050;498187;7;20150622 01:10;;;935;PEMBERTON ST;WEST ALBURY;2640;669.8;M;20150304;20150504;269000;R1;R;RESIDENCE;;AWA;;0;AJ506875;
C;050;498187;7;20150622 01:10;26/245423;
D;050;498187;7;20150622 01:10;P;;;;;;
