A;RTSALEDATA;144;20150112 01:17;VALNET;
B;144;1577105;1;20150112 01:17;;;15;CRAMMOND BVD;CARINGBAH;2229;650.29;M;20141122;20141217;955000;A;R;RESIDENCE;;ED;;0;AJ147892;
C;144;1577105;1;20150112 01:17;78/12496;
D;144;1577105;1;20150112 01:17;P;;;;;;
D;144;1577105;1;20150112 01:17;P;;;;;;
D;144;1577105;1;20150112 01:17;V;;;;;;
D;144;1577105;1;20150112 01:17;V;;;;;;
B;144;1590583;2;20150112 01:17;;;11;GOONDAH RD;ENGADINE;2233;1112;M;20141016;20141202;865000;A;R;RESIDENCE;;EN;;0;AJ142561;
C;144;1590583;2;20150112 01:17;27/82/244334;
D;144;1590583;2;20150112 01:17;P;;;;;;
D;144;1590583;2;20150112 01:17;P;;;;;;
D;144;1590583;2;20150112 01:17;V;;;;;;
D;144;1590583;2;20150112 01:17;V;;;;;;
B;144;1580325;3;20150112 01:17;;;31;DRUMMOND RD;OYSTER BAY;2225;695.5;M;20141016;20141212;1360000;A;R;RESIDENCE;;AP;;0;AJ142114;
C;144;1580325;3;20150112 01:17;343/14716;
D;144;1580325;3;20150112 01:17;P;;;;;;
D;144;1580325;3;20150112 01:17;P;;;;;;
D;144;1580325;3;20150112 01:17;V;;;;;;
D;144;1580325;3;20150112 01:17;V;;;;;;
B;144;1593955;4;20150112 01:17;;;108;HOLT RD;TAREN POINT;2229;613.3;M;20141101;20141218;1155000;A;R;RESIDENCE;;EE;;0;AJ148391;
C;144;1593955;4;20150112 01:17;34/9230;
D;144;1593955;4;20150112 01:17;P;;;;;;
D;144;1593955;4;20150112 01:17;V;;;;;;
D;144;1593955;4;20150112 01:17;V;;;;;;
B;144;1591461;5;20150112 01:17;;;107;GRAYS POINT RD;GRAYS POINT;2232;1606;M;20141108;20141216;1090000;A;R;RESIDENCE;;AJ;;0;AJ150524;
C;144;1591461;5;20150112 01:17;4/544315;
D;144;1591461;5;20150112 01:17;P;;;;;;
D;144;1591461;5;20150112 01:17;P;;;;;;
D;144;1591461;5;20150112 01:17;V;;;;;;
D;144;1591461;5;20150112 01:17;V;;;;;;
B;144;1594255;6;20150112 01:17;;;28;HORNS AVE;GYMEA BAY;2227;835.99;M;20141129;20141219;1020000;A;R;RESIDENCE;;GB;;0;AJ149754;
C;144;1594255;6;20150112 01:17;88/14635;
D;144;1594255;6;20150112 01:17;P;;;;;;
D;144;1594255;6;20150112 01:17;P;;;;;;
D;144;1594255;6;20150112 01:17;V;;;;;;
