A;RTSALEDATA;205;20150126 01:17;VALNET;
B;205;3233851;1;20150126 01:17;;6;6;ROSEBERY PL;BALMAIN;2041;;;20141104;20141223;825000;;R;RESIDENCE;56;;;0;AJ178601;
C;205;3233851;1;20150126 01:17;56/SP61963;
D;205;3233851;1;20150126 01:17;P;;;;;;
D;205;3233851;1;20150126 01:17;V;;;;;;
B;205;1915352;2;20150126 01:17;;;82;BEATTIE ST;BALMAIN;2041;289;M;20141113;20141215;1860000;R1;R;RESIDENCE;;ECC;;0;AJ182418;
C;205;1915352;2;20150126 01:17;1/68436;
D;205;1915352;2;20150126 01:17;P;;;;;;
D;205;1915352;2;20150126 01:17;V;;;;;;
D;205;1915352;2;20150126 01:17;V;;;;;;
B;205;1913566;3;20150126 01:17;;2;165;ALLEN ST;LEICHHARDT;2040;;;20141031;20141219;890000;;R;RESIDENCE;2;;;0;AJ169951;
C;205;1913566;3;20150126 01:17;2/SP50690;
D;205;1913566;3;20150126 01:17;P;;;;;;
D;205;1913566;3;20150126 01:17;P;;;;;;
D;205;1913566;3;20150126 01:17;V;;;;;;
D;205;1913566;3;20150126 01:17;V;;;;;;
B;205;1936256;4;20150126 01:17;;;3;SHORT ST;BALMAIN;2041;218;M;20141031;20141219;1855000;R1;R;RESIDENCE;;ECC;;0;AJ173539;
C;205;1936256;4;20150126 01:17;3/21B/111126;
D;205;1936256;4;20150126 01:17;P;;;;;;
D;205;1936256;4;20150126 01:17;P;;;;;;
D;205;1936256;4;20150126 01:17;V;;;;;;
D;205;1936256;4;20150126 01:17;V;;;;;;
B;205;1936375;5;20150126 01:17;;;64;SHORT ST;BIRCHGROVE;2041;114.99;M;20141003;20150116;1715000;R1;R;RESIDENCE;;ECB;;0;AJ185426;
C;205;1936375;5;20150126 01:17;331/221389;
D;205;1936375;5;20150126 01:17;P;;;;;;
D;205;1936375;5;20150126 01:17;V;;;;;;
D;205;1936375;5;20150126 01:17;V;;;;;;
B;205;1918426;6;20150126 01:17;;;22;CHARLES ST;LEICHHARDT;2040;185.93;M;20140912;20141205;1251110;R1;R;RESIDENCE;;EAS;;0;AJ184424;
C;205;1918426;6;20150126 01:17;24/11/2279;
D;205;1918426;6;20150126 01:17;P;;;;;;
D;205;1918426;6;20150126 01:17;P;;;;;;
D;205;1918426;6;20150126 01:17;V;;;;;;
D;205;1918426;6;20150126 01:17;V;;;;;;
B;205;1920874;7;20150126 01:17;;;204;DARLING ST;BALMAIN;2041;271.9;M;20141104;20141216;1385000;R1;R;RESIDENCE;;ECC;;0;AJ185263;
C;205;1920874;7;20150126 01:17;1/204224;
D;205;1920874;7;20150126 01:17;P;;;;;;
D;205;1920874;7;20150126 01:17;P;;;;;;
D;205;1920874;7;20150126 01:17;V;;;;;;
B;205;1918533;8;20150126 01:17;;;2 A;CHESTER ST;ANNANDALE;2038;;;20141206;20150120;1170000;;R;RESIDENCE;1;;;0;AJ190540;
C;205;1918533;8;20150126 01:17;1/SP60705;
D;205;1918533;8;20150126 01:17;P;;;;;;
D;205;1918533;8;20150126 01:17;V;;;;;;
B;205;1931764;9;20150126 01:17;;;195;NELSON ST;ANNANDALE;2038;214.63;M;20141113;20141211;1186000;R1;R;RESIDENCE;;EKK;;0;AJ179570;
C;205;1931764;9;20150126 01:17;32/23/1865;
D;205;1931764;9;20150126 01:17;P;;;;;;
D;205;1931764;9;20150126 01:17;V;;;;;;
B;205;1924059;10;20150126 01:17;;;10;FRED ST;LILYFIELD;2040;164.4;M;20141111;20141218;1411000;R1;R;RESIDENCE;;EAN;;0;AJ192476;
C;205;1924059;10;20150126 01:17;6/2/4835;
D;205;1924059;10;20150126 01:17;P;;;;;;
D;205;1924059;10;20150126 01:17;V;;;;;;
B;205;1926640;11;20150126 01:17;;;61;HILL ST;LEICHHARDT;2040;231.3;M;20140923;20141114;1025000;R1;R;RESIDENCE;;EAS;;0;AJ174522;
C;205;1926640;11;20150126 01:17;40/1946;
D;205;1926640;11;20150126 01:17;P;;;;;;
D;205;1926640;11;20150126 01:17;V;;;;;;
B;205;1924080;12;20150126 01:17;;25;3;GALLIMORE AVE;BALMAIN EAST;2041;;;20140627;20141208;1070000;;R;RESIDENCE;25;;;0;AJ186137;
C;205;1924080;12;20150126 01:17;25/SP3257;
D;205;1924080;12;20150126 01:17;P;;;;;;
D;205;1924080;12;20150126 01:17;V;;;;;;
B;205;1924150;13;20150126 01:17;;;7;GALLIMORE AVE;BALMAIN EAST;2041;954.7;M;20141121;20141223;11800000;R1;3;;;EEE;;0;AJ158237;
C;205;1924150;13;20150126 01:17;1/64404 1/528268 NSW Maritime 9720;
D;205;1924150;13;20150126 01:17;P;;;;;;
D;205;1924150;13;20150126 01:17;V;;;;;;
B;205;1939909;14;20150126 01:17;;;4;WHITE ST;LILYFIELD;2040;257.97;M;20140627;20141217;1150000;R1;R;RESIDENCE;;EAN;;0;AJ157072;
C;205;1939909;14;20150126 01:17;2/302481;
D;205;1939909;14;20150126 01:17;P;;;;;;
D;205;1939909;14;20150126 01:17;V;;;;;;
B;205;1926910;15;20150126 01:17;;;27;HUBERT ST;LEICHHARDT;2040;306.63;M;20141108;20141222;1555000;R1;R;RESIDENCE;;EAS;;0;AJ188392;
C;205;1926910;15;20150126 01:17;57/5/1162;
D;205;1926910;15;20150126 01:17;P;;;;;;
D;205;1926910;15;20150126 01:17;P;;;;;;
D;205;1926910;15;20150126 01:17;V;;;;;;
D;205;1926910;15;20150126 01:17;V;;;;;;
B;205;1932338;16;20150126 01:17;;;48;NORTH ST;LEICHHARDT;2040;312.04;M;20141129;20150112;1310000;R1;R;RESIDENCE;;EAS;;0;AJ192692;
C;205;1932338;16;20150126 01:17;24/2/318;
D;205;1932338;16;20150126 01:17;P;;;;;;
D;205;1932338;16;20150126 01:17;V;;;;;;
B;205;1935164;17;20150126 01:17;;7;16;ROSE ST;BIRCHGROVE;2041;;;20141125;20141218;1050000;;3;UNIT;7;;;0;AJ182238;
C;205;1935164;17;20150126 01:17;7/SP12658;
D;205;1935164;17;20150126 01:17;P;;;;;;
D;205;1935164;17;20150126 01:17;P;;;;;;
D;205;1935164;17;20150126 01:17;V;;;;;;
B;205;1927726;18;20150126 01:17;;;137;JOHNSTON ST;ANNANDALE;2038;178.31;M;20141028;20150119;1800000;R1;R;RESIDENCE;;EKK;;0;AJ188334;
C;205;1927726;18;20150126 01:17;1/918726;
D;205;1927726;18;20150126 01:17;P;;;;;;
D;205;1927726;18;20150126 01:17;P;;;;;;
D;205;1927726;18;20150126 01:17;V;;;;;;
D;205;1927726;18;20150126 01:17;V;;;;;;
B;205;1933012;19;20150126 01:17;;;15;O'NEILL ST;LILYFIELD;2040;170.7;M;20141125;20141218;950000;R1;R;RESIDENCE;;EAN;;0;AJ177339;
C;205;1933012;19;20150126 01:17;8/H/1474;
D;205;1933012;19;20150126 01:17;P;;;;;;
D;205;1933012;19;20150126 01:17;V;;;;;;
D;205;1933012;19;20150126 01:17;V;;;;;;
B;205;3807034;20;20150126 01:17;;;402;CATHERINE ST;LILYFIELD;2040;108;M;20120630;20141223;585000;;R;RESIDENCE;8;;;0;AJ166479;
C;205;3807034;20;20150126 01:17;8/SP86546;
D;205;3807034;20;20150126 01:17;P;;;;;;
D;205;3807034;20;20150126 01:17;P;;;;;;
D;205;3807034;20;20150126 01:17;P;;;;;;
D;205;3807034;20;20150126 01:17;V;;;;;;
B;205;3807034;21;20150126 01:17;;;402;CATHERINE ST;LILYFIELD;2040;11;M;20120630;20141223;585000;;R;RESIDENCE;29;;;0;AJ166479;
C;205;3807034;21;20150126 01:17;29/SP86546;
D;205;3807034;21;20150126 01:17;P;;;;;;
D;205;3807034;21;20150126 01:17;P;;;;;;
D;205;3807034;21;20150126 01:17;P;;;;;;
D;205;3807034;21;20150126 01:17;V;;;;;;
B;205;3821686;22;20150126 01:17;;;7 A;DUKE PL;BALMAIN EAST;2041;252.3;M;20140924;20141029;3350000;;R;RESIDENCE;;;;0;AJ15657;
C;205;3821686;22;20150126 01:17;2/1198460;
D;205;3821686;22;20150126 01:17;P;;;;;;
D;205;3821686;22;20150126 01:17;V;;;;;;
D;205;3821686;22;20150126 01:17;V;;;;;;
Z;110;22;22;64;
