A;RTSALEDATA;141;20150302 01:17;VALNET;
B;141;2893288;1;20150302 01:17;;9;1;RENA ST;SOUTH HURSTVILLE;2221;;;20141208;20150121;750000;;R;RESIDENCE;9;;;0;AJ275536;
C;141;2893288;1;20150302 01:17;9/SP67332;
D;141;2893288;1;20150302 01:17;P;;;;;;
D;141;2893288;1;20150302 01:17;P;;;;;;
D;141;2893288;1;20150302 01:17;V;;;;;;
B;141;3439911;2;20150302 01:17;;;169;STUART ST;BLAKEHURST;2221;1351.9;M;20141013;20150213;3580000;E4;R;RESIDENCE;;ELL;;0;AJ279838;
C;141;3439911;2;20150302 01:17;12/12789 Licence 376625;
D;141;3439911;2;20150302 01:17;P;;;;;;
D;141;3439911;2;20150302 01:17;V;;;;;;
D;141;3439911;2;20150302 01:17;V;;;;;;
B;141;2982955;3;20150302 01:17;;6;6;RENA ST;SOUTH HURSTVILLE;2221;;;20141224;20150219;730800;;R;RESIDENCE;6;;;0;AJ286204;
C;141;2982955;3;20150302 01:17;6/SP70109;
D;141;2982955;3;20150302 01:17;P;;;;;;
D;141;2982955;3;20150302 01:17;V;;;;;;
D;141;2982955;3;20150302 01:17;V;;;;;;
B;141;3021932;4;20150302 01:17;;8;2;RAILWAY PDE;KOGARAH;2217;;;20141206;20150130;601000;;R;RESIDENCE;8;;;0;AJ242516;
C;141;3021932;4;20150302 01:17;8/SP71042;
D;141;3021932;4;20150302 01:17;P;;;;;;
D;141;3021932;4;20150302 01:17;V;;;;;;
D;141;3021932;4;20150302 01:17;V;;;;;;
B;141;3098045;5;20150302 01:17;;;4;CARLTON CRES;KOGARAH BAY;2217;773.7;M;20141213;20150212;1732000;E4;R;RESIDENCE;;ELL;;0;AJ280040;
C;141;3098045;5;20150302 01:17;1/1069264;
D;141;3098045;5;20150302 01:17;P;;;;;;
D;141;3098045;5;20150302 01:17;V;;;;;;
B;141;1489547;6;20150302 01:17;;;8;BENWERRIN AVE;CARSS PARK;2221;676.6;M;20141206;20150216;1400000;R2;R;RESIDENCE;;XCC;;0;AJ278020;
C;141;1489547;6;20150302 01:17;41/12759;
D;141;1489547;6;20150302 01:17;P;;;;;;
D;141;1489547;6;20150302 01:17;V;;;;;;
D;141;1489547;6;20150302 01:17;V;;;;;;
B;141;1490463;7;20150302 01:17;;1;9;CARNARVON ST;CARLTON;2218;;;20141213;20150127;640000;;R;RESIDENCE;1;;;0;AJ276221;
C;141;1490463;7;20150302 01:17;1/SP39598;
D;141;1490463;7;20150302 01:17;P;;;;;;
D;141;1490463;7;20150302 01:17;V;;;;;;
D;141;1490463;7;20150302 01:17;V;;;;;;
B;141;1491059;8;20150302 01:17;;;10;CONDOR CRES;BLAKEHURST;2221;448.9;M;20141115;20150211;955000;R2;R;RESIDENCE;;XGG;;0;AJ276378;
C;141;1491059;8;20150302 01:17;23/27291;
D;141;1491059;8;20150302 01:17;P;;;;;;
D;141;1491059;8;20150302 01:17;P;;;;;;
D;141;1491059;8;20150302 01:17;V;;;;;;
B;141;1491340;9;20150302 01:17;;;149;CONNELLS POINT RD;CONNELLS POINT;2221;370.3;M;20150106;20150217;1210000;R2;R;RESIDENCE;;XGG;;0;AJ289355;
C;141;1491340;9;20150302 01:17;A/315244;
D;141;1491340;9;20150302 01:17;P;;;;;;
D;141;1491340;9;20150302 01:17;P;;;;;;
D;141;1491340;9;20150302 01:17;V;;;;;;
D;141;1491340;9;20150302 01:17;V;;;;;;
B;141;1504916;10;20150302 01:17;;;45;SEYMOUR ST;HURSTVILLE GROVE;2220;689.76;M;20141108;20150127;1800000;R2;R;RESIDENCE;;XGG;;0;AJ280612;
C;141;1504916;10;20150302 01:17;14/8/1604;
D;141;1504916;10;20150302 01:17;P;;;;;;
D;141;1504916;10;20150302 01:17;P;;;;;;
D;141;1504916;10;20150302 01:17;V;;;;;;
D;141;1504916;10;20150302 01:17;V;;;;;;
B;141;1505252;11;20150302 01:17;;;41;STUART ST;BLAKEHURST;2221;607;M;20140830;20150218;2120000;R2;R;RESIDENCE;;XGG;;0;AJ286067;
C;141;1505252;11;20150302 01:17;2/996837;
D;141;1505252;11;20150302 01:17;P;;;;;;
D;141;1505252;11;20150302 01:17;P;;;;;;
D;141;1505252;11;20150302 01:17;P;;;;;;
D;141;1505252;11;20150302 01:17;V;;;;;;
B;141;1505269;12;20150302 01:17;;;79;STUART ST;BLAKEHURST;2221;997.31;M;20141213;20150210;1500000;E4;R;RESIDENCE;;ENN;;0;AJ279003;
C;141;1505269;12;20150302 01:17;23/18584;
D;141;1505269;12;20150302 01:17;P;;;;;;
D;141;1505269;12;20150302 01:17;P;;;;;;
D;141;1505269;12;20150302 01:17;V;;;;;;
B;141;1495042;13;20150302 01:17;;;110;HILLCREST AVE;HURSTVILLE GROVE;2220;461.6;M;20141213;20150205;855000;R2;R;RESIDENCE;;XHH;;0;AJ266021;
C;141;1495042;13;20150302 01:17;23/3/1650;
D;141;1495042;13;20150302 01:17;P;;;;;;
D;141;1495042;13;20150302 01:17;V;;;;;;
B;141;1500102;14;20150302 01:17;;;11;O'BRIENS RD;HURSTVILLE;2220;493.2;M;20141104;20150129;1255000;R2;R;RESIDENCE;;XHH;;0;AJ280797;
C;141;1500102;14;20150302 01:17;6/660800;
D;141;1500102;14;20150302 01:17;P;;;;;;
D;141;1500102;14;20150302 01:17;P;;;;;;
D;141;1500102;14;20150302 01:17;V;;;;;;
D;141;1500102;14;20150302 01:17;V;;;;;;
