A;RTSALEDATA;244;20150406 01:17;VALNET;
B;244;2648089;1;20150406 01:17;;;8;YELKIN ST;LAKE CARGELLIGO;2672;1005;M;20150226;20150318;162000;RU5;R;RESIDENCE;;ZLA;;0;AJ355739;
C;244;2648089;1;20150406 01:17;9/11/758595;
D;244;2648089;1;20150406 01:17;P;;;;;;
D;244;2648089;1;20150406 01:17;V;;;;;;
D;244;2648089;1;20150406 01:17;V;;;;;;
B;244;2649078;2;20150406 01:17;;;163;BATHURST ST;CONDOBOLIN;2877;638.6;M;20150112;20150227;140000;RU5;R;RESIDENCE;;ZCC;;0;AJ335320;
C;244;2649078;2;20150406 01:17;A/376006;
D;244;2649078;2;20150406 01:17;P;;;;;;
D;244;2649078;2;20150406 01:17;V;;;;;;
D;244;2649078;2;20150406 01:17;V;;;;;;
B;244;2646426;3;20150406 01:17;;;;RACECOURSE RD;TOTTENHAM;2873;23.74;H;20150129;20150224;250000;R5;R;RESIDENCE;;RTR;;0;AJ346466;
C;244;2646426;3;20150406 01:17;68, 69, 162/753968;
D;244;2646426;3;20150406 01:17;P;;;;;;
D;244;2646426;3;20150406 01:17;P;;;;;;
D;244;2646426;3;20150406 01:17;V;;;;;;
D;244;2646426;3;20150406 01:17;V;;;;;;
B;244;2647301;4;20150406 01:17;;;;LACHLAN VALLEY WAY;KIACATOO;2877;195.7;H;20141016;20141201;325000;RU1;3;FARM;;RRW;;0;AJ245495;
C;244;2647301;4;20150406 01:17;37, 38/753090;
D;244;2647301;4;20150406 01:17;P;;;;;;
D;244;2647301;4;20150406 01:17;P;;;;;;
D;244;2647301;4;20150406 01:17;V;;;;;;
B;244;2647335;5;20150406 01:17;;;LOT 1;"VIRGINIA";CONDOBOLIN;2877;1172;H;20140929;20150302;1600000;RU1;3;RURAL LAND;;RRZ;;0;AJ333021;
C;244;2647335;5;20150406 01:17;5/133231 13, 115, 155/752080 4, 17/752093 1/1097416;
D;244;2647335;5;20150406 01:17;P;;;;;;
D;244;2647335;5;20150406 01:17;V;;;;;;
D;244;2647335;5;20150406 01:17;V;;;;;;
B;244;3836256;6;20150406 01:17;;;;THE BOGAN WAY;TOTTENHAM;2873;569.8;H;20110308;20150227;290000;;3;FARM LAND;;;;0;AJ320061;
C;244;3836256;6;20150406 01:17;14/754006;
D;244;3836256;6;20150406 01:17;P;;;;;;
D;244;3836256;6;20150406 01:17;P;;;;;;
D;244;3836256;6;20150406 01:17;V;;;;;;
D;244;3836256;6;20150406 01:17;V;;;;;;
Z;34;6;6;20;
