A;RTSALEDATA;109;20150615 01:16;VALNET;
B;109;1215798;1;20150615 01:16;;;35;RYALL ST;CANOWINDRA;2804;1176.2;M;20150407;20150514;225000;R1;R;RESIDENCE;;ZNC;;0;AJ498010;
C;109;1215798;1;20150615 01:16;14/2/978016;
D;109;1215798;1;20150615 01:16;P;;;;;;
D;109;1215798;1;20150615 01:16;P;;;;;;
D;109;1215798;1;20150615 01:16;V;;;;;;
B;109;1218803;2;20150615 01:16;;;2412;BURRENDONG WAY;MULLION CREEK;2800;5.43;H;20150227;20150508;515000;RU1;R;RESIDENCE;;RRR;;0;AJ499141;
C;109;1218803;2;20150615 01:16;13/873778;
D;109;1218803;2;20150615 01:16;P;;;;;;
D;109;1218803;2;20150615 01:16;P;;;;;;
D;109;1218803;2;20150615 01:16;V;;;;;;
D;109;1218803;2;20150615 01:16;V;;;;;;
B;109;3439978;3;20150615 01:16;;;49;RODDA DR;CUDAL;2864;4774;M;20150331;20150521;50000;R5;V;VACANT LAND;;RRE;;0;AJ504491;
C;109;3439978;3;20150615 01:16;16/1135607;
D;109;3439978;3;20150615 01:16;P;;;;;;
D;109;3439978;3;20150615 01:16;P;;;;;;
D;109;3439978;3;20150615 01:16;V;;;;;;
B;109;3439979;4;20150615 01:16;;;51;RODDA DR;CUDAL;2864;3645;M;20150325;20150521;25000;R5;V;VACANT LAND;;RRE;;0;AJ503992;
C;109;3439979;4;20150615 01:16;17/1135607;
D;109;3439979;4;20150615 01:16;P;;;;;;
D;109;3439979;4;20150615 01:16;V;;;;;;
B;109;3439980;5;20150615 01:16;;;;RODDA DR;CUDAL;2864;1.742;H;20150331;20150521;50000;R5;V;VACANT LAND;;RRE;;0;AJ504491;
C;109;3439980;5;20150615 01:16;18/1135607;
D;109;3439980;5;20150615 01:16;P;;;;;;
D;109;3439980;5;20150615 01:16;P;;;;;;
D;109;3439980;5;20150615 01:16;V;;;;;;
B;109;3852280;6;20150615 01:16;;;;EVELYN ST;EUGOWRA;2806;2046;M;20150402;20150507;190000;;R;RESIDENCE;;;;0;AJ529230;
C;109;3852280;6;20150615 01:16;23/253230;
D;109;3852280;6;20150615 01:16;P;;;;;;
D;109;3852280;6;20150615 01:16;P;;;;;;
D;109;3852280;6;20150615 01:16;V;;;;;;
B;109;3843542;7;20150615 01:16;;;PART2396;MITCHELL HIGHWAY;MOLONG;2866;2.512;H;20140905;20150225;30000;;V;VACANT LAND;;;;0;AJ305553;
C;109;3843542;7;20150615 01:16;PT 89/792495;
D;109;3843542;7;20150615 01:16;P;;;;;;
D;109;3843542;7;20150615 01:16;P;;;;;;
D;109;3843542;7;20150615 01:16;P;;;;;;
B;109;3841881;8;20150615 01:16;;;775;BOREE LANE;LIDSTER;2800;100;H;20150327;20150522;1100000;RU1;3;RURAL;;RRR;;0;AJ542075;
C;109;3841881;8;20150615 01:16;312/1206375;
D;109;3841881;8;20150615 01:16;P;;;;;;
D;109;3841881;8;20150615 01:16;V;;;;;;
D;109;3841881;8;20150615 01:16;V;;;;;;
Z;42;8;8;24;
