A;RTSALEDATA;084;20150119 01:15;VALNET;
B;084;2958637;1;20150119 01:15;HOSPITAL JOHN WILL;;35;WATER ST;WAHROONGA;2076;2.132;H;20141218;20141222;5336234;S;3;HOPSITAL;;JR;;0;AJ153417;
C;084;2958637;1;20150119 01:15;1/375262;
D;084;2958637;1;20150119 01:15;P;;;;;;
D;084;2958637;1;20150119 01:15;V;;;;;;
B;084;3427612;2;20150119 01:15;;403;2;EULBERTIE AVE;WARRAWEE;2074;;;20141128;20141223;740000;;R;RESIDENCE;43;;;0;AJ165662;
C;084;3427612;2;20150119 01:15;43/SP81646;
D;084;3427612;2;20150119 01:15;P;;;;;;
D;084;3427612;2;20150119 01:15;V;;;;;;
B;084;3519766;3;20150119 01:15;;20;1;MOUNT WILLIAM ST;GORDON;2072;;;20141116;20141224;828000;;R;RESIDENCE;20;;;0;AJ159421;
C;084;3519766;3;20150119 01:15;20/SP83817;
D;084;3519766;3;20150119 01:15;P;;;;;;
D;084;3519766;3;20150119 01:15;V;;;;;;
B;084;3216689;4;20150119 01:15;;;6;SQUADRON CT;LINDFIELD;2070;1128;M;20141203;20141223;2500000;A;R;RESIDENCE;;GA;;0;AJ157927;
C;084;3216689;4;20150119 01:15;27/1088187;
D;084;3216689;4;20150119 01:15;P;;;;;;
D;084;3216689;4;20150119 01:15;P;;;;;;
D;084;3216689;4;20150119 01:15;V;;;;;;
B;084;3649403;5;20150119 01:15;;11;728;PACIFIC HWY;GORDON;2072;;;20141211;20150114;930000;;R;RESIDENCE;11;;;0;AJ169494;
C;084;3649403;5;20150119 01:15;11/SP86987;
D;084;3649403;5;20150119 01:15;P;;;;;;
D;084;3649403;5;20150119 01:15;V;;;;;;
D;084;3649403;5;20150119 01:15;V;;;;;;
B;084;3724851;6;20150119 01:15;;27;36;CULWORTH AVE;KILLARA;2071;;;20141121;20141219;620000;;R;RESIDENCE;27;;;0;AJ167599;
C;084;3724851;6;20150119 01:15;27/SP88775;
D;084;3724851;6;20150119 01:15;P;;;;;;
D;084;3724851;6;20150119 01:15;V;;;;;;
D;084;3724851;6;20150119 01:15;V;;;;;;
B;084;3724851;7;20150119 01:15;;48;36;CULWORTH AVE;KILLARA;2071;;;20141128;20141216;822000;;R;RESIDENCE;48;;;0;AJ157978;
C;084;3724851;7;20150119 01:15;48/SP88775;
D;084;3724851;7;20150119 01:15;P;;;;;;
D;084;3724851;7;20150119 01:15;V;;;;;;
B;084;3724851;8;20150119 01:15;;49;36;CULWORTH AVE;KILLARA;2071;;;20141105;20141217;620000;;R;RESIDENCE;49;;;0;AJ160209;
C;084;3724851;8;20150119 01:15;49/SP88775;
D;084;3724851;8;20150119 01:15;P;;;;;;
D;084;3724851;8;20150119 01:15;V;;;;;;
B;084;3683759;9;20150119 01:15;;;3 A;WARRANGI ST;TURRAMURRA;2074;1584;M;20141127;20141219;2240000;A;R;RESIDENCE;;GU;;0;AJ159617;
C;084;3683759;9;20150119 01:15;112/1163658;
D;084;3683759;9;20150119 01:15;P;;;;;;
D;084;3683759;9;20150119 01:15;P;;;;;;
D;084;3683759;9;20150119 01:15;V;;;;;;
B;084;686071;10;20150119 01:15;;;108;BENT ST;LINDFIELD;2070;757.2;M;20141117;20141218;2200000;A;R;RESIDENCE;;GB;;0;AJ160027;
C;084;686071;10;20150119 01:15;25/14672;
D;084;686071;10;20150119 01:15;P;;;;;;
D;084;686071;10;20150119 01:15;P;;;;;;
D;084;686071;10;20150119 01:15;V;;;;;;
D;084;686071;10;20150119 01:15;V;;;;;;
B;084;688891;11;20150119 01:15;;1;2;BURNS RD;WAHROONGA;2076;;;20141003;20141201;1267810;;R;RESIDENCE;1;;;0;AJ86289;
C;084;688891;11;20150119 01:15;1/SP54857;
D;084;688891;11;20150119 01:15;P;;;;;;
D;084;688891;11;20150119 01:15;V;;;;;;
D;084;688891;11;20150119 01:15;V;;;;;;
B;084;688902;12;20150119 01:15;;;7;BURRAGA PL;LINDFIELD;2070;1024.9;M;20141024;20141223;1200000;A;R;RESIDENCE;;GB;;0;AJ155540;
C;084;688902;12;20150119 01:15;4/259402;
D;084;688902;12;20150119 01:15;P;;;;;;
D;084;688902;12;20150119 01:15;V;;;;;;
B;084;691624;13;20150119 01:15;;;3;COOPER CRES;WAHROONGA;2076;1271;M;20141110;20141217;1095000;A;R;RESIDENCE;;EB;;0;AJ156819;
C;084;691624;13;20150119 01:15;194/227443;
D;084;691624;13;20150119 01:15;P;;;;;;
D;084;691624;13;20150119 01:15;P;;;;;;
D;084;691624;13;20150119 01:15;V;;;;;;
D;084;691624;13;20150119 01:15;V;;;;;;
B;084;697032;14;20150119 01:15;;;29 A;GROSVENOR ST;WAHROONGA;2076;825.5;M;20141110;20141222;1545000;A;R;RESIDENCE;;HB;;0;AJ155603;
C;084;697032;14;20150119 01:15;8/16515;
D;084;697032;14;20150119 01:15;P;;;;;;
D;084;697032;14;20150119 01:15;P;;;;;;
D;084;697032;14;20150119 01:15;V;;;;;;
B;084;715766;15;20150119 01:15;;;9;THE GROVE;ROSEVILLE;2069;1132;M;20141105;20150109;2770000;R2;R;RESIDENCE;;RGE;;0;AJ153265;
C;084;715766;15;20150119 01:15;17/7872;
D;084;715766;15;20150119 01:15;P;;;;;;
D;084;715766;15;20150119 01:15;P;;;;;;
D;084;715766;15;20150119 01:15;V;;;;;;
D;084;715766;15;20150119 01:15;V;;;;;;
B;084;705226;16;20150119 01:15;;3;2;STANLEY ST;ST IVES;2075;;;20141003;20141114;980000;;R;RESIDENCE;3;;;0;AJ153652;
C;084;705226;16;20150119 01:15;3/SP31538;
D;084;705226;16;20150119 01:15;P;;;;;;
D;084;705226;16;20150119 01:15;V;;;;;;
D;084;705226;16;20150119 01:15;V;;;;;;
B;084;710537;17;20150119 01:15;;;19;PHILLIP RD;ST IVES CHASE;2075;935.8;M;20141108;20141218;970000;A;R;RESIDENCE;;GY;;0;AJ163716;
C;084;710537;17;20150119 01:15;55/236119;
D;084;710537;17;20150119 01:15;P;;;;;;
D;084;710537;17;20150119 01:15;P;;;;;;
D;084;710537;17;20150119 01:15;V;;;;;;
D;084;710537;17;20150119 01:15;V;;;;;;
B;084;710586;18;20150119 01:15;;;10;PLEASANT AVE;EAST LINDFIELD;2070;878.9;M;20141208;20141219;1900000;A;R;RESIDENCE;;GJ;;0;AJ161251;
C;084;710586;18;20150119 01:15;30/22286;
D;084;710586;18;20150119 01:15;P;;;;;;
D;084;710586;18;20150119 01:15;V;;;;;;
B;084;683848;19;20150119 01:15;CAMBEWARRA;;10;ALMA ST;PYMBLE;2073;1794;M;20141022;20141216;3860000;R2;R;RESIDENCE;;RGR;;0;AJ150977;
C;084;683848;19;20150119 01:15;B, C/322005;
D;084;683848;19;20150119 01:15;P;;;;;;
D;084;683848;19;20150119 01:15;P;;;;;;
D;084;683848;19;20150119 01:15;V;;;;;;
D;084;683848;19;20150119 01:15;V;;;;;;
B;084;718689;20;20150119 01:15;;;15;WESTBOURNE RD;LINDFIELD;2070;910.6;M;20141030;20141217;1800000;A;R;RESIDENCE;;GD;;0;AJ164028;
C;084;718689;20;20150119 01:15;2/381096;
D;084;718689;20;20150119 01:15;P;;;;;;
D;084;718689;20;20150119 01:15;P;;;;;;
D;084;718689;20;20150119 01:15;V;;;;;;
B;084;697569;21;20150119 01:15;;;3;HAYLE ST;ST IVES;2075;929.5;M;20140911;20141107;2055000;A;R;RESIDENCE;;GS;;0;AJ116549;
C;084;697569;21;20150119 01:15;2/238534;
D;084;697569;21;20150119 01:15;P;;;;;;
D;084;697569;21;20150119 01:15;P;;;;;;
D;084;697569;21;20150119 01:15;V;;;;;;
B;084;716259;22;20150119 01:15;;;4;TRENTINO RD;TURRAMURRA;2074;2176;M;20141113;20141217;1650000;A;R;RESIDENCE;;HF;;0;AJ156030;
C;084;716259;22;20150119 01:15;B/334051;
D;084;716259;22;20150119 01:15;P;;;;;;
D;084;716259;22;20150119 01:15;V;;;;;;
D;084;716259;22;20150119 01:15;V;;;;;;
B;084;684142;23;20150119 01:15;;;45;ARCHBOLD RD;ROSEVILLE;2069;1153;M;20141112;20141222;1552000;A;R;RESIDENCE;;GF;;0;AJ158565;
C;084;684142;23;20150119 01:15;1/12083;
D;084;684142;23;20150119 01:15;P;;;;;;
D;084;684142;23;20150119 01:15;P;;;;;;
D;084;684142;23;20150119 01:15;V;;;;;;
D;084;684142;23;20150119 01:15;V;;;;;;
B;084;684170;24;20150119 01:15;;;48;ARCHBOLD RD;LINDFIELD;2070;882.1;M;20141004;20141128;1400000;A;R;RESIDENCE;;GE;;0;AJ163409;
C;084;684170;24;20150119 01:15;39/6678;
D;084;684170;24;20150119 01:15;P;;;;;;
D;084;684170;24;20150119 01:15;P;;;;;;
D;084;684170;24;20150119 01:15;V;;;;;;
D;084;684170;24;20150119 01:15;V;;;;;;
B;084;686842;25;20150119 01:15;HOUN PARK;113;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20140909;20141128;855000;;R;RESIDENCE;113;;;0;AJ160424;
C;084;686842;25;20150119 01:15;113/SP60791;
D;084;686842;25;20150119 01:15;P;;;;;;
D;084;686842;25;20150119 01:15;P;;;;;;
D;084;686842;25;20150119 01:15;V;;;;;;
B;084;689589;26;20150119 01:15;;;53;CARBEEN AVE;ST IVES;2075;1081;M;20141011;20141124;1640000;A;R;RESIDENCE;;GY;;0;AJ69753;
C;084;689589;26;20150119 01:15;2/27030;
D;084;689589;26;20150119 01:15;P;;;;;;
D;084;689589;26;20150119 01:15;P;;;;;;
D;084;689589;26;20150119 01:15;V;;;;;;
D;084;689589;26;20150119 01:15;V;;;;;;
B;084;695173;27;20150119 01:15;;;34;FINLAY RD;TURRAMURRA;2074;1676;M;20141015;20141212;1375000;A;R;RESIDENCE;;EF;;0;AJ159960;
C;084;695173;27;20150119 01:15;193/614434;
D;084;695173;27;20150119 01:15;P;;;;;;
D;084;695173;27;20150119 01:15;P;;;;;;
D;084;695173;27;20150119 01:15;V;;;;;;
B;084;695184;28;20150119 01:15;;;12;FINLAY RD;TURRAMURRA;2074;1005;M;20141031;20141219;1250000;A;R;RESIDENCE;;EF;;0;AJ174433;
C;084;695184;28;20150119 01:15;A/417202;
D;084;695184;28;20150119 01:15;P;;;;;;
D;084;695184;28;20150119 01:15;P;;;;;;
D;084;695184;28;20150119 01:15;V;;;;;;
B;084;711272;29;20150119 01:15;;;34;RAVENHILL RD;TURRAMURRA;2074;954.8;M;20141030;20141219;996000;A;R;RESIDENCE;;EG;;0;AJ168416;
C;084;711272;29;20150119 01:15;248/225067;
D;084;711272;29;20150119 01:15;P;;;;;;
D;084;711272;29;20150119 01:15;P;;;;;;
D;084;711272;29;20150119 01:15;V;;;;;;
B;084;716612;30;20150119 01:15;;;34;TURRAMURRA AVE;TURRAMURRA;2074;980.1;M;20141115;20141219;3005000;R2;R;RESIDENCE;;RGU;;0;AJ166989;
C;084;716612;30;20150119 01:15;A/348843;
D;084;716612;30;20150119 01:15;P;;;;;;
D;084;716612;30;20150119 01:15;V;;;;;;
B;084;719248;31;20150119 01:15;;;20;WOODLANDS AVE;PYMBLE;2073;1453;M;20141116;20141210;2350000;A;R;RESIDENCE;;GP;;0;AJ170877;
C;084;719248;31;20150119 01:15;5/6474;
D;084;719248;31;20150119 01:15;P;;;;;;
D;084;719248;31;20150119 01:15;P;;;;;;
D;084;719248;31;20150119 01:15;V;;;;;;
D;084;719248;31;20150119 01:15;V;;;;;;
B;084;687224;32;20150119 01:15;;;30;BOOLARONG RD;PYMBLE;2073;1100.5;M;20141021;20141203;1665000;A;R;RESIDENCE;;GT;;0;AJ161511;
C;084;687224;32;20150119 01:15;10/5/13451 2/821370;
