A;RTSALEDATA;608;20150622 01:18;VALNET;
B;608;1208175;1;20150622 01:18;;;294;PIPER ST;BATHURST;2795;910.5;M;20150422;20150604;437500;R1;R;RESIDENCE;;AAC;;0;AJ562021;
C;608;1208175;1;20150622 01:18;E/159162;
D;608;1208175;1;20150622 01:18;P;;;;;;
D;608;1208175;1;20150622 01:18;P;;;;;;
D;608;1208175;1;20150622 01:18;V;;;;;;
D;608;1208175;1;20150622 01:18;V;;;;;;
D;608;1208175;1;20150622 01:18;V;;;;;;
B;608;1202940;2;20150622 01:18;;;16;DARCY PL;WINDRADYNE;2795;746.6;M;20150327;20150507;360000;R1;R;RESIDENCE;;AAW;;0;AJ516308;
C;608;1202940;2;20150622 01:18;13/790240;
D;608;1202940;2;20150622 01:18;P;;;;;;
D;608;1202940;2;20150622 01:18;V;;;;;;
D;608;1202940;2;20150622 01:18;V;;;;;;
B;608;1203020;3;20150622 01:18;;;8;DENIEHY PL;WINDRADYNE;2795;742.3;M;20150211;20150325;344000;R1;R;RESIDENCE;;AAW;;0;AJ505405;
C;608;1203020;3;20150622 01:18;408/252484;
D;608;1203020;3;20150622 01:18;P;;;;;;
D;608;1203020;3;20150622 01:18;P;;;;;;
D;608;1203020;3;20150622 01:18;V;;;;;;
B;608;1203490;4;20150622 01:18;;;26;ENNIS WAY;MITCHELL;2795;;;20150422;20150603;130000;;R;RESIDENCE;3;;;0;AJ563997;
C;608;1203490;4;20150622 01:18;3/SP40981;
D;608;1203490;4;20150622 01:18;P;;;;;;
D;608;1203490;4;20150622 01:18;P;;;;;;
D;608;1203490;4;20150622 01:18;V;;;;;;
D;608;1203490;4;20150622 01:18;V;;;;;;
B;608;1209438;5;20150622 01:18;;18;29 A;VIEW ST;KELSO;2795;;;20150206;20150612;160000;;3;HOME UNIT;18;;;0;AJ572597;
C;608;1209438;5;20150622 01:18;18/SP41303;
D;608;1209438;5;20150622 01:18;P;;;;;;
D;608;1209438;5;20150622 01:18;V;;;;;;
D;608;1209438;5;20150622 01:18;V;;;;;;
