A;RTSALEDATA;073;20150309 01:12;VALNET;
B;073;560732;1;20150309 01:12;THE RANCH;;1611;STRONTIAN RD;BOREE CREEK;2652;142.6;H;20141215;20150202;370041;RU1;3;FARMING;;RRA;;0;AJ254107;
C;073;560732;1;20150309 01:12;2/861649;
D;073;560732;1;20150309 01:12;P;;;;;;
D;073;560732;1;20150309 01:12;P;;;;;;
D;073;560732;1;20150309 01:12;V;;;;;;
D;073;560732;1;20150309 01:12;V;;;;;;
B;073;560733;2;20150309 01:12;HOPEFIELD;;1433;STRONTIAN RD;BOREE CREEK;2652;294.8;H;20141215;20150202;735000;RU1;3;FARM;;RRA;;0;AJ254108;
C;073;560733;2;20150309 01:12;85, 121/756404;
D;073;560733;2;20150309 01:12;P;;;;;;
D;073;560733;2;20150309 01:12;P;;;;;;
D;073;560733;2;20150309 01:12;V;;;;;;
B;073;560938;3;20150309 01:12;;;;COREEN CREEK RD;DAYSDALE;2646;131.4;H;20140612;20150120;1380487;RU1;3;FARMING LAND;;RRA;;0;AJ274400;
C;073;560938;3;20150309 01:12;1/450134 79/753748;
D;073;560938;3;20150309 01:12;P;;;;;;
D;073;560938;3;20150309 01:12;P;;;;;;
D;073;560938;3;20150309 01:12;V;;;;;;
B;073;560944;4;20150309 01:12;;;;NORTHCOTES RD;RAND;2642;223.5;H;20140612;20150120;1380487;RU1;3;FARMING LAND;;RRA;;0;AJ274400;
C;073;560944;4;20150309 01:12;117/753748 Enclosure Permit 55721;
D;073;560944;4;20150309 01:12;P;;;;;;
D;073;560944;4;20150309 01:12;P;;;;;;
D;073;560944;4;20150309 01:12;V;;;;;;
B;073;561134;5;20150309 01:12;;;4161;BROOKONG CREEK RD;URANA;2645;62.83;H;20150213;20150213;190000;RU1;R;RESIDENCE;;RRA;;0;AJ268582;
C;073;561134;5;20150309 01:12;PT 87, 342, 353/756447 Enclosure Permit 55690;
D;073;561134;5;20150309 01:12;P;;;;;;
D;073;561134;5;20150309 01:12;P;;;;;;
D;073;561134;5;20150309 01:12;V;;;;;;
Z;28;5;5;16;
