A;RTSALEDATA;007;20150216 01:10;VALNET;
B;007;3424237;1;20150216 01:10;;;7;PAXTON ST;DENMAN;2328;1070;M;20141208;20150128;230000;RU5;R;RESIDENCE;;DV;;0;AJ239156;
C;007;3424237;1;20150216 01:10;11/1132279;
D;007;3424237;1;20150216 01:10;P;;;;;;
D;007;3424237;1;20150216 01:10;V;;;;;;
D;007;3424237;1;20150216 01:10;V;;;;;;
B;007;195604;2;20150216 01:10;;;15;CRINOLINE ST;DENMAN;2328;796.7;M;20141128;20150116;175000;RU5;R;RESIDENCE;;DV;;0;AJ239742;
C;007;195604;2;20150216 01:10;1/360912;
D;007;195604;2;20150216 01:10;P;;;;;;
D;007;195604;2;20150216 01:10;V;;;;;;
B;007;195631;3;20150216 01:10;;;5;FERN CL;DENMAN;2328;1978;M;20141003;20141113;400000;RU5;R;RESIDENCE;;DV;;0;AJ134910;
C;007;195631;3;20150216 01:10;2, 14/261318;
D;007;195631;3;20150216 01:10;P;;;;;;
D;007;195631;3;20150216 01:10;P;;;;;;
D;007;195631;3;20150216 01:10;V;;;;;;
D;007;195631;3;20150216 01:10;V;;;;;;
B;007;195703;4;20150216 01:10;;;27;HYDE ST;DENMAN;2328;961;M;20141127;20141218;280000;RU5;R;RESIDENCE;;DV;;0;AJ234837;
C;007;195703;4;20150216 01:10;9/29/758351;
D;007;195703;4;20150216 01:10;P;;;;;;
D;007;195703;4;20150216 01:10;V;;;;;;
B;007;195731;5;20150216 01:10;;;7;KENILWORTH ST;DENMAN;2328;1821;M;20141209;20150123;365000;RU5;R;RESIDENCE;;DV;;0;AJ239829;
C;007;195731;5;20150216 01:10;6/239428;
D;007;195731;5;20150216 01:10;P;;;;;;
D;007;195731;5;20150216 01:10;V;;;;;;
D;007;195731;5;20150216 01:10;V;;;;;;
B;007;3155309;6;20150216 01:10;;;24;BLOODWOOD RD;MUSWELLBROOK;2333;799.6;M;20141105;20141217;358500;R1;R;RESIDENCE;;AB;;0;AJ154723;
C;007;3155309;6;20150216 01:10;215/1078158;
D;007;3155309;6;20150216 01:10;P;;;;;;
D;007;3155309;6;20150216 01:10;V;;;;;;
D;007;3155309;6;20150216 01:10;V;;;;;;
B;007;3221437;7;20150216 01:10;;;21;LOU FISHER PL;MUSWELLBROOK;2333;806.8;M;20141216;20150121;355000;R1;R;RESIDENCE;;AL;;0;AJ234806;
C;007;3221437;7;20150216 01:10;20/1087125;
D;007;3221437;7;20150216 01:10;P;;;;;;
D;007;3221437;7;20150216 01:10;P;;;;;;
D;007;3221437;7;20150216 01:10;V;;;;;;
D;007;3221437;7;20150216 01:10;V;;;;;;
B;007;3737500;8;20150216 01:10;;;76;GOULBURN DR;SANDY HOLLOW;2333;56.46;H;20141211;20150120;610000;RU1;3;HOUSE AND FARM;;JR;;0;AJ235864;
C;007;3737500;8;20150216 01:10;103/1190891;
D;007;3737500;8;20150216 01:10;P;;;;;;
D;007;3737500;8;20150216 01:10;V;;;;;;
Z;41;8;8;23;
