A;RTSALEDATA;236;20150330 01:18;VALNET;
B;236;2628237;1;20150330 01:18;;;19;UABBA ST;EUABALONG WEST;2877;1509;M;20141024;20141204;27000;RU5;R;RESIDENCE;;ZZW;;0;AJ322148;
C;236;2628237;1;20150330 01:18;7/806542;
D;236;2628237;1;20150330 01:18;P;;;;;;
D;236;2628237;1;20150330 01:18;P;;;;;;
D;236;2628237;1;20150330 01:18;V;;;;;;
B;236;3328446;2;20150330 01:18;GATTACA;;336;CSA ACCESS RD;COBAR;2835;948.3;H;20141016;20141127;720000;RU1;3;RURAL/FARM;;RCE;;0;AJ235100;
C;236;3328446;2;20150330 01:18;4, 6/755645 8, 11, 12/1/758385 13/8/758385 PT 4173/766739 PT 2/1105750;
C;236;3328446;2;20150330 01:18; Western Land Lease 13844 Western Land Lease 13936;
D;236;3328446;2;20150330 01:18;P;;;;;;
D;236;3328446;2;20150330 01:18;V;;;;;;
B;236;3834586;3;20150330 01:18;;;;MULYA RD;COBAR;2835;2021.5;H;20141002;20141219;172000;;V;VACANT LAND;;;;0;AJ184829;
C;236;3834586;3;20150330 01:18;2531/764494 Western Land Lease 4739;
D;236;3834586;3;20150330 01:18;P;;;;;;
D;236;3834586;3;20150330 01:18;P;;;;;;
D;236;3834586;3;20150330 01:18;V;;;;;;
D;236;3834586;3;20150330 01:18;V;;;;;;
Z;18;3;4;9;
