A;RTSALEDATA;008;20150608 01:09;VALNET;
B;008;3468933;1;20150608 01:09;;4;340;SANDGATE RD;SHORTLAND;2307;;;20150327;20150429;418000;;R;RESIDENCE;4;;;0;AJ471312;
C;008;3468933;1;20150608 01:09;4/SP82509;
D;008;3468933;1;20150608 01:09;P;;;;;;
D;008;3468933;1;20150608 01:09;V;;;;;;
B;008;3436540;2;20150608 01:09;;;434;SANDGATE RD;SHORTLAND;2307;2.718;H;20141020;20150213;15000;R2;V;VACANT LAND;;AEM;AVI;0;AJ287529;
C;008;3436540;2;20150608 01:09;51/1201513;
D;008;3436540;2;20150608 01:09;P;;;;;;
D;008;3436540;2;20150608 01:09;P;;;;;;
D;008;3436540;2;20150608 01:09;V;;;;;;
B;008;3503759;3;20150608 01:09;;5;1;KING ST;NEWCASTLE;2300;;;20150401;20150506;1250000;;R;RESIDENCE;5;;;0;AJ479294;
C;008;3503759;3;20150608 01:09;5/SP83376;
D;008;3503759;3;20150608 01:09;P;;;;;;
D;008;3503759;3;20150608 01:09;P;;;;;;
D;008;3503759;3;20150608 01:09;V;;;;;;
D;008;3503759;3;20150608 01:09;V;;;;;;
B;008;2985654;4;20150608 01:09;;2;1;CHARLTON ST;LAMBTON;2299;;;20150410;20150522;390000;;R;RESIDENCE;2;;;0;AJ531762;
C;008;2985654;4;20150608 01:09;2/SP70300;
D;008;2985654;4;20150608 01:09;P;;;;;;
D;008;2985654;4;20150608 01:09;V;;;;;;
B;008;3023506;5;20150608 01:09;;10;4;ANGOPHORA DR;WARABROOK;2304;350;M;20150519;20150519;176250;R2;R;RESIDENCE;;AJW;;0;AJ527607;
C;008;3023506;5;20150608 01:09;10/285787;
D;008;3023506;5;20150608 01:09;P;;;;;;
D;008;3023506;5;20150608 01:09;P;;;;;;
D;008;3023506;5;20150608 01:09;V;;;;;;
D;008;3023506;5;20150608 01:09;V;;;;;;
B;008;3502380;6;20150608 01:09;;1;51;BOUSFIELD ST;WALLSEND;2287;;;20150318;20150415;350000;;3;HOME UNIT;1;;;0;AJ461303;
C;008;3502380;6;20150608 01:09;1/SP83378;
D;008;3502380;6;20150608 01:09;P;;;;;;
D;008;3502380;6;20150608 01:09;P;;;;;;
D;008;3502380;6;20150608 01:09;V;;;;;;
D;008;3502380;6;20150608 01:09;V;;;;;;
B;008;3588469;7;20150608 01:09;;509;67;WATT ST;NEWCASTLE;2300;;;20150415;20150527;285000;;R;RESIDENCE;60;;;0;AJ541036;
C;008;3588469;7;20150608 01:09;60/SP85468;
D;008;3588469;7;20150608 01:09;P;;;;;;
D;008;3588469;7;20150608 01:09;V;;;;;;
B;008;3588469;8;20150608 01:09;;111;67;WATT ST;NEWCASTLE;2300;;;20150415;20150527;285000;;R;RESIDENCE;111;;;0;AJ541036;
C;008;3588469;8;20150608 01:09;111/SP85468;
D;008;3588469;8;20150608 01:09;P;;;;;;
D;008;3588469;8;20150608 01:09;V;;;;;;
B;008;201811;9;20150608 01:09;;;119;ADDISON ST;BERESFIELD;2322;645;M;20150227;20150410;258000;R2;R;RESIDENCE;;ADA;;0;AJ472313;
C;008;201811;9;20150608 01:09;25/A/12628;
D;008;201811;9;20150608 01:09;P;;;;;;
D;008;201811;9;20150608 01:09;V;;;;;;
D;008;201811;9;20150608 01:09;V;;;;;;
B;008;212458;10;20150608 01:09;;;24;CHRISTO RD;GEORGETOWN;2298;564;M;20150401;20150429;340000;IN2;R;RESIDENCE;;IGJ;;0;AJ536571;
C;008;212458;10;20150608 01:09;5/10630;
D;008;212458;10;20150608 01:09;P;;;;;;
D;008;212458;10;20150608 01:09;V;;;;;;
B;008;209778;11;20150608 01:09;;;112;BULL ST;COOKS HILL;2300;99.6;M;20150408;20150514;565000;R3;R;RESIDENCE;;AKA;;0;AJ530492;
