A;RTSALEDATA;238;20150209 01:16;VALNET;
B;238;2633557;1;20150209 01:16;;;29;WILGA ST;COONAMBLE;2829;2127;M;20141219;20150121;280000;R1;R;RESIDENCE;;AAA;;0;AJ218519;
C;238;2633557;1;20150209 01:16;522/607514;
D;238;2633557;1;20150209 01:16;P;;;;;;
D;238;2633557;1;20150209 01:16;V;;;;;;
B;238;2633872;2;20150209 01:16;;;46;ARMITREE ST;GULARGAMBONE;2828;803;M;20141223;20150121;42500;RU5;R;RESIDENCE;;ZAH;;0;AJ225065;
C;238;2633872;2;20150209 01:16;A/394109;
D;238;2633872;2;20150209 01:16;P;;;;;;
D;238;2633872;2;20150209 01:16;V;;;;;;
B;238;2634385;3;20150209 01:16;WHITEWOOD;;;CASTLEREAGH HWY;COONAMBLE;2829;45.76;H;20141210;20150121;420000;RU1;3;FARM;;RRC;;0;AJ227850;
C;238;2634385;3;20150209 01:16;2/627070;
D;238;2634385;3;20150209 01:16;P;;;;;;
D;238;2634385;3;20150209 01:16;P;;;;;;
D;238;2634385;3;20150209 01:16;V;;;;;;
Z;15;3;3;7;
