A;RTSALEDATA;217;20150223 01:17;VALNET;
B;217;2897645;1;20150223 01:17;;;41;KOKODA CCT;MOUNT ANNAN;2567;500.2;M;20141214;20150119;615000;R3;R;RESIDENCE;;AMA;;0;AJ258017;
C;217;2897645;1;20150223 01:17;21/1034180;
D;217;2897645;1;20150223 01:17;P;;;;;;
D;217;2897645;1;20150223 01:17;P;;;;;;
D;217;2897645;1;20150223 01:17;V;;;;;;
D;217;2897645;1;20150223 01:17;V;;;;;;
B;217;2913054;2;20150223 01:17;;;14;MCPHERSON RD;SMEATON GRANGE;2567;2020;M;20150105;20150206;1820000;IN2;3;FACTORY;;FBA;;0;AJ252073;
C;217;2913054;2;20150223 01:17;113/1041132;
D;217;2913054;2;20150223 01:17;P;;;;;;
D;217;2913054;2;20150223 01:17;P;;;;;;
D;217;2913054;2;20150223 01:17;P;;;;;;
D;217;2913054;2;20150223 01:17;V;;;;;;
D;217;2913054;2;20150223 01:17;V;;;;;;
B;217;3519259;3;20150223 01:17;;;36;KERRIGAN CRES;ELDERSLIE;2570;468;M;20141206;20150202;550000;R1;R;RESIDENCE;;AUA;;0;AJ247782;
C;217;3519259;3;20150223 01:17;3124/1152146;
D;217;3519259;3;20150223 01:17;P;;;;;;
D;217;3519259;3;20150223 01:17;V;;;;;;
B;217;3512534;4;20150223 01:17;;;69;FORESTGROVE DR;HARRINGTON PARK;2567;721.6;M;20141224;20150204;875000;R2;R;RESIDENCE;;EUA;;0;AJ253536;
C;217;3512534;4;20150223 01:17;21/280022;
D;217;3512534;4;20150223 01:17;P;;;;;;
D;217;3512534;4;20150223 01:17;P;;;;;;
D;217;3512534;4;20150223 01:17;V;;;;;;
D;217;3512534;4;20150223 01:17;V;;;;;;
B;217;3575383;5;20150223 01:17;;;20;MOYENGULLY AVE;MOUNT ANNAN;2567;656.7;M;20141206;20150203;670000;R2;R;RESIDENCE;;AZA;;0;AJ256787;
C;217;3575383;5;20150223 01:17;4321/1160774;
D;217;3575383;5;20150223 01:17;P;;;;;;
D;217;3575383;5;20150223 01:17;P;;;;;;
D;217;3575383;5;20150223 01:17;V;;;;;;
D;217;3575383;5;20150223 01:17;V;;;;;;
B;217;3611126;6;20150223 01:17;;;45;RODEO RD;GREGORY HILLS;2557;6000;M;20140415;20141219;1650000;IN1;V;VACANT LAND;;GCI;;0;AJ204459;
C;217;3611126;6;20150223 01:17;102/1155024;
D;217;3611126;6;20150223 01:17;P;;;;;;
D;217;3611126;6;20150223 01:17;V;;;;;;
B;217;3622384;7;20150223 01:17;;;7;BANDARA CCT;SPRING FARM;2570;279.8;M;20141208;20150130;485000;R1;R;RESIDENCE;;EAA;;0;AJ257349;
C;217;3622384;7;20150223 01:17;327/1153756;
D;217;3622384;7;20150223 01:17;P;;;;;;
D;217;3622384;7;20150223 01:17;P;;;;;;
D;217;3622384;7;20150223 01:17;V;;;;;;
B;217;3660034;8;20150223 01:17;;1;31;CAWDOR RD;CAMDEN;2570;;;20141111;20150116;440000;;3;COMMERCIAL;1;;;0;AJ253498;
C;217;3660034;8;20150223 01:17;1/SP86152;
