A;RTSALEDATA;231;20150601 01:19;VALNET;
B;231;2609717;1;20150601 01:19;;;54;PARK ST;WEST WYALONG;2671;847.3;M;20150414;20150508;150000;R1;R;RESIDENCE;;WWN;;0;AJ516587;
C;231;2609717;1;20150601 01:19;283/753135;
D;231;2609717;1;20150601 01:19;P;;;;;;
D;231;2609717;1;20150601 01:19;V;;;;;;
B;231;3105211;2;20150601 01:19;;;119;CASSIN ST;WYALONG;2671;1012;M;20150331;20150519;140000;R1;R;RESIDENCE;;WRS;;0;AJ514334;
C;231;3105211;2;20150601 01:19;19/48/759123;
D;231;3105211;2;20150601 01:19;P;;;;;;
D;231;3105211;2;20150601 01:19;P;;;;;;
D;231;3105211;2;20150601 01:19;V;;;;;;
D;231;3105211;2;20150601 01:19;V;;;;;;
B;231;2607295;3;20150601 01:19;;;31;RENWICK ST;BARMEDMAN;2668;2016;M;20150325;20150422;14000;RU1;V;VACANT LAND;;RMF;;0;AJ431582;
C;231;2607295;3;20150601 01:19;11, 12/2/758055;
D;231;2607295;3;20150601 01:19;P;;;;;;
D;231;2607295;3;20150601 01:19;P;;;;;;
D;231;2607295;3;20150601 01:19;V;;;;;;
B;231;2607902;4;20150601 01:19;;;9;CONDAMINE ST;UNGARIE;2669;1012;M;20150413;20150521;120000;RU5;R;RESIDENCE;;VUG;;0;AJ515455;
C;231;2607902;4;20150601 01:19;9/14302;
D;231;2607902;4;20150601 01:19;P;;;;;;
D;231;2607902;4;20150601 01:19;P;;;;;;
D;231;2607902;4;20150601 01:19;V;;;;;;
D;231;2607902;4;20150601 01:19;V;;;;;;
Z;23;4;4;13;
