A;RTSALEDATA;171;20150622 01:15;VALNET;
B;171;1819932;1;20150622 01:15;;5;4;KINGSCLIFF ST;KINGSCLIFF;2487;;;20150514;20150603;1350000;;R;RESIDENCE;5;;;0;AJ550453;
C;171;1819932;1;20150622 01:15;5/SP68838;
D;171;1819932;1;20150622 01:15;P;;;;;;
D;171;1819932;1;20150622 01:15;P;;;;;;
D;171;1819932;1;20150622 01:15;V;;;;;;
D;171;1819932;1;20150622 01:15;V;;;;;;
B;171;3427699;2;20150622 01:15;AZURE BAY;9;48 A;DRY DOCK RD;TWEED HEADS SOUTH;2486;;;20150417;20150518;290000;;R;RESIDENCE;9;;;0;AJ509124;
C;171;3427699;2;20150622 01:15;9/SP81679;
D;171;3427699;2;20150622 01:15;P;;;;;;
D;171;3427699;2;20150622 01:15;V;;;;;;
D;171;3427699;2;20150622 01:15;V;;;;;;
B;171;3485522;3;20150622 01:15;;;9;WOODGEE ST;MURWILLUMBAH;2484;601.9;M;20150429;20150527;360000;R2;R;RESIDENCE;;ALR;;0;AJ563060;
C;171;3485522;3;20150622 01:15;107/1142485;
D;171;3485522;3;20150622 01:15;P;;;;;;
D;171;3485522;3;20150622 01:15;V;;;;;;
B;171;3488388;4;20150622 01:15;;;43;CORAL FERN CCT;MURWILLUMBAH;2484;699.6;M;20150326;20150529;167500;R2;V;VACANT LAND;;ALR;;0;AJ559771;
C;171;3488388;4;20150622 01:15;234/1139108;
D;171;3488388;4;20150622 01:15;P;;;;;;
D;171;3488388;4;20150622 01:15;P;;;;;;
D;171;3488388;4;20150622 01:15;V;;;;;;
B;171;3482621;5;20150622 01:15;;;9;CORINDI ST;POTTSVILLE;2489;918;M;20150410;20150609;639000;R1;R;RESIDENCE;;AJM;;0;AJ572734;
C;171;3482621;5;20150622 01:15;1404/1129353;
D;171;3482621;5;20150622 01:15;P;;;;;;
D;171;3482621;5;20150622 01:15;V;;;;;;
D;171;3482621;5;20150622 01:15;V;;;;;;
B;171;3059592;6;20150622 01:15;;1;3;SEYMOUR ST;TWEED HEADS SOUTH;2486;;;20150401;20150519;335000;;R;RESIDENCE;1;;;0;AJ515112;
C;171;3059592;6;20150622 01:15;1/SP72031;
D;171;3059592;6;20150622 01:15;P;;;;;;
D;171;3059592;6;20150622 01:15;V;;;;;;
D;171;3059592;6;20150622 01:15;V;;;;;;
B;171;3072217;7;20150622 01:15;;;625;KYOGLE RD;BYANGUM;2484;9608;M;20150529;20150605;465000;RU2;R;RESIDENCE;;RRE;;0;AJ562254;
C;171;3072217;7;20150622 01:15;1/1064625;
D;171;3072217;7;20150622 01:15;P;;;;;;
D;171;3072217;7;20150622 01:15;P;;;;;;
D;171;3072217;7;20150622 01:15;V;;;;;;
B;171;3132427;8;20150622 01:15;;;414;CASUARINA WAY;CASUARINA;2487;684;M;20150420;20150515;810000;R2;R;RESIDENCE;;ALT;;0;AJ505651;
C;171;3132427;8;20150622 01:15;204/1075237;
D;171;3132427;8;20150622 01:15;P;;;;;;
D;171;3132427;8;20150622 01:15;V;;;;;;
D;171;3132427;8;20150622 01:15;V;;;;;;
B;171;3514126;9;20150622 01:15;;1;27;NEWCASTLE DR;POTTSVILLE;2489;;;20150420;20150520;385000;;R;RESIDENCE;1;;;0;AJ558536;
C;171;3514126;9;20150622 01:15;1/SP83665;
D;171;3514126;9;20150622 01:15;P;;;;;;
D;171;3514126;9;20150622 01:15;V;;;;;;
D;171;3514126;9;20150622 01:15;V;;;;;;
B;171;3593558;10;20150622 01:15;;;;SEASIDE DR;KINGSCLIFF;2487;1012;M;20150123;20150317;840000;R3;V;VACANT LAND;;AKO;;0;AJ477450;
C;171;3593558;10;20150622 01:15;358/1162588;
D;171;3593558;10;20150622 01:15;P;;;;;;
D;171;3593558;10;20150622 01:15;V;;;;;;
B;171;3593558;11;20150622 01:15;;;;SEASIDE DR;KINGSCLIFF;2487;1012;M;20150430;20150507;1300000;R3;V;VACANT LAND;;AKO;;0;AJ477451;
C;171;3593558;11;20150622 01:15;358/1162588;
D;171;3593558;11;20150622 01:15;P;;;;;;
D;171;3593558;11;20150622 01:15;V;;;;;;
