A;RTSALEDATA;062;20150302 01:13;VALNET;
B;062;3382883;1;20150302 01:13;;;;RIVERSIDE LANE;JERILDERIE;2716;244.23;H;20141027;20141027;331650;RU1;3;FARM;;RP1;;0;AJ250741;
C;062;3382883;1;20150302 01:13;198/756411 Wildlife Reserve no. 255;
D;062;3382883;1;20150302 01:13;P;;;;;;
D;062;3382883;1;20150302 01:13;V;;;;;;
B;062;535330;2;20150302 01:13;;;;CONARGO RD;JERILDERIE;2716;534.9;H;20141027;20141027;331650;RU1;3;FARM;;RP1;;0;AJ250741;
C;062;535330;2;20150302 01:13;1/44585 170, 173/756411 WILDLIFE RESERVE NO 255;
D;062;535330;2;20150302 01:13;P;;;;;;
D;062;535330;2;20150302 01:13;V;;;;;;
D;062;535330;2;20150302 01:13;V;;;;;;
D;062;535330;2;20150302 01:13;V;;;;;;
B;062;535330;3;20150302 01:13;;;;CONARGO RD;JERILDERIE;2716;534.9;H;20141027;20141027;960724;RU1;3;FARM;;RP1;;0;AJ250756;
C;062;535330;3;20150302 01:13;1/44585 170, 173/756411 WILDLIFE RESERVE NO 255;
D;062;535330;3;20150302 01:13;P;;;;;;
D;062;535330;3;20150302 01:13;V;;;;;;
D;062;535330;3;20150302 01:13;V;;;;;;
D;062;535330;3;20150302 01:13;V;;;;;;
B;062;535891;4;20150302 01:13;;;22;NOWRANIE ST;JERILDERIE;2716;2901;M;20141203;20150206;160000;IN1;R;RESIDENCE;;ZL1;;0;AJ271424;
C;062;535891;4;20150302 01:13;1/616794;
D;062;535891;4;20150302 01:13;P;;;;;;
D;062;535891;4;20150302 01:13;P;;;;;;
D;062;535891;4;20150302 01:13;V;;;;;;
D;062;535891;4;20150302 01:13;V;;;;;;
Z;24;4;4;14;
