A;RTSALEDATA;157;20150615 01:18;VALNET;
B;157;1725785;1;20150615 01:18;;;54;CAMERON ST;WEST KEMPSEY;2440;574.1;M;20150401;20150513;185500;R1;R;RESIDENCE;;AWK;;0;AJ493650;
C;157;1725785;1;20150615 01:18;14/6/1676;
D;157;1725785;1;20150615 01:18;P;;;;;;
D;157;1725785;1;20150615 01:18;V;;;;;;
B;157;1728360;2;20150615 01:18;;;11;SANDSTOCK RD;SOUTH KEMPSEY;2440;2971;M;20150310;20150424;310000;IN1;3;INDUSTRIALSHED;;IKS;;0;AJ496197;
C;157;1728360;2;20150615 01:18;1884/701264;
D;157;1728360;2;20150615 01:18;P;;;;;;
D;157;1728360;2;20150615 01:18;V;;;;;;
D;157;1728360;2;20150615 01:18;V;;;;;;
B;157;1734387;3;20150615 01:18;;;153;BELMORE RIVER RIGHT BANK RD;BELMORE RIVER;2440;13.76;H;20150304;20150415;530000;RU1;R;RESIDENCE;;RLF;;0;AJ547270;
C;157;1734387;3;20150615 01:18;22/754423;
D;157;1734387;3;20150615 01:18;P;;;;;;
D;157;1734387;3;20150615 01:18;P;;;;;;
D;157;1734387;3;20150615 01:18;V;;;;;;
D;157;1734387;3;20150615 01:18;V;;;;;;
B;157;1732470;4;20150615 01:18;;;49;NURSERY LANE;SOUTH KEMPSEY;2440;1.009;H;20150410;20150427;250000;R5;R;RESIDENCE;;LSK;;0;AJ482386;
C;157;1732470;4;20150615 01:18;259/789743;
D;157;1732470;4;20150615 01:18;P;;;;;;
D;157;1732470;4;20150615 01:18;V;;;;;;
B;157;1727295;5;20150615 01:18;;;31;MACLEAY ST;EAST KEMPSEY;2440;798.5;M;20150423;20150507;220000;R1;R;RESIDENCE;;AEK;;0;AJ484648;
C;157;1727295;5;20150615 01:18;1/782139;
D;157;1727295;5;20150615 01:18;P;;;;;;
D;157;1727295;5;20150615 01:18;V;;;;;;
B;157;1738195;6;20150615 01:18;;;11;THIRTEENTH AVE;STUARTS POINT;2441;620;M;20150330;20150501;240000;RU5;R;RESIDENCE;;VSP;;0;AJ485494;
C;157;1738195;6;20150615 01:18;3/6/255838;
D;157;1738195;6;20150615 01:18;P;;;;;;
D;157;1738195;6;20150615 01:18;V;;;;;;
B;157;3066873;7;20150615 01:18;;;7;FOREST PL;WEST KEMPSEY;2440;600.7;M;20150410;20150511;44000;R1;V;VACANT LAND;;AWK;;0;AJ496903;
C;157;3066873;7;20150615 01:18;129/1064436;
D;157;3066873;7;20150615 01:18;P;;;;;;
D;157;3066873;7;20150615 01:18;P;;;;;;
D;157;3066873;7;20150615 01:18;V;;;;;;
B;157;3053326;8;20150615 01:18;;2;51;FREDERICK KELLY ST;SOUTH WEST ROCKS;2431;;;20150410;20150515;105000;;3;INDUSTRIALUNIT;2;;;0;AJ498941;
C;157;3053326;8;20150615 01:18;2/SP71864;
D;157;3053326;8;20150615 01:18;P;;;;;;
D;157;3053326;8;20150615 01:18;V;;;;;;
D;157;3053326;8;20150615 01:18;V;;;;;;
B;157;3053326;9;20150615 01:18;;15;51;FREDERICK KELLY ST;SOUTH WEST ROCKS;2431;;;20150309;20150420;104500;;3;INDUSTRIAL UN;15;;;0;AJ441680;
C;157;3053326;9;20150615 01:18;15/SP72969;
D;157;3053326;9;20150615 01:18;P;;;;;;
D;157;3053326;9;20150615 01:18;V;;;;;;
D;157;3053326;9;20150615 01:18;V;;;;;;
B;157;3718588;10;20150615 01:18;;;11;JACK WILLIAMS CRES;WEST KEMPSEY;2440;4052;M;20150408;20150507;175000;R1;R;RESIDENCE;;AWK;;0;AJ484596;
C;157;3718588;10;20150615 01:18;2/1188060;
D;157;3718588;10;20150615 01:18;P;;;;;;
D;157;3718588;10;20150615 01:18;V;;;;;;
B;157;3697150;11;20150615 01:18;;;2;QUEEN ST;GREENHILL;2440;739.8;M;20150429;20150429;55000;R1;V;VACANT LAND;;AGH;;0;AJ498229;
C;157;3697150;11;20150615 01:18;16/1/740;
D;157;3697150;11;20150615 01:18;P;;;;;;
D;157;3697150;11;20150615 01:18;P;;;;;;
D;157;3697150;11;20150615 01:18;V;;;;;;
B;157;3780548;12;20150615 01:18;;;3;TALLOWWOOD PL;SOUTH WEST ROCKS;2431;611.9;M;20150508;20150604;405000;R1;R;RESIDENCE;;ARC;;0;AJ555404;
C;157;3780548;12;20150615 01:18;2/1156464;
D;157;3780548;12;20150615 01:18;P;;;;;;
D;157;3780548;12;20150615 01:18;P;;;;;;
D;157;3780548;12;20150615 01:18;V;;;;;;
B;157;3849144;13;20150615 01:18;;;17;BALDWIN ST;SOUTH WEST ROCKS;2431;480.6;M;20141222;20150501;330000;;R;RESIDENCE;;;;0;AJ482049;
C;157;3849144;13;20150615 01:18;1/367134;
D;157;3849144;13;20150615 01:18;P;;;;;;
D;157;3849144;13;20150615 01:18;V;;;;;;
D;157;3849144;13;20150615 01:18;V;;;;;;
Z;63;13;13;35;
