A;RTSALEDATA;302;20150323 01:17;VALNET;
B;302;1847673;1;20150323 01:17;;;204;MEADE ST;GLEN INNES;2370;2833;M;20150217;20150227;250000;R1;R;RESIDENCE;;AAA;;0;AJ320418;
C;302;1847673;1;20150323 01:17;4/310230;
D;302;1847673;1;20150323 01:17;P;;;;;;
D;302;1847673;1;20150323 01:17;P;;;;;;
D;302;1847673;1;20150323 01:17;V;;;;;;
Z;7;1;1;3;
