A;RTSALEDATA;537;20150309 01:19;VALNET;
B;537;2629715;1;20150309 01:19;TARWONGA;;750;RIVER RD;COONABARABRAN;2357;224.3;H;20141126;20141223;495000;RU1;3;FARM;;RFE;;0;AJ282945;
C;537;2629715;1;20150309 01:19;20, 98, 108, 109, 136, 144, 145, 170, 171, 376/753378;
D;537;2629715;1;20150309 01:19;P;;;;;;
D;537;2629715;1;20150309 01:19;P;;;;;;
D;537;2629715;1;20150309 01:19;V;;;;;;
D;537;2629715;1;20150309 01:19;V;;;;;;
B;537;2631812;2;20150309 01:19;;;2495;NEWELL HWY;COONABARABRAN;2357;1532;H;20141003;20141202;150000;RU3;3;RURAL LAND;;FOR;;0;AJ149684;
C;537;2631812;2;20150309 01:19;6/757122 1/1167672 Perpetual Lease 107401;
D;537;2631812;2;20150309 01:19;P;;;;;;
D;537;2631812;2;20150309 01:19;P;;;;;;
D;537;2631812;2;20150309 01:19;P;;;;;;
D;537;2631812;2;20150309 01:19;P;;;;;;
D;537;2631812;2;20150309 01:19;V;;;;;;
B;537;3829132;3;20150309 01:19;;;;BLACK STUMP WAY;LEADVILLE;2844;144.68;H;20141202;20150113;650000;;V;VACANT LAND;;;;0;AJ285035;
C;537;3829132;3;20150309 01:19;20/750768;
D;537;3829132;3;20150309 01:19;P;;;;;;
D;537;3829132;3;20150309 01:19;V;;;;;;
Z;19;3;3;11;
