A;RTSALEDATA;188;20150629 01:13;VALNET;
B;188;3854253;1;20150629 01:13;;;LOT 2 DP12;YETMAN ROAD;CHERRY TREE HILL;2360;2.953;H;20150424;20150424;5132;;V;VACANT LAND;;;;0;AJ506151;
C;188;3854253;1;20150629 01:13;2/1206569;
D;188;3854253;1;20150629 01:13;P;;;;;;
D;188;3854253;1;20150629 01:13;P;;;;;;
D;188;3854253;1;20150629 01:13;V;;;;;;
Z;7;1;1;3;
