A;RTSALEDATA;093;20150413 01:13;VALNET;
B;093;2844211;1;20150413 01:13;;5;1;APOLLO ST;WARRIEWOOD;2102;;;20150303;20150320;484000;;3;COMMERCIAL;5;;;0;AJ349225;
C;093;2844211;1;20150413 01:13;5/SP68408;
D;093;2844211;1;20150413 01:13;P;;;;;;
D;093;2844211;1;20150413 01:13;P;;;;;;
D;093;2844211;1;20150413 01:13;P;;;;;;
D;093;2844211;1;20150413 01:13;P;;;;;;
D;093;2844211;1;20150413 01:13;V;;;;;;
B;093;994267;2;20150413 01:13;;;39;FLORENCE TCE;SCOTLAND ISLAND;2105;793.4;M;20141209;20150327;1325000;E3;R;RESIDENCE;;SWW;;0;AJ376326;
C;093;994267;2;20150413 01:13;95/12749 Licence 393717;
D;093;994267;2;20150413 01:13;P;;;;;;
D;093;994267;2;20150413 01:13;P;;;;;;
D;093;994267;2;20150413 01:13;V;;;;;;
D;093;994267;2;20150413 01:13;V;;;;;;
B;093;989143;3;20150413 01:13;;;25;MIRRABOOKA ST;BILGOLA PLATEAU;2107;935.8;M;20150218;20150331;1595000;E4;R;RESIDENCE;;BPE;;0;AJ385243;
C;093;989143;3;20150413 01:13;58/516531;
D;093;989143;3;20150413 01:13;P;;;;;;
D;093;989143;3;20150413 01:13;P;;;;;;
D;093;989143;3;20150413 01:13;V;;;;;;
D;093;989143;3;20150413 01:13;V;;;;;;
B;093;978681;4;20150413 01:13;;12;355;BARRENJOEY RD;NEWPORT;2106;;;20011112;20141224;165000;;3;COMMERCIAL;12;;;0;AJ203976;
C;093;978681;4;20150413 01:13;12/SP21521;
D;093;978681;4;20150413 01:13;P;;;;;;
D;093;978681;4;20150413 01:13;V;;;;;;
B;093;981446;5;20150413 01:13;;;18;COLLINS ST;NORTH NARRABEEN;2101;572.19;M;20141121;20150331;1410000;R2;R;RESIDENCE;;WNF;;0;AJ380393;
C;093;981446;5;20150413 01:13;B/377791;
D;093;981446;5;20150413 01:13;P;;;;;;
D;093;981446;5;20150413 01:13;P;;;;;;
D;093;981446;5;20150413 01:13;P;;;;;;
D;093;981446;5;20150413 01:13;V;;;;;;
B;093;989387;6;20150413 01:13;PITTWATER VILLAGE;35;16;MONA VALE RD;MONA VALE;2103;;;20141119;20150227;435000;;R;RESIDENCE;35;;;0;AJ345801;
C;093;989387;6;20150413 01:13;35/SP33644;
D;093;989387;6;20150413 01:13;P;;;;;;
D;093;989387;6;20150413 01:13;V;;;;;;
D;093;989387;6;20150413 01:13;V;;;;;;
D;093;989387;6;20150413 01:13;V;;;;;;
B;093;986938;7;20150413 01:13;;;11;KARA CRES;BAYVIEW;2104;4056;M;20150218;20150331;2410000;R5;R;RESIDENCE;;BCL;;0;AJ381950;
C;093;986938;7;20150413 01:13;5/701970;
D;093;986938;7;20150413 01:13;P;;;;;;
D;093;986938;7;20150413 01:13;P;;;;;;
D;093;986938;7;20150413 01:13;V;;;;;;
D;093;986938;7;20150413 01:13;V;;;;;;
B;093;989871;8;20150413 01:13;;;62;NARRABEEN PARK PDE;WARRIEWOOD;2102;777.8;M;20150303;20150331;2300000;E4;R;RESIDENCE;;WBE;;0;AJ382070;
C;093;989871;8;20150413 01:13;10/23008;
D;093;989871;8;20150413 01:13;P;;;;;;
D;093;989871;8;20150413 01:13;P;;;;;;
D;093;989871;8;20150413 01:13;V;;;;;;
B;093;990222;9;20150413 01:13;;;32;NULLABURRA RD;NEWPORT;2106;1429;M;20150213;20150327;1700000;E4;R;RESIDENCE;;BPE;;0;AJ378668;
C;093;990222;9;20150413 01:13;2A/409743;
D;093;990222;9;20150413 01:13;P;;;;;;
D;093;990222;9;20150413 01:13;V;;;;;;
D;093;990222;9;20150413 01:13;V;;;;;;
B;093;979667;10;20150413 01:13;;;4;BINNOWEE PL;BAYVIEW;2104;831.4;M;20150227;20150312;1570000;R2;R;RESIDENCE;;BCR;;0;AJ351592;
C;093;979667;10;20150413 01:13;4/247717;
D;093;979667;10;20150413 01:13;P;;;;;;
D;093;979667;10;20150413 01:13;V;;;;;;
D;093;979667;10;20150413 01:13;V;;;;;;
B;093;980033;11;20150413 01:13;;9;11;BUNGAN ST;MONA VALE;2103;;;20150313;20150331;852500;;R;RESIDENCE;9;;;0;AJ382710;
C;093;980033;11;20150413 01:13;9/SP55975;
D;093;980033;11;20150413 01:13;P;;;;;;
D;093;980033;11;20150413 01:13;V;;;;;;
D;093;980033;11;20150413 01:13;V;;;;;;
B;093;980142;12;20150413 01:13;;;87;BUNGAN HEAD RD;NEWPORT;2106;973.8;M;20150106;20150330;1750000;E4;R;RESIDENCE;;NEE;;0;AJ385272;
C;093;980142;12;20150413 01:13;32Y/404161;
D;093;980142;12;20150413 01:13;P;;;;;;
D;093;980142;12;20150413 01:13;V;;;;;;
D;093;980142;12;20150413 01:13;V;;;;;;
B;093;983198;13;20150413 01:13;;;45;EMMA ST;MONA VALE;2103;822;M;20150221;20150327;1310000;E4;R;RESIDENCE;;MVE;;0;AJ380949;
C;093;983198;13;20150413 01:13;23/13150;
D;093;983198;13;20150413 01:13;P;;;;;;
D;093;983198;13;20150413 01:13;P;;;;;;
D;093;983198;13;20150413 01:13;V;;;;;;
D;093;983198;13;20150413 01:13;V;;;;;;
B;093;978212;14;20150413 01:13;;;1 D;BUNGAN HEAD RD;NEWPORT;2106;499.5;M;20150213;20150327;1050000;E4;R;RESIDENCE;;NEE;;0;AJ379862;
C;093;978212;14;20150413 01:13;4/13211;
D;093;978212;14;20150413 01:13;P;;;;;;
D;093;978212;14;20150413 01:13;P;;;;;;
D;093;978212;14;20150413 01:13;V;;;;;;
D;093;978212;14;20150413 01:13;V;;;;;;
D;093;978212;14;20150413 01:13;V;;;;;;
