A;RTSALEDATA;219;20150629 01:13;VALNET;
B;219;2360569;1;20150629 01:13;;;488;LOWER COLO RD;LOWER PORTLAND;2756;32.38;H;20150402;20150514;380000;RU1;V;VACANT LAND;;RQL;;0;AJ500060;
C;219;2360569;1;20150629 01:13;17/751656 7317/1164885 Licence 546385;
D;219;2360569;1;20150629 01:13;P;;;;;;
D;219;2360569;1;20150629 01:13;P;;;;;;
D;219;2360569;1;20150629 01:13;V;;;;;;
D;219;2360569;1;20150629 01:13;V;;;;;;
B;219;3854247;2;20150629 01:13;;;23;CEDAR RIDGE RD;KURRAJONG;2758;4;H;20150331;20150519;630500;;V;VACANT LAND;;;;0;AJ512834;
C;219;3854247;2;20150629 01:13;123/1028135;
D;219;3854247;2;20150629 01:13;P;;;;;;
D;219;3854247;2;20150629 01:13;P;;;;;;
D;219;3854247;2;20150629 01:13;V;;;;;;
D;219;3854247;2;20150629 01:13;V;;;;;;
Z;14;2;2;8;
