A;RTSALEDATA;511;20150323 01:17;VALNET;
B;511;2990516;1;20150323 01:17;;;4;AIRFIELD RD;SCONE;2337;4175;M;20150129;20150223;75000;SP1;V;VACANT LAND;;SSU;;0;AJ297559;
C;511;2990516;1;20150323 01:17;4/1050635;
D;511;2990516;1;20150323 01:17;P;;;;;;
D;511;2990516;1;20150323 01:17;P;;;;;;
D;511;2990516;1;20150323 01:17;V;;;;;;
B;511;2652496;2;20150323 01:17;;;66;DOUGHBOY ST;MURRURUNDI;2338;1.917;H;20150120;20150303;330000;R1;R;RESIDENCE;;AMR;;0;AJ322391;
C;511;2652496;2;20150323 01:17;1, 2/797071;
D;511;2652496;2;20150323 01:17;P;;;;;;
D;511;2652496;2;20150323 01:17;P;;;;;;
D;511;2652496;2;20150323 01:17;V;;;;;;
B;511;3824690;3;20150323 01:17;;;;BAKEWELL CRES;SCONE;2337;4.99;H;20150116;20150218;235000;;V;VACANT LAND;;;;0;AJ302810;
C;511;3824690;3;20150323 01:17;PT 10/1196235;
D;511;3824690;3;20150323 01:17;P;;;;;;
D;511;3824690;3;20150323 01:17;V;;;;;;
Z;16;3;3;8;
