A;RTSALEDATA;007;20150608 01:09;VALNET;
B;007;3462048;1;20150608 01:09;;;8;DIXON CCT;MUSWELLBROOK;2333;658.9;M;20150319;20150430;305000;R1;R;RESIDENCE;;AB;;0;AJ456502;
C;007;3462048;1;20150608 01:09;1108/1129000;
D;007;3462048;1;20150608 01:09;P;;;;;;
D;007;3462048;1;20150608 01:09;P;;;;;;
D;007;3462048;1;20150608 01:09;V;;;;;;
B;007;3490267;2;20150608 01:09;;;19;OGILVIE ST;DENMAN;2328;;;20150316;20150421;240000;;R;RESIDENCE;1;;;0;AJ449426;
C;007;3490267;2;20150608 01:09;1/SP82304;
D;007;3490267;2;20150608 01:09;P;;;;;;
D;007;3490267;2;20150608 01:09;V;;;;;;
B;007;3500064;3;20150608 01:09;;;44;DIXON CCT;MUSWELLBROOK;2333;743.3;M;20150414;20150526;280000;R1;R;RESIDENCE;;AB;;0;AJ535781;
C;007;3500064;3;20150608 01:09;1158/1143617;
D;007;3500064;3;20150608 01:09;P;;;;;;
D;007;3500064;3;20150608 01:09;P;;;;;;
D;007;3500064;3;20150608 01:09;V;;;;;;
B;007;3570172;4;20150608 01:09;;;10;WATTLE ST;MUSWELLBROOK;2333;650.2;M;20150320;20150428;321500;R1;R;RESIDENCE;;AB;;0;AJ477596;
C;007;3570172;4;20150608 01:09;1210/1151856;
D;007;3570172;4;20150608 01:09;P;;;;;;
D;007;3570172;4;20150608 01:09;P;;;;;;
D;007;3570172;4;20150608 01:09;V;;;;;;
D;007;3570172;4;20150608 01:09;V;;;;;;
B;007;3650561;5;20150608 01:09;;;14;FINNEGAN CRES;MUSWELLBROOK;2333;1006;M;20150408;20150506;140000;R1;V;VACANT LAND;;AB;;0;AJ473047;
C;007;3650561;5;20150608 01:09;705/1174885;
D;007;3650561;5;20150608 01:09;P;;;;;;
D;007;3650561;5;20150608 01:09;P;;;;;;
D;007;3650561;5;20150608 01:09;V;;;;;;
D;007;3650561;5;20150608 01:09;V;;;;;;
B;007;197324;6;20150608 01:09;;;3;BARRETT ST;MUSWELLBROOK;2333;665.2;M;20150323;20150504;120000;R1;R;RESIDENCE;;AR;;0;AJ476900;
C;007;197324;6;20150608 01:09;27/6275;
D;007;197324;6;20150608 01:09;P;;;;;;
D;007;197324;6;20150608 01:09;P;;;;;;
D;007;197324;6;20150608 01:09;V;;;;;;
B;007;198070;7;20150608 01:09;;;26;CHARDONNAY ST;MUSWELLBROOK;2333;731.3;M;20150313;20150422;332000;R1;R;RESIDENCE;;AM;;0;AJ471906;
C;007;198070;7;20150608 01:09;97/261832;
D;007;198070;7;20150608 01:09;P;;;;;;
D;007;198070;7;20150608 01:09;V;;;;;;
D;007;198070;7;20150608 01:09;V;;;;;;
B;007;198083;8;20150608 01:09;;;19;CHARDONNAY ST;MUSWELLBROOK;2333;698.8;M;20150320;20150501;265000;R1;R;RESIDENCE;;AM;;0;AJ475249;
C;007;198083;8;20150608 01:09;110/261832;
D;007;198083;8;20150608 01:09;P;;;;;;
D;007;198083;8;20150608 01:09;P;;;;;;
D;007;198083;8;20150608 01:09;V;;;;;;
D;007;198083;8;20150608 01:09;V;;;;;;
B;007;3151890;9;20150608 01:09;;;1;KINGFISHER CT;MUSCLE CREEK;2333;1.137;H;20150326;20150504;620000;R5;R;RESIDENCE;;AZ;;0;AJ472552;
C;007;3151890;9;20150608 01:09;216/1078237;
D;007;3151890;9;20150608 01:09;P;;;;;;
D;007;3151890;9;20150608 01:09;P;;;;;;
D;007;3151890;9;20150608 01:09;V;;;;;;
D;007;3151890;9;20150608 01:09;V;;;;;;
B;007;3755738;10;20150608 01:09;;;7;BILLABONG CL;MUSWELLBROOK;2333;5202;M;20150306;20150417;185000;R5;V;VACANT LAND;;AZ;;0;AJ472937;
C;007;3755738;10;20150608 01:09;514/1193162;
D;007;3755738;10;20150608 01:09;P;;;;;;
D;007;3755738;10;20150608 01:09;P;;;;;;
D;007;3755738;10;20150608 01:09;V;;;;;;
D;007;3755738;10;20150608 01:09;V;;;;;;
B;007;3295726;11;20150608 01:09;;;1183;YARRAWA RD;DENMAN;2328;41.07;H;20150313;20150424;630000;RU1;R;RESIDENCE;;FR;;0;AJ462274;
C;007;3295726;11;20150608 01:09;22/1105335;
D;007;3295726;11;20150608 01:09;P;;;;;;
D;007;3295726;11;20150608 01:09;P;;;;;;
D;007;3295726;11;20150608 01:09;V;;;;;;
Z;61;11;11;37;
