A;RTSALEDATA;255;20150622 01:17;VALNET;
B;255;2894876;1;20150622 01:17;;;14;WOOD ST;GOL GOL;2738;645;M;20150303;20150430;225000;RU5;R;RESIDENCE;;AV1;;0;AJ506854;
C;255;2894876;1;20150622 01:17;51/1038712;
D;255;2894876;1;20150622 01:17;P;;;;;;
D;255;2894876;1;20150622 01:17;V;;;;;;
B;255;2685982;2;20150622 01:17;;6;6;HENDY RD;BURONGA;2739;;;20150313;20150427;95000;;R;RESIDENCE;6;;;0;AJ504099;
C;255;2685982;2;20150622 01:17;6/SP30880;
D;255;2685982;2;20150622 01:17;P;;;;;;
D;255;2685982;2;20150622 01:17;V;;;;;;
D;255;2685982;2;20150622 01:17;V;;;;;;
B;255;2686954;3;20150622 01:17;;;40;CADELL ST;WENTWORTH;2648;3440;M;20150407;20150507;225000;RU5;R;RESIDENCE;;AE1;;0;AJ560714;
C;255;2686954;3;20150622 01:17;1/1/759074;
D;255;2686954;3;20150622 01:17;P;;;;;;
D;255;2686954;3;20150622 01:17;P;;;;;;
D;255;2686954;3;20150622 01:17;V;;;;;;
B;255;2687308;4;20150622 01:17;;;119;WENTWORTH ST;WENTWORTH;2648;1.229;H;20150401;20150410;550000;RU5;R;RESIDENCE;;AE1;;0;AJ503137;
C;255;2687308;4;20150622 01:17;48/756994;
D;255;2687308;4;20150622 01:17;P;;;;;;
D;255;2687308;4;20150622 01:17;P;;;;;;
D;255;2687308;4;20150622 01:17;V;;;;;;
D;255;2687308;4;20150622 01:17;V;;;;;;
Z;22;4;4;12;
