A;RTSALEDATA;222;20150601 01:19;VALNET;
B;222;2472173;1;20150601 01:19;;;8;FOURTH ST;SOUTH LITTLETON;2790;373.1;M;20150320;20150422;227000;R1;R;RESIDENCE;;AAL;;0;AJ427496;
C;222;2472173;1;20150601 01:19;87/28254;
D;222;2472173;1;20150601 01:19;P;;;;;;
D;222;2472173;1;20150601 01:19;V;;;;;;
D;222;2472173;1;20150601 01:19;V;;;;;;
B;222;2472229;2;20150601 01:19;;;333;CHIFLEY RD;DARGAN;2786;8675.8;M;20150404;20150518;480000;R5;R;RESIDENCE;;ADC;;0;AJ516880;
C;222;2472229;2;20150601 01:19;13/232170;
D;222;2472229;2;20150601 01:19;P;;;;;;
D;222;2472229;2;20150601 01:19;V;;;;;;
B;222;2464281;3;20150601 01:19;;;25;CALERO ST;LITHGOW;2790;341.5;M;20150423;20150515;185000;R1;R;RESIDENCE;;AAA;;0;AJ507935;
C;222;2464281;3;20150601 01:19;B/377664;
D;222;2464281;3;20150601 01:19;P;;;;;;
D;222;2464281;3;20150601 01:19;V;;;;;;
B;222;2464381;4;20150601 01:19;;;2;CHIFLEY RD;LITHGOW;2790;313.6;M;20150313;20150417;172000;R1;R;RESIDENCE;;AAF;;0;AJ430386;
C;222;2464381;4;20150601 01:19;15/9/2308;
D;222;2464381;4;20150601 01:19;P;;;;;;
D;222;2464381;4;20150601 01:19;P;;;;;;
D;222;2464381;4;20150601 01:19;V;;;;;;
B;222;2467402;5;20150601 01:19;;;21;ORDNANCE AVE;LITHGOW;2790;696.77;M;20150320;20150423;380000;R1;R;RESIDENCE;;AAA;;0;AJ435590;
C;222;2467402;5;20150601 01:19;588/5255;
D;222;2467402;5;20150601 01:19;P;;;;;;
D;222;2467402;5;20150601 01:19;V;;;;;;
D;222;2467402;5;20150601 01:19;V;;;;;;
B;222;2470048;6;20150601 01:19;;;8;MAIN ST;PORTLAND;2847;885.2;M;20150327;20150422;190000;R2;R;RESIDENCE;;APR;;0;AJ453546;
C;222;2470048;6;20150601 01:19;5/16/758855;
D;222;2470048;6;20150601 01:19;P;;;;;;
D;222;2470048;6;20150601 01:19;P;;;;;;
D;222;2470048;6;20150601 01:19;V;;;;;;
B;222;2465561;7;20150601 01:19;;;46;HASSANS WALLS RD;LITHGOW;2790;1220.34;M;20150423;20150507;585000;R1;R;RESIDENCE;;AAA;;0;AJ505463;
C;222;2465561;7;20150601 01:19;153/8229;
D;222;2465561;7;20150601 01:19;P;;;;;;
D;222;2465561;7;20150601 01:19;V;;;;;;
D;222;2465561;7;20150601 01:19;V;;;;;;
B;222;2465691;8;20150601 01:19;;;9;HAYLEY ST;LITHGOW;2790;181.3;M;20150429;20150515;169500;R1;R;RESIDENCE;;ACE;;0;AJ514598;
C;222;2465691;8;20150601 01:19;2/838674;
D;222;2465691;8;20150601 01:19;P;;;;;;
D;222;2465691;8;20150601 01:19;V;;;;;;
B;222;2470997;9;20150601 01:19;;;399;THE GULLIES ROAD;GLEN DAVIS;2846;51.58;H;20150310;20150427;425000;RU2;R;RESIDENCE;;NLS;;0;AJ449003;
C;222;2470997;9;20150601 01:19;12/249567;
D;222;2470997;9;20150601 01:19;P;;;;;;
D;222;2470997;9;20150601 01:19;P;;;;;;
D;222;2470997;9;20150601 01:19;V;;;;;;
D;222;2470997;9;20150601 01:19;V;;;;;;
D;222;2470997;9;20150601 01:19;V;;;;;;
D;222;2470997;9;20150601 01:19;V;;;;;;
B;222;2468567;10;20150601 01:19;;;8;WENTWORTH ST;LITHGOW;2790;499.5;M;20150506;20150518;255000;R1;R;RESIDENCE;;ACE;;0;AJ516368;
C;222;2468567;10;20150601 01:19;6/25870;
D;222;2468567;10;20150601 01:19;P;;;;;;
D;222;2468567;10;20150601 01:19;V;;;;;;
B;222;2463583;11;20150601 01:19;;;49;ACADEMY ST;LITHGOW;2790;416.78;M;20150312;20150422;350000;R1;R;RESIDENCE;;AAA;;0;AJ442252;
C;222;2463583;11;20150601 01:19;525/5255;
D;222;2463583;11;20150601 01:19;P;;;;;;
D;222;2463583;11;20150601 01:19;V;;;;;;
B;222;2468977;12;20150601 01:19;SALMO;;;UPPER TURON RD;PALMERS OAKY;2795;380.8;H;20150415;20150415;50000;RU2;R;RESIDENCE;;NLL;;0;AJ417972;
C;222;2468977;12;20150601 01:19;92/755758;
D;222;2468977;12;20150601 01:19;P;;;;;;
D;222;2468977;12;20150601 01:19;V;;;;;;
D;222;2468977;12;20150601 01:19;V;;;;;;
B;222;2468977;13;20150601 01:19;SALMO;;;UPPER TURON RD;PALMERS OAKY;2795;380.8;H;20150417;20150417;23750;RU2;V;VACANT LAND;;NLL;;12;AJ425247;
C;222;2468977;13;20150601 01:19;92/755758;
D;222;2468977;13;20150601 01:19;P;;;;;;
D;222;2468977;13;20150601 01:19;V;;;;;;
B;222;2471773;14;20150601 01:19;;;45;CARINYA CL;KANIMBLA;2790;16.38;H;20150223;20150424;730000;RU1;R;RESIDENCE;;SRS;;0;AJ450943;
C;222;2471773;14;20150601 01:19;12/828361;
D;222;2471773;14;20150601 01:19;P;;;;;;
D;222;2471773;14;20150601 01:19;V;;;;;;
D;222;2471773;14;20150601 01:19;V;;;;;;
B;222;3407551;15;20150601 01:19;;;340;WEST RIDGE RD;WALLERAWANG;2845;2.45;H;20150417;20150515;255000;R5;R;RESIDENCE;;AWL;;0;AJ516800;
C;222;3407551;15;20150601 01:19;6/1125543;
D;222;3407551;15;20150601 01:19;P;;;;;;
D;222;3407551;15;20150601 01:19;P;;;;;;
D;222;3407551;15;20150601 01:19;V;;;;;;
B;222;3469396;16;20150601 01:19;;;21;NEUBECK ST;LIDSDALE;2790;2574;M;20150415;20150501;220000;R5;R;RESIDENCE;;ALD;;0;AJ463246;
C;222;3469396;16;20150601 01:19;30/16283;
D;222;3469396;16;20150601 01:19;P;;;;;;
D;222;3469396;16;20150601 01:19;V;;;;;;
B;222;3147358;17;20150601 01:19;;;2;THORNTON AVE;BOWENFELS;2790;901.7;M;20150326;20150506;108000;R2;V;VACANT LAND;;AAS;;0;AJ504746;
C;222;3147358;17;20150601 01:19;116/1075659;
D;222;3147358;17;20150601 01:19;P;;;;;;
D;222;3147358;17;20150601 01:19;P;;;;;;
D;222;3147358;17;20150601 01:19;V;;;;;;
B;222;3638198;18;20150601 01:19;;;5 B;PIRENA PL;BOWENFELS;2790;;;20150413;20150421;155000;;R;RESIDENCE;2;;;0;AJ442573;
C;222;3638198;18;20150601 01:19;2/SP86581;
D;222;3638198;18;20150601 01:19;P;;;;;;
D;222;3638198;18;20150601 01:19;V;;;;;;
B;222;3656149;19;20150601 01:19;;;;WOLGAN RD;WOLGAN VALLEY;2790;55.14;H;20150209;20150323;450000;RU2;V;VACANT LAND;;NLS;;0;AJ436106;
C;222;3656149;19;20150601 01:19;2/1134425;
D;222;3656149;19;20150601 01:19;P;;;;;;
D;222;3656149;19;20150601 01:19;V;;;;;;
Z;91;19;19;51;
