A;RTSALEDATA;097;20150316 01:16;VALNET;
B;097;1017725;1;20150316 01:16;;2;3 A;MONTAGUE ST;NAROOMA;2546;;;20150122;20150219;244500;;R;RESIDENCE;2;;;0;AJ293276;
C;097;1017725;1;20150316 01:16;2/SP66673;
D;097;1017725;1;20150316 01:16;P;;;;;;
D;097;1017725;1;20150316 01:16;P;;;;;;
D;097;1017725;1;20150316 01:16;V;;;;;;
D;097;1017725;1;20150316 01:16;V;;;;;;
B;097;3461079;2;20150316 01:16;;2;13;CORONATION DR;BROULEE;2537;;;20150204;20150304;630000;;R;RESIDENCE;2;;;0;AJ314994;
C;097;3461079;2;20150316 01:16;2/SP82349;
D;097;3461079;2;20150316 01:16;P;;;;;;
D;097;3461079;2;20150316 01:16;P;;;;;;
D;097;3461079;2;20150316 01:16;V;;;;;;
B;097;1005137;3;20150316 01:16;;15;9;SOUTH ST;BATEMANS BAY;2536;;;20150130;20150227;185000;;R;RESIDENCE;21;;;0;AJ317408;
C;097;1005137;3;20150316 01:16;21/SP48281;
D;097;1005137;3;20150316 01:16;P;;;;;;
D;097;1005137;3;20150316 01:16;V;;;;;;
B;097;1008088;4;20150316 01:16;;2;6;HIBISCUS CL;MALONEYS BEACH;2536;;;20150127;20150226;505000;;R;RESIDENCE;2;;;0;AJ311116;
C;097;1008088;4;20150316 01:16;2/SP53848;
D;097;1008088;4;20150316 01:16;P;;;;;;
D;097;1008088;4;20150316 01:16;P;;;;;;
D;097;1008088;4;20150316 01:16;V;;;;;;
D;097;1008088;4;20150316 01:16;V;;;;;;
B;097;1018985;5;20150316 01:16;;;28;HILMER AVE;MOSSY POINT;2537;834.7;M;20141017;20141128;305000;R2;R;RESIDENCE;;EXR;;0;AJ144358;
C;097;1018985;5;20150316 01:16;216/15396;
D;097;1018985;5;20150316 01:16;P;;;;;;
D;097;1018985;5;20150316 01:16;V;;;;;;
B;097;1011354;6;20150316 01:16;;;60;EVANS RD;TUROSS HEAD;2537;904.2;M;20150122;20150213;272500;R3;R;RESIDENCE;;ETH;;0;AJ317633;
C;097;1011354;6;20150316 01:16;285/17155;
D;097;1011354;6;20150316 01:16;P;;;;;;
D;097;1011354;6;20150316 01:16;V;;;;;;
D;097;1011354;6;20150316 01:16;V;;;;;;
B;097;1017350;7;20150316 01:16;;6;43;FORSTERS BAY RD;NAROOMA;2546;;;20141126;20150224;218000;;3;UNIT;6;;;0;AJ319762;
C;097;1017350;7;20150316 01:16;6/SP18466;
D;097;1017350;7;20150316 01:16;P;;;;;;
D;097;1017350;7;20150316 01:16;V;;;;;;
B;097;1017782;8;20150316 01:16;;34;11;PAYNE ST;NAROOMA;2546;;;20150129;20150226;230000;;R;RESIDENCE;53;;;0;AJ311940;
C;097;1017782;8;20150316 01:16;53/SP57829;
D;097;1017782;8;20150316 01:16;P;;;;;;
D;097;1017782;8;20150316 01:16;V;;;;;;
D;097;1017782;8;20150316 01:16;V;;;;;;
B;097;3118757;9;20150316 01:16;;;19;BELLBIRD DR;MALUA BAY;2536;1540;M;20150204;20150224;380000;R2;R;RESIDENCE;;EXV;;0;AJ307040;
C;097;3118757;9;20150316 01:16;170/1072240;
D;097;3118757;9;20150316 01:16;P;;;;;;
D;097;3118757;9;20150316 01:16;V;;;;;;
D;097;3118757;9;20150316 01:16;V;;;;;;
B;097;3718550;10;20150316 01:16;;;10;APPLE BERRY PL;NORTH BATEMANS BAY;2536;1993;M;20140307;20140627;150000;R5;V;VACANT LAND;;EKC;;0;AJ104404;
C;097;3718550;10;20150316 01:16;265/1186305;
D;097;3718550;10;20150316 01:16;P;;;;;;
D;097;3718550;10;20150316 01:16;P;;;;;;
D;097;3718550;10;20150316 01:16;V;;;;;;
B;097;3318919;11;20150316 01:16;;;9;JARRAH WAY;MALUA BAY;2536;734.9;M;20150113;20150220;412000;R2;R;RESIDENCE;;EXV;;0;AJ302140;
C;097;3318919;11;20150316 01:16;23/1110553;
D;097;3318919;11;20150316 01:16;P;;;;;;
D;097;3318919;11;20150316 01:16;P;;;;;;
D;097;3318919;11;20150316 01:16;V;;;;;;
B;097;3831366;12;20150316 01:16;;;;RUNNYFORD RD;RUNNYFORD;2536;12.14;H;20141120;20150213;170000;;V;VACANT LAND;;;;0;AJ293563;
C;097;3831366;12;20150316 01:16;12/755938;
D;097;3831366;12;20150316 01:16;P;;;;;;
D;097;3831366;12;20150316 01:16;P;;;;;;
D;097;3831366;12;20150316 01:16;V;;;;;;
Z;61;12;12;35;
