A;RTSALEDATA;082;20150330 01:14;VALNET;
B;082;2984405;1;20150330 01:14;;66;298;PENNANT HILLS RD;PENNANT HILLS;2120;;;20150120;20150217;410000;;R;RESIDENCE;66;;;0;AJ324495;
C;082;2984405;1;20150330 01:14;66/SP69523;
D;082;2984405;1;20150330 01:14;P;;;;;;
D;082;2984405;1;20150330 01:14;V;;;;;;
B;082;3017125;2;20150330 01:14;WAITARA GRAND APARTMENTS;2305;41;WAITARA AVE;WAITARA;2077;;;20150128;20150227;412000;;R;RESIDENCE;21;;;0;AJ319436;
C;082;3017125;2;20150330 01:14;21/SP70703;
D;082;3017125;2;20150330 01:14;P;;;;;;
D;082;3017125;2;20150330 01:14;V;;;;;;
B;082;3041409;3;20150330 01:14;;57;38;ORARA ST;WAITARA;2077;;;20150209;20150323;606000;;R;RESIDENCE;57;;;0;AJ354421;
C;082;3041409;3;20150330 01:14;57/SP71186;
D;082;3041409;3;20150330 01:14;P;;;;;;
D;082;3041409;3;20150330 01:14;P;;;;;;
D;082;3041409;3;20150330 01:14;V;;;;;;
D;082;3041409;3;20150330 01:14;V;;;;;;
B;082;3041409;4;20150330 01:14;;75;38;ORARA ST;WAITARA;2077;;;20150212;20150312;625500;;R;RESIDENCE;75;;;0;AJ346247;
C;082;3041409;4;20150330 01:14;75/SP71186;
D;082;3041409;4;20150330 01:14;P;;;;;;
D;082;3041409;4;20150330 01:14;P;;;;;;
D;082;3041409;4;20150330 01:14;V;;;;;;
B;082;3497005;5;20150330 01:14;;;5;TUSCAN WAY;CHERRYBROOK;2126;500;M;20141121;20141219;216575;R2;V;VACANT LAND;;REG;;50;AJ152404;
C;082;3497005;5;20150330 01:14;6/270654;
D;082;3497005;5;20150330 01:14;P;;;;;;
D;082;3497005;5;20150330 01:14;P;;;;;;
D;082;3497005;5;20150330 01:14;V;;;;;;
D;082;3497005;5;20150330 01:14;V;;;;;;
B;082;627297;6;20150330 01:14;;;16;BASSETT PL;CASTLE HILL;2154;740.8;M;20150131;20150316;1350000;R2;R;RESIDENCE;;REL;;0;AJ349516;
C;082;627297;6;20150330 01:14;25/845186;
D;082;627297;6;20150330 01:14;P;;;;;;
D;082;627297;6;20150330 01:14;V;;;;;;
B;082;623846;7;20150330 01:14;;17;1;AARON PL;WAHROONGA;2076;;;20150130;20150320;675000;;R;RESIDENCE;17;;;0;AJ356804;
C;082;623846;7;20150330 01:14;17/SP10943;
D;082;623846;7;20150330 01:14;P;;;;;;
D;082;623846;7;20150330 01:14;V;;;;;;
