A;RTSALEDATA;151;20150119 01:19;VALNET;
B;151;1682777;1;20150119 01:19;;;18;TALLOWOOD AVE;CASINO;2470;866.2;M;20141110;20141113;264000;R1;R;RESIDENCE;;AJJ;;0;AJ76682;
C;151;1682777;1;20150119 01:19;40/262841;
D;151;1682777;1;20150119 01:19;P;;;;;;
D;151;1682777;1;20150119 01:19;P;;;;;;
D;151;1682777;1;20150119 01:19;P;;;;;;
D;151;1682777;1;20150119 01:19;V;;;;;;
B;151;1681916;2;20150119 01:19;;;10;OAK AVE;CASINO;2470;638.9;M;20141114;20141205;145000;R1;R;RESIDENCE;;AGG;;0;AJ117834;
C;151;1681916;2;20150119 01:19;41/255633;
D;151;1681916;2;20150119 01:19;P;;;;;;
D;151;1681916;2;20150119 01:19;V;;;;;;
B;151;1681513;3;20150119 01:19;;;108;LENNOX ST;CASINO;2470;681.9;M;20141222;20141222;5000;R1;R;RESIDENCE;;ADD;;0;AJ158995;
C;151;1681513;3;20150119 01:19;4/260753;
D;151;1681513;3;20150119 01:19;P;;;;;;
D;151;1681513;3;20150119 01:19;P;;;;;;
D;151;1681513;3;20150119 01:19;V;;;;;;
D;151;1681513;3;20150119 01:19;V;;;;;;
D;151;1681513;3;20150119 01:19;V;;;;;;
B;151;1679207;4;20150119 01:19;;;26;CANNING DR;CASINO;2470;710.9;M;20141110;20141218;352000;R1;R;RESIDENCE;;AJJ;;0;AJ164038;
C;151;1679207;4;20150119 01:19;36/855835;
D;151;1679207;4;20150119 01:19;P;;;;;;
D;151;1679207;4;20150119 01:19;P;;;;;;
D;151;1679207;4;20150119 01:19;V;;;;;;
B;151;3394282;5;20150119 01:19;;;9;THOMPSON CL;CASINO;2470;806.7;M;20141113;20141211;112500;R1;V;VACANT LAND;;AJJ;;0;AJ152538;
C;151;3394282;5;20150119 01:19;31/1127839;
D;151;3394282;5;20150119 01:19;P;;;;;;
D;151;3394282;5;20150119 01:19;V;;;;;;
B;151;3394293;6;20150119 01:19;;;2;THOMPSON CL;CASINO;2470;873.3;M;20141203;20141219;367500;R1;R;RESIDENCE;;AJJ;;0;AJ158890;
C;151;3394293;6;20150119 01:19;42/1127839;
D;151;3394293;6;20150119 01:19;P;;;;;;
D;151;3394293;6;20150119 01:19;P;;;;;;
D;151;3394293;6;20150119 01:19;V;;;;;;
B;151;1688197;7;20150119 01:19;;;60;KOOKAMI RD;WEST CORAKI;2471;58.42;H;20141117;20141215;490000;RU1;3;FARM;;RGD;;0;AJ156046;
C;151;1688197;7;20150119 01:19;14/708138;
D;151;1688197;7;20150119 01:19;P;;;;;;
D;151;1688197;7;20150119 01:19;P;;;;;;
D;151;1688197;7;20150119 01:19;V;;;;;;
D;151;1688197;7;20150119 01:19;V;;;;;;
B;151;1683467;8;20150119 01:19;;;36;ADAMS ST;CORAKI;2471;1366;M;20141107;20141219;170000;RU5;R;RESIDENCE;;DCD;;0;AJ155050;
C;151;1683467;8;20150119 01:19;1/346664;
D;151;1683467;8;20150119 01:19;P;;;;;;
D;151;1683467;8;20150119 01:19;P;;;;;;
D;151;1683467;8;20150119 01:19;V;;;;;;
D;151;1683467;8;20150119 01:19;V;;;;;;
B;151;1686791;9;20150119 01:19;;;30;HOGARTH RANGE RD;MONGOGARIE;2470;1.611;H;20141211;20141222;299000;RU1;R;RESIDENCE;;RCC;;0;AJ163823;
C;151;1686791;9;20150119 01:19;125/755618;
D;151;1686791;9;20150119 01:19;P;;;;;;
D;151;1686791;9;20150119 01:19;P;;;;;;
D;151;1686791;9;20150119 01:19;V;;;;;;
B;151;1684474;10;20150119 01:19;;;39;CHERRY ST;EVANS HEAD;2473;354.1;M;20141128;20141218;390000;R1;R;RESIDENCE;;DCC;;0;AJ163906;
C;151;1684474;10;20150119 01:19;5/24288;
D;151;1684474;10;20150119 01:19;P;;;;;;
D;151;1684474;10;20150119 01:19;P;;;;;;
D;151;1684474;10;20150119 01:19;V;;;;;;
D;151;1684474;10;20150119 01:19;V;;;;;;
B;151;1684488;11;20150119 01:19;;;1;CORAL ST;EVANS HEAD;2473;973.5;M;20141030;20141127;480000;R1;R;RESIDENCE;;DMD;;0;AJ165988;
C;151;1684488;11;20150119 01:19;9/43852;
D;151;1684488;11;20150119 01:19;P;;;;;;
D;151;1684488;11;20150119 01:19;P;;;;;;
D;151;1684488;11;20150119 01:19;V;;;;;;
D;151;1684488;11;20150119 01:19;V;;;;;;
B;151;1687075;12;20150119 01:19;;;115;HOLMES RD;BENTLEY;2480;2.026;H;20141114;20141212;333000;RU1;R;RESIDENCE;;RCC;;0;AJ152176;
C;151;1687075;12;20150119 01:19;32/714885;
D;151;1687075;12;20150119 01:19;P;;;;;;
D;151;1687075;12;20150119 01:19;P;;;;;;
D;151;1687075;12;20150119 01:19;P;;;;;;
