A;RTSALEDATA;087;20150112 01:14;VALNET;
B;087;763609;1;20150112 01:14;;6;162;RAGLAN ST;MOSMAN;2088;;;20141104;20141204;525000;;R;RESIDENCE;6;;;0;AJ149926;
C;087;763609;1;20150112 01:14;6/SP2282;
D;087;763609;1;20150112 01:14;P;;;;;;
D;087;763609;1;20150112 01:14;V;;;;;;
B;087;763609;2;20150112 01:14;;6;162;RAGLAN ST;MOSMAN;2088;;;20141104;20141204;525000;;R;RESIDENCE;15;;;0;AJ149926;
C;087;763609;2;20150112 01:14;15/SP2282;
D;087;763609;2;20150112 01:14;P;;;;;;
D;087;763609;2;20150112 01:14;V;;;;;;
B;087;756240;3;20150112 01:14;;;22;CALLIOPE ST;MOSMAN;2088;366.7;M;20141108;20141222;1850000;R3;R;RESIDENCE;;RAD;;0;AJ150381;
C;087;756240;3;20150112 01:14;6/666710;
D;087;756240;3;20150112 01:14;P;;;;;;
D;087;756240;3;20150112 01:14;P;;;;;;
D;087;756240;3;20150112 01:14;V;;;;;;
B;087;753962;4;20150112 01:14;;3;16;AVENUE RD;MOSMAN;2088;;;20141210;20141219;681000;;R;RESIDENCE;3;;;0;AJ148533;
C;087;753962;4;20150112 01:14;3/SP1763;
D;087;753962;4;20150112 01:14;P;;;;;;
D;087;753962;4;20150112 01:14;V;;;;;;
B;087;756561;5;20150112 01:14;;37;2;CLIFFORD ST;MOSMAN;2088;;;20141031;20141212;655000;;R;RESIDENCE;62;;;0;AJ142894;
C;087;756561;5;20150112 01:14;62/SP176;
D;087;756561;5;20150112 01:14;P;;;;;;
D;087;756561;5;20150112 01:14;V;;;;;;
B;087;759503;6;20150112 01:14;;5;391;MILITARY RD;MOSMAN;2088;;;20141029;20141210;460000;;R;RESIDENCE;5;;;0;AJ126662;
C;087;759503;6;20150112 01:14;5/SP514;
D;087;759503;6;20150112 01:14;P;;;;;;
D;087;759503;6;20150112 01:14;P;;;;;;
D;087;759503;6;20150112 01:14;V;;;;;;
B;087;762389;7;20150112 01:14;;1;30;PARK AVE;MOSMAN;2088;;;20141208;20141219;1215000;;R;RESIDENCE;1;;;0;AJ148477;
C;087;762389;7;20150112 01:14;1/SP13098;
D;087;762389;7;20150112 01:14;P;;;;;;
D;087;762389;7;20150112 01:14;V;;;;;;
B;087;767799;8;20150112 01:14;;;52;WYONG RD;MOSMAN;2088;571.73;M;20141028;20141218;2400000;R2;R;RESIDENCE;;RAH;;0;AJ149626;
C;087;767799;8;20150112 01:14;8/8608;
D;087;767799;8;20150112 01:14;P;;;;;;
D;087;767799;8;20150112 01:14;V;;;;;;
D;087;767799;8;20150112 01:14;V;;;;;;
B;087;757122;9;20150112 01:14;;;15;CYPRIAN ST;MOSMAN;2088;765.1;M;20141029;20141031;5350000;R2;R;RESIDENCE;;RAJ;;0;AJ141483;
C;087;757122;9;20150112 01:14;8/23898;
D;087;757122;9;20150112 01:14;P;;;;;;
D;087;757122;9;20150112 01:14;V;;;;;;
D;087;757122;9;20150112 01:14;V;;;;;;
B;087;759770;10;20150112 01:14;;7 D;699;MILITARY RD;MOSMAN;2088;;;20141111;20141128;625000;;R;RESIDENCE;28;;;0;AJ148030;
C;087;759770;10;20150112 01:14;28/SP4953;
D;087;759770;10;20150112 01:14;P;;;;;;
D;087;759770;10;20150112 01:14;P;;;;;;
D;087;759770;10;20150112 01:14;V;;;;;;
B;087;762561;11;20150112 01:14;;;41;PARRIWI RD;MOSMAN;2088;1094;M;20141210;20141218;5250000;R2;R;RESIDENCE;;RAJ;;0;AJ144110;
C;087;762561;11;20150112 01:14;6/75147;
D;087;762561;11;20150112 01:14;P;;;;;;
D;087;762561;11;20150112 01:14;P;;;;;;
D;087;762561;11;20150112 01:14;V;;;;;;
