A;RTSALEDATA;136;20150316 01:17;VALNET;
B;136;3391787;1;20150316 01:17;;2;109;DENMAN RD;GEORGES HALL;2198;;;20150226;20150226;450000;;3;SHOP;2;;;0;AJ316305;
C;136;3391787;1;20150316 01:17;2/SP80645;
D;136;3391787;1;20150316 01:17;P;;;;;;
D;136;3391787;1;20150316 01:17;V;;;;;;
D;136;3391787;1;20150316 01:17;V;;;;;;
B;136;3419796;2;20150316 01:17;;9;16;BORONIA RD;GREENACRE;2190;;;20141218;20150210;445000;;R;RESIDENCE;9;;;0;AJ273311;
C;136;3419796;2;20150316 01:17;9/SP81369;
D;136;3419796;2;20150316 01:17;P;;;;;;
D;136;3419796;2;20150316 01:17;P;;;;;;
D;136;3419796;2;20150316 01:17;V;;;;;;
B;136;1354299;3;20150316 01:17;;2;292;STACEY ST;BANKSTOWN;2200;;;20141127;20150115;405000;;R;RESIDENCE;2;;;0;AJ299046;
C;136;1354299;3;20150316 01:17;2/SP57387;
D;136;1354299;3;20150316 01:17;P;;;;;;
D;136;1354299;3;20150316 01:17;V;;;;;;
B;136;1357159;4;20150316 01:17;;;18;JEAN ST;GREENACRE;2190;1208;M;20150114;20150206;955000;A;R;RESIDENCE;;ZN;;0;AJ298767;
C;136;1357159;4;20150316 01:17;D/375547;
D;136;1357159;4;20150316 01:17;P;;;;;;
D;136;1357159;4;20150316 01:17;V;;;;;;
D;136;1357159;4;20150316 01:17;V;;;;;;
B;136;1360061;5;20150316 01:17;;;1;LEADER ST;PADSTOW;2211;556.4;M;20150226;20150226;200000;A;R;RESIDENCE;;ZC;;0;AJ290562;
C;136;1360061;5;20150316 01:17;6/242194;
D;136;1360061;5;20150316 01:17;P;;;;;;
D;136;1360061;5;20150316 01:17;P;;;;;;
D;136;1360061;5;20150316 01:17;P;;;;;;
D;136;1360061;5;20150316 01:17;P;;;;;;
D;136;1360061;5;20150316 01:17;V;;;;;;
D;136;1360061;5;20150316 01:17;V;;;;;;
D;136;1360061;5;20150316 01:17;V;;;;;;
D;136;1360061;5;20150316 01:17;V;;;;;;
D;136;1360061;5;20150316 01:17;V;;;;;;
B;136;1364544;6;20150316 01:17;;9;105;MEREDITH ST;BANKSTOWN;2200;;;20150110;20150223;425000;;R;RESIDENCE;9;;;0;AJ299032;
C;136;1364544;6;20150316 01:17;9/SP62613;
D;136;1364544;6;20150316 01:17;P;;;;;;
D;136;1364544;6;20150316 01:17;P;;;;;;
D;136;1364544;6;20150316 01:17;V;;;;;;
B;136;1336152;7;20150316 01:17;;;4;BUCKLAND ST;GREENACRE;2190;569.1;M;20141122;20150217;915000;A;R;RESIDENCE;;ZN;;0;AJ303470;
C;136;1336152;7;20150316 01:17;18/21772;
D;136;1336152;7;20150316 01:17;P;;;;;;
D;136;1336152;7;20150316 01:17;V;;;;;;
D;136;1336152;7;20150316 01:17;V;;;;;;
B;136;1336357;8;20150316 01:17;;;6;BULLOCK AVE;CHESTER HILL;2162;626;M;20141129;20150209;640000;A;R;RESIDENCE;;ZS;;0;AJ308431;
C;136;1336357;8;20150316 01:17;12/36677;
D;136;1336357;8;20150316 01:17;P;;;;;;
D;136;1336357;8;20150316 01:17;V;;;;;;
B;136;1357695;9;20150316 01:17;;;183;JUNO PDE;GREENACRE;2190;712.2;M;20141206;20150130;805000;A;R;RESIDENCE;;ZN;;0;AJ259027;
C;136;1357695;9;20150316 01:17;21/262998;
D;136;1357695;9;20150316 01:17;P;;;;;;
D;136;1357695;9;20150316 01:17;P;;;;;;
D;136;1357695;9;20150316 01:17;V;;;;;;
B;136;1328316;10;20150316 01:17;;;65;ACACIA AVE;PUNCHBOWL;2196;676.6;M;20141018;20150218;957500;A;R;RESIDENCE;;ZK;;0;AJ285043;
C;136;1328316;10;20150316 01:17;5/663279;
D;136;1328316;10;20150316 01:17;P;;;;;;
D;136;1328316;10;20150316 01:17;P;;;;;;
D;136;1328316;10;20150316 01:17;P;;;;;;
D;136;1328316;10;20150316 01:17;V;;;;;;
D;136;1328316;10;20150316 01:17;V;;;;;;
B;136;1344527;11;20150316 01:17;;2;13;DOYLE RD;REVESBY;2212;;;20141214;20150217;540000;;R;RESIDENCE;2;;;0;AJ309692;
C;136;1344527;11;20150316 01:17;2/SP31224;
D;136;1344527;11;20150316 01:17;P;;;;;;
D;136;1344527;11;20150316 01:17;V;;;;;;
B;136;1360588;12;20150316 01:17;;;2;LINDSAY ST;PANANIA;2213;689.2;M;20150217;20150217;90000;A;R;RESIDENCE;;ZF;;10;AJ306795;
C;136;1360588;12;20150316 01:17;1/25363;
D;136;1360588;12;20150316 01:17;P;;;;;;
D;136;1360588;12;20150316 01:17;V;;;;;;
D;136;1360588;12;20150316 01:17;V;;;;;;
B;136;1344871;13;20150316 01:17;;6;20;DUDLEY AVE;BANKSTOWN;2200;;;20141217;20150220;430000;;R;RESIDENCE;6;;;0;AJ291291;
C;136;1344871;13;20150316 01:17;6/SP31436;
D;136;1344871;13;20150316 01:17;P;;;;;;
D;136;1344871;13;20150316 01:17;V;;;;;;
B;136;1355593;14;20150316 01:17;;;638;HUME HWY;YAGOONA;2199;689.1;M;20150304;20150304;130000;A;R;RESIDENCE;;MH;;0;AJ315472;
C;136;1355593;14;20150316 01:17;84, 85, 86/12782;
D;136;1355593;14;20150316 01:17;P;;;;;;
D;136;1355593;14;20150316 01:17;P;;;;;;
D;136;1355593;14;20150316 01:17;P;;;;;;
D;136;1355593;14;20150316 01:17;V;;;;;;
D;136;1355593;14;20150316 01:17;V;;;;;;
B;136;1347632;15;20150316 01:17;;;51;FLINDERS RD;GEORGES HALL;2198;556.4;M;20141206;20150302;870000;A;R;RESIDENCE;;AB;;0;AJ315029;
C;136;1347632;15;20150316 01:17;4/230530;
D;136;1347632;15;20150316 01:17;P;;;;;;
D;136;1347632;15;20150316 01:17;P;;;;;;
D;136;1347632;15;20150316 01:17;V;;;;;;
B;136;1360947;16;20150316 01:17;;;8;LOCKWOOD AVE;GREENACRE;2190;600.7;M;20141226;20150225;695000;A;R;RESIDENCE;;ZP;;0;AJ305931;
C;136;1360947;16;20150316 01:17;8/201628;
D;136;1360947;16;20150316 01:17;P;;;;;;
D;136;1360947;16;20150316 01:17;P;;;;;;
D;136;1360947;16;20150316 01:17;V;;;;;;
D;136;1360947;16;20150316 01:17;V;;;;;;
B;136;1347787;17;20150316 01:17;;;4;FOURTH AVE;CONDELL PARK;2200;505.9;M;20120806;20150219;522000;A;R;RESIDENCE;;ZY;;0;AJ300811;
C;136;1347787;17;20150316 01:17;11/206711;
D;136;1347787;17;20150316 01:17;P;;;;;;
D;136;1347787;17;20150316 01:17;V;;;;;;
B;136;1347787;18;20150316 01:17;;;4;FOURTH AVE;CONDELL PARK;2200;505.9;M;20141122;20150219;665000;A;R;RESIDENCE;;ZY;;0;AJ300812;
C;136;1347787;18;20150316 01:17;11/206711;
D;136;1347787;18;20150316 01:17;P;;;;;;
D;136;1347787;18;20150316 01:17;V;;;;;;
B;136;1361162;19;20150316 01:17;;;20;LOWRY ST;MOUNT LEWIS;2190;676.6;M;20141016;20141212;845000;A;R;RESIDENCE;;ZM;;0;AJ309834;
C;136;1361162;19;20150316 01:17;58/35385;
D;136;1361162;19;20150316 01:17;P;;;;;;
D;136;1361162;19;20150316 01:17;V;;;;;;
D;136;1361162;19;20150316 01:17;V;;;;;;
B;136;1345403;20;20150316 01:17;;;288;EDGAR ST;CONDELL PARK;2200;1322;M;20141222;20150304;975000;A;R;RESIDENCE;;ZY;;0;AJ319904;
C;136;1345403;20;20150316 01:17;15/B/165042;
D;136;1345403;20;20150316 01:17;P;;;;;;
D;136;1345403;20;20150316 01:17;V;;;;;;
B;136;1350632;21;20150316 01:17;;;177;GRIFFITHS AVE;BANKSTOWN;2200;696.77;M;20141129;20150123;915000;A;R;RESIDENCE;;ZJ;;0;AJ316540;
C;136;1350632;21;20150316 01:17;111/A/9293;
D;136;1350632;21;20150316 01:17;P;;;;;;
D;136;1350632;21;20150316 01:17;V;;;;;;
B;136;1340168;22;20150316 01:17;;;20;CHELMSFORD AVE;BANKSTOWN;2200;815.7;M;20150115;20150226;875000;A;R;RESIDENCE;;AC;;0;AJ303623;
C;136;1340168;22;20150316 01:17;B/309801;
D;136;1340168;22;20150316 01:17;P;;;;;;
D;136;1340168;22;20150316 01:17;V;;;;;;
B;136;1353592;23;20150316 01:17;;;40;HIGHVIEW AVE;GREENACRE;2190;551.96;M;20150112;20150113;6700;A;R;RESIDENCE;;ZM;;0;AJ276436;
C;136;1353592;23;20150316 01:17;D/383890;
D;136;1353592;23;20150316 01:17;P;;;;;;
D;136;1353592;23;20150316 01:17;P;;;;;;
D;136;1353592;23;20150316 01:17;P;;;;;;
D;136;1353592;23;20150316 01:17;P;;;;;;
D;136;1353592;23;20150316 01:17;V;;;;;;
D;136;1353592;23;20150316 01:17;V;;;;;;
B;136;1337794;24;20150316 01:17;;1;268;CANTERBURY RD;REVESBY;2212;;;20141128;20150204;1020000;;3;SHOP;1;;;0;AJ254010;
C;136;1337794;24;20150316 01:17;1/SP60699;
D;136;1337794;24;20150316 01:17;P;;;;;;
D;136;1337794;24;20150316 01:17;V;;;;;;
B;136;1329924;25;20150316 01:17;;;16;ANDERSON AVE;PANANIA;2213;708.2;M;20141115;20150206;980000;A;R;RESIDENCE;;ZF;;0;AJ306000;
C;136;1329924;25;20150316 01:17;H/27672;
D;136;1329924;25;20150316 01:17;P;;;;;;
D;136;1329924;25;20150316 01:17;P;;;;;;
D;136;1329924;25;20150316 01:17;V;;;;;;
D;136;1329924;25;20150316 01:17;V;;;;;;
B;136;1385805;26;20150316 01:17;;;39;WHITTLE AVE;MILPERRA;2214;556.4;M;20141103;20150227;715000;A;R;RESIDENCE;;ZZ;;0;AJ315862;
C;136;1385805;26;20150316 01:17;173/240118;
D;136;1385805;26;20150316 01:17;P;;;;;;
D;136;1385805;26;20150316 01:17;P;;;;;;
D;136;1385805;26;20150316 01:17;V;;;;;;
D;136;1385805;26;20150316 01:17;V;;;;;;
B;136;1369821;27;20150316 01:17;;;72;PARK RD;EAST HILLS;2213;1011.83;M;20141207;20150213;1050000;A;R;RESIDENCE;;ZF;;0;AJ318088;
C;136;1369821;27;20150316 01:17;20/6/10225;
D;136;1369821;27;20150316 01:17;P;;;;;;
D;136;1369821;27;20150316 01:17;V;;;;;;
B;136;1383391;28;20150316 01:17;;2;66;WALDRON RD;CHESTER HILL;2162;;;20141230;20150223;515000;;R;RESIDENCE;2;;;0;AJ304566;
C;136;1383391;28;20150316 01:17;2/SP46289;
D;136;1383391;28;20150316 01:17;P;;;;;;
D;136;1383391;28;20150316 01:17;V;;;;;;
B;136;3032540;29;20150316 01:17;;1;76;VILLIERS RD;PADSTOW HEIGHTS;2211;;;20150116;20150227;677000;;R;RESIDENCE;1;;;0;AJ306939;
C;136;3032540;29;20150316 01:17;1/SP71355;
D;136;3032540;29;20150316 01:17;P;;;;;;
D;136;3032540;29;20150316 01:17;V;;;;;;
