A;RTSALEDATA;171;20150525 01:17;VALNET;
B;171;2880855;1;20150525 01:17;;;25;OVERALL DR;POTTSVILLE;2489;612.1;M;20150213;20150213;425000;R3;R;RESIDENCE;;AKT;;0;AJ304656;
C;171;2880855;1;20150525 01:17;6/1035887;
D;171;2880855;1;20150525 01:17;P;;;;;;
D;171;2880855;1;20150525 01:17;V;;;;;;
D;171;2880855;1;20150525 01:17;V;;;;;;
B;171;2955219;2;20150525 01:17;;250;2;FALCON WAY;TWEED HEADS SOUTH;2486;329;M;20150410;20150430;350000;R1;R;RESIDENCE;;ANI;;0;AJ493791;
C;171;2955219;2;20150525 01:17;20/285761;
D;171;2955219;2;20150525 01:17;P;;;;;;
D;171;2955219;2;20150525 01:17;V;;;;;;
B;171;1809107;3;20150525 01:17;;1;6;CEDAR RDGE;BANORA POINT;2486;;;20150402;20150417;390000;;R;RESIDENCE;1;;;0;AJ483732;
C;171;1809107;3;20150525 01:17;1/SP69438;
D;171;1809107;3;20150525 01:17;P;;;;;;
D;171;1809107;3;20150525 01:17;P;;;;;;
D;171;1809107;3;20150525 01:17;V;;;;;;
B;171;2877467;4;20150525 01:17;;204;2;FALCON WAY;TWEED HEADS SOUTH;2486;;;20150224;20150326;379000;;R;RESIDENCE;33;;;0;AJ421659;
C;171;2877467;4;20150525 01:17;33/SP69600;
D;171;2877467;4;20150525 01:17;P;;;;;;
D;171;2877467;4;20150525 01:17;V;;;;;;
B;171;3089052;5;20150525 01:17;;8;38;BOUNDARY ST;TWEED HEADS;2485;;;20150302;20150420;293000;;R;RESIDENCE;8;;;0;AJ428119;
C;171;3089052;5;20150525 01:17;8/SP72754;
D;171;3089052;5;20150525 01:17;P;;;;;;
D;171;3089052;5;20150525 01:17;V;;;;;;
B;171;1803624;6;20150525 01:17;;;12;ALAMANDA AVE;BOGANGAR;2488;1346;M;20150130;20150305;710000;R2;R;RESIDENCE;;AJF;;0;AJ413587;
C;171;1803624;6;20150525 01:17;60/261914;
D;171;1803624;6;20150525 01:17;P;;;;;;
D;171;1803624;6;20150525 01:17;P;;;;;;
D;171;1803624;6;20150525 01:17;V;;;;;;
B;171;1806192;7;20150525 01:17;;;22;BLUEGUM BVD;BANORA POINT;2486;716.9;M;20150305;20150417;441000;R2;R;RESIDENCE;;AHQ;;0;AJ428161;
C;171;1806192;7;20150525 01:17;28/701141;
D;171;1806192;7;20150525 01:17;P;;;;;;
D;171;1806192;7;20150525 01:17;P;;;;;;
D;171;1806192;7;20150525 01:17;V;;;;;;
B;171;1804100;8;20150525 01:17;;;46;ANDREW AVE;POTTSVILLE;2489;686;M;20150413;20150512;440000;R2;R;RESIDENCE;;AJK;;0;AJ490759;
C;171;1804100;8;20150525 01:17;54/788605;
D;171;1804100;8;20150525 01:17;P;;;;;;
D;171;1804100;8;20150525 01:17;V;;;;;;
B;171;1809661;9;20150525 01:17;;;26;CLONAKILTY CL;BANORA POINT;2486;720.9;M;20150327;20150505;440000;R2;R;RESIDENCE;;AHQ;;0;AJ487785;
C;171;1809661;9;20150525 01:17;62/861601;
D;171;1809661;9;20150525 01:17;P;;;;;;
D;171;1809661;9;20150525 01:17;P;;;;;;
D;171;1809661;9;20150525 01:17;V;;;;;;
D;171;1809661;9;20150525 01:17;V;;;;;;
B;171;1807125;10;20150525 01:17;;;57;BOYD ST;TWEED HEADS;2485;674.3;M;20150225;20150327;440000;B4;R;RESIDENCE;;BAB;;0;AJ427591;
C;171;1807125;10;20150525 01:17;3/335259;
D;171;1807125;10;20150525 01:17;P;;;;;;
